date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-23 00:00:00-05:00,0.41999998688697815,0.42399999499320984,0.3799999952316284,0.38999998569488525,0.38999998569488525,502300,0.0,0.0,OPENZ
2025-12-24 00:00:00-05:00,0.4099999964237213,0.421999990940094,0.38999998569488525,0.3930000066757202,0.3930000066757202,321500,0.0,0.0,OPENZ
2025-12-26 00:00:00-05:00,0.38499999046325684,0.41100001335144043,0.3499999940395355,0.3779999911785126,0.3779999911785126,301100,0.0,0.0,OPENZ
2025-12-29 00:00:00-05:00,0.4000000059604645,0.4090000092983246,0.3499999940395355,0.3799999952316284,0.3799999952316284,486000,0.0,0.0,OPENZ
2025-12-30 00:00:00-05:00,0.37700000405311584,0.4099999964237213,0.3700000047683716,0.3919999897480011,0.3919999897480011,388100,0.0,0.0,OPENZ
2025-12-31 00:00:00-05:00,0.38999998569488525,0.4300000071525574,0.3799999952316284,0.39899998903274536,0.39899998903274536,399600,0.0,0.0,OPENZ
2026-01-02 00:00:00-05:00,0.43299999833106995,0.47999998927116394,0.4000000059604645,0.43299999833106995,0.43299999833106995,604200,0.0,0.0,OPENZ
2026-01-05 00:00:00-05:00,0.5,0.5600000023841858,0.4580000042915344,0.49000000953674316,0.49000000953674316,819200,0.0,0.0,OPENZ
2026-01-06 00:00:00-05:00,0.5400000214576721,0.6600000262260437,0.5099999904632568,0.6600000262260437,0.6600000262260437,1494000,0.0,0.0,OPENZ
2026-01-07 00:00:00-05:00,0.6740000247955322,0.699999988079071,0.5099999904632568,0.5400000214576721,0.5400000214576721,1696200,0.0,0.0,OPENZ
2026-01-08 00:00:00-05:00,0.5699999928474426,0.6700000166893005,0.5400000214576721,0.6150000095367432,0.6150000095367432,1179900,0.0,0.0,OPENZ
2026-01-09 00:00:00-05:00,0.7839999794960022,0.8500000238418579,0.6880000233650208,0.7139999866485596,0.7139999866485596,2394100,0.0,0.0,OPENZ
2026-01-12 00:00:00-05:00,0.7329999804496765,0.7400000095367432,0.6600000262260437,0.6700000166893005,0.6700000166893005,778800,0.0,0.0,OPENZ
2026-01-13 00:00:00-05:00,0.6940000057220459,0.7229999899864197,0.6740000247955322,0.6809999942779541,0.6809999942779541,570200,0.0,0.0,OPENZ
2026-01-14 00:00:00-05:00,0.6700000166893005,0.699999988079071,0.6240000128746033,0.6600000262260437,0.6600000262260437,668600,0.0,0.0,OPENZ
2026-01-15 00:00:00-05:00,0.6690000295639038,0.675000011920929,0.628000020980835,0.6290000081062317,0.6290000081062317,342000,0.0,0.0,OPENZ
2026-01-16 00:00:00-05:00,0.6370000243186951,0.6949999928474426,0.6299999952316284,0.6600000262260437,0.6600000262260437,918900,0.0,0.0,OPENZ
2026-01-20 00:00:00-05:00,0.6499999761581421,0.6620000004768372,0.6200000047683716,0.6349999904632568,0.6349999904632568,440400,0.0,0.0,OPENZ
2026-01-21 00:00:00-05:00,0.6759999990463257,0.6769999861717224,0.6399999856948853,0.6480000019073486,0.6480000019073486,477800,0.0,0.0,OPENZ
2026-01-22 00:00:00-05:00,0.675000011920929,0.699999988079071,0.6399999856948853,0.6499999761581421,0.6499999761581421,491600,0.0,0.0,OPENZ
2026-01-23 00:00:00-05:00,0.6430000066757202,0.6639999747276306,0.5619999766349792,0.578000009059906,0.578000009059906,785700,0.0,0.0,OPENZ
2026-01-26 00:00:00-05:00,0.5699999928474426,0.6100000143051147,0.5400000214576721,0.5400000214576721,0.5400000214576721,404500,0.0,0.0,OPENZ
2026-01-27 00:00:00-05:00,0.6000000238418579,0.6000000238418579,0.5199999809265137,0.5360000133514404,0.5360000133514404,409800,0.0,0.0,OPENZ
2026-01-28 00:00:00-05:00,0.5360000133514404,0.5440000295639038,0.46299999952316284,0.5,0.5,907200,0.0,0.0,OPENZ
2026-01-29 00:00:00-05:00,0.49900001287460327,0.5199999809265137,0.44699999690055847,0.44999998807907104,0.44999998807907104,444500,0.0,0.0,OPENZ
2026-01-30 00:00:00-05:00,0.41999998688697815,0.44999998807907104,0.38100001215934753,0.3959999978542328,0.3959999978542328,931000,0.0,0.0,OPENZ
2026-02-02 00:00:00-05:00,0.4129999876022339,0.4390000104904175,0.3799999952316284,0.3799999952316284,0.3799999952316284,726600,0.0,0.0,OPENZ
2026-02-03 00:00:00-05:00,0.38499999046325684,0.41999998688697815,0.3799999952316284,0.38499999046325684,0.38499999046325684,411700,0.0,0.0,OPENZ
2026-02-04 00:00:00-05:00,0.4020000100135803,0.4050000011920929,0.3400000035762787,0.37299999594688416,0.37299999594688416,990600,0.0,0.0,OPENZ
2026-02-05 00:00:00-05:00,0.3499999940395355,0.38600000739097595,0.3499999940395355,0.3580000102519989,0.3580000102519989,359200,0.0,0.0,OPENZ
2026-02-06 00:00:00-05:00,0.367000013589859,0.41600000858306885,0.35499998927116394,0.3889999985694885,0.3889999985694885,530800,0.0,0.0,OPENZ
2026-02-09 00:00:00-05:00,0.3799999952316284,0.41999998688697815,0.3569999933242798,0.37400001287460327,0.37400001287460327,335000,0.0,0.0,OPENZ
2026-02-10 00:00:00-05:00,0.36500000953674316,0.4099999964237213,0.3630000054836273,0.3630000054836273,0.3630000054836273,580300,0.0,0.0,OPENZ
2026-02-11 00:00:00-05:00,0.38999998569488525,0.38999998569488525,0.3529999852180481,0.3630000054836273,0.3630000054836273,296100,0.0,0.0,OPENZ
2026-02-12 00:00:00-05:00,0.38999998569488525,0.38999998569488525,0.2809999883174896,0.30000001192092896,0.30000001192092896,650800,0.0,0.0,OPENZ
2026-02-13 00:00:00-05:00,0.3070000112056732,0.33000001311302185,0.30000001192092896,0.32899999618530273,0.32899999618530273,303800,0.0,0.0,OPENZ
