date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,UCFI,10.289999961853027,10.3100004196167,10.289999961853027,10.3100004196167,16000.0,,,,,,,,
2024-12-31 00:00:00+00:00,UCFI,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10700.0,,,,,,,,
2025-01-02 00:00:00+00:00,UCFI,10.279999732971191,10.300000190734863,10.279999732971191,10.289999961853027,11600.0,,,,,,,,
2025-01-03 00:00:00+00:00,UCFI,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,16300.0,,,,,,,,
2025-01-06 00:00:00+00:00,UCFI,10.289999961853027,10.300000190734863,10.289999961853027,10.300000190734863,17500.0,,,,,,,,
2025-01-07 00:00:00+00:00,UCFI,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,8200.0,,,,,,,,
2025-01-08 00:00:00+00:00,UCFI,10.300000190734863,10.300000190734863,10.289999961853027,10.289999961853027,7500.0,,,,,,,,
2025-01-10 00:00:00+00:00,UCFI,10.30500030517578,10.3149995803833,10.289999961853027,10.3100004196167,14500.0,,,,,,,,
2025-01-13 00:00:00+00:00,UCFI,10.30500030517578,10.329999923706056,10.30500030517578,10.329999923706056,16200.0,,,,,,,,
2025-01-14 00:00:00+00:00,UCFI,10.3149995803833,10.329999923706056,10.3149995803833,10.329999923706056,171700.0,,,,,,,,
2025-01-15 00:00:00+00:00,UCFI,10.324999809265137,10.34000015258789,10.3100004196167,10.34000015258789,17300.0,,,,,,,,
2025-01-16 00:00:00+00:00,UCFI,10.31999969482422,10.335000038146973,10.31999969482422,10.335000038146973,61200.0,,,,,,,,
2025-01-17 00:00:00+00:00,UCFI,10.329999923706056,10.329999923706056,10.31999969482422,10.329999923706056,7000.0,,,,,,,,
2025-01-21 00:00:00+00:00,UCFI,10.335000038146973,10.34000015258789,10.335000038146973,10.34000015258789,1700.0,,,,,,,,
