date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,154.67999267578125,155.07000732421875,152.52000427246094,154.32000732421875,152.8024139404297,30200,DHIL,,
2024-12-31 05:00:00+00:00,154.8699951171875,156.32000732421875,154.8699951171875,155.10000610351562,153.57473754882812,9400,DHIL,,
2025-01-02 05:00:00+00:00,152.50999450683594,155.39999389648438,152.50999450683594,154.16000366210938,152.64398193359375,11200,DHIL,,
2025-01-03 05:00:00+00:00,154.8699951171875,155.89999389648438,154.8699951171875,155.6999969482422,154.1688232421875,9800,DHIL,,
2025-01-06 05:00:00+00:00,155.85000610351562,156.58999633789062,155.27999877929688,156.58999633789062,155.05007934570312,18500,DHIL,,
2025-01-07 05:00:00+00:00,156.3000030517578,156.3000030517578,150.36000061035156,151.77999877929688,150.28738403320312,22900,DHIL,,
2025-01-08 05:00:00+00:00,150.2899932861328,150.2899932861328,148.77000427246094,150.0,148.52488708496094,10400,DHIL,,
2025-01-10 05:00:00+00:00,149.8800048828125,149.8800048828125,143.75999450683594,144.61000061035156,143.18789672851562,23100,DHIL,,
2025-01-13 05:00:00+00:00,145.11000061035156,146.42999267578125,143.9199981689453,146.05999755859375,144.62362670898438,13500,DHIL,,
2025-01-14 05:00:00+00:00,147.39999389648438,147.75,145.64999389648438,147.02999877929688,145.58409118652344,12500,DHIL,,
2025-01-15 05:00:00+00:00,149.0399932861328,151.0,148.44000244140625,151.0,149.51504516601562,16500,DHIL,,
2025-01-16 05:00:00+00:00,150.44000244140625,150.72000122070312,148.39999389648438,149.3300018310547,147.86148071289062,8900,DHIL,,
2025-01-17 05:00:00+00:00,148.86000061035156,150.3800048828125,148.86000061035156,150.00999450683594,148.53477478027344,11900,DHIL,,
2025-01-21 05:00:00+00:00,149.7899932861328,150.6699981689453,147.80999755859375,149.75999450683594,148.2872314453125,20900,DHIL,,
2025-01-22 05:00:00+00:00,149.11000061035156,149.9600067138672,147.83999633789062,149.2899932861328,147.8218536376953,11700,DHIL,,
2025-01-23 05:00:00+00:00,148.17999267578125,150.22000122070312,148.17999267578125,150.22000122070312,148.7427215576172,17300,DHIL,,
2025-01-24 05:00:00+00:00,149.47999572753906,150.41000366210938,149.3800048828125,149.8000030517578,148.3268585205078,14700,DHIL,,
2025-01-27 05:00:00+00:00,148.6999969482422,151.0,148.6999969482422,149.8800048828125,148.40606689453125,13100,DHIL,,
2025-01-28 05:00:00+00:00,149.5500030517578,150.89999389648438,149.5500030517578,150.4199981689453,148.9407501220703,7300,DHIL,,
2025-01-29 05:00:00+00:00,149.4499969482422,149.83999633789062,148.97000122070312,149.1999969482422,147.7327423095703,10400,DHIL,,
2025-01-30 05:00:00+00:00,149.86000061035156,149.86000061035156,148.6300048828125,149.02000427246094,147.5545196533203,6900,DHIL,,
