date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-10-22 00:00:00-04:00,25.030000686645508,25.079999923706055,24.860000610351562,24.934999465942383,24.22610092163086,302900,0.0,0.0,OEI
2025-10-23 00:00:00-04:00,24.979999542236328,25.09000015258789,24.969999313354492,25.058000564575195,24.345603942871094,244300,0.0,0.0,OEI
2025-10-24 00:00:00-04:00,25.290000915527344,25.349000930786133,25.270000457763672,25.270000457763672,24.551576614379883,499400,0.0,0.0,OEI
2025-10-27 00:00:00-04:00,25.540000915527344,25.600000381469727,25.485000610351562,25.600000381469727,24.872194290161133,7400,0.0,0.0,OEI
2025-10-28 00:00:00-04:00,25.68000030517578,25.729999542236328,25.600000381469727,25.687999725341797,24.95769500732422,4300,0.0,0.0,OEI
2025-10-29 00:00:00-04:00,25.760000228881836,25.760000228881836,25.6200008392334,25.695999145507812,24.965465545654297,7900,0.0,0.0,OEI
2025-10-30 00:00:00-04:00,25.700000762939453,25.709999084472656,25.535999298095703,25.535999298095703,24.810014724731445,11800,0.0,0.0,OEI
2025-10-31 00:00:00-04:00,25.639999389648438,25.639999389648438,25.540000915527344,25.59000015258789,24.86248207092285,2200,0.0,0.0,OEI
2025-11-03 00:00:00-05:00,25.559999465942383,25.645999908447266,25.540000915527344,25.604999542236328,24.877052307128906,11900,0.0,0.0,OEI
2025-11-04 00:00:00-05:00,25.479999542236328,25.479999542236328,25.350000381469727,25.39699935913086,24.674964904785156,1300,0.0,0.0,OEI
2025-11-05 00:00:00-05:00,25.43000030517578,25.530000686645508,25.43000030517578,25.464000701904297,24.740060806274414,4500,0.0,0.0,OEI
2025-11-06 00:00:00-05:00,25.34000015258789,25.34000015258789,25.25,25.283000946044922,24.564208984375,500,0.0,0.0,OEI
2025-11-07 00:00:00-05:00,25.15999984741211,25.295000076293945,25.09000015258789,25.295000076293945,24.575864791870117,3000,0.0,0.0,OEI
2025-11-10 00:00:00-05:00,25.599000930786133,25.599000930786133,25.599000930786133,25.599000930786133,24.87122344970703,0,0.0,0.0,OEI
2025-11-11 00:00:00-05:00,25.530000686645508,25.632999420166016,25.530000686645508,25.621999740600586,24.89356803894043,2400,0.0,0.0,OEI
2025-11-12 00:00:00-05:00,25.649999618530273,25.698999404907227,25.639999389648438,25.698999404907227,24.968381881713867,2800,0.0,0.0,OEI
2025-11-13 00:00:00-05:00,25.610000610351562,25.610000610351562,25.43000030517578,25.433000564575195,24.709943771362305,500,0.0,0.0,OEI
2025-11-14 00:00:00-05:00,25.459999084472656,25.459999084472656,25.3700008392334,25.42300033569336,24.700225830078125,14800,0.0,0.0,OEI
2025-11-17 00:00:00-05:00,25.3799991607666,25.40999984741211,25.22599983215332,25.22599983215332,24.50882911682129,6000,0.0,0.0,OEI
2025-11-18 00:00:00-05:00,25.020000457763672,25.209999084472656,24.940000534057617,25.108999252319336,24.395153045654297,3500,0.0,0.0,OEI
2025-11-19 00:00:00-05:00,25.12299919128418,25.12299919128418,24.899999618530273,25.0049991607666,24.42543601989746,5300,0.135,0.0,OEI
2025-11-20 00:00:00-05:00,25.270000457763672,25.31999969482422,24.6299991607666,24.666000366210938,24.094295501708984,2600,0.0,0.0,OEI
2025-11-21 00:00:00-05:00,24.6299991607666,24.934999465942383,24.6299991607666,24.825000762939453,24.249608993530273,11400,0.0,0.0,OEI
2025-11-24 00:00:00-05:00,25.170000076293945,25.170000076293945,25.100000381469727,25.139999389648438,24.55730628967285,1600,0.0,0.0,OEI
2025-11-25 00:00:00-05:00,25.09000015258789,25.2450008392334,25.09000015258789,25.2450008392334,24.659875869750977,1300,0.0,0.0,OEI
2025-11-26 00:00:00-05:00,25.329999923706055,25.440000534057617,25.329999923706055,25.38800048828125,24.799560546875,15000,0.0,0.0,OEI
2025-11-28 00:00:00-05:00,25.3700008392334,25.479999542236328,25.3700008392334,25.45400047302246,24.864030838012695,1900,0.0,0.0,OEI
2025-12-01 00:00:00-05:00,25.3799991607666,25.5,25.3799991607666,25.429000854492188,24.839609146118164,6100,0.0,0.0,OEI
2025-12-02 00:00:00-05:00,25.459999084472656,25.549999237060547,25.43000030517578,25.5,24.908964157104492,6200,0.0,0.0,OEI
2025-12-03 00:00:00-05:00,25.479999542236328,25.610000610351562,25.479999542236328,25.56999969482422,24.97734260559082,2600,0.0,0.0,OEI
2025-12-04 00:00:00-05:00,25.510000228881836,25.600000381469727,25.459999084472656,25.541000366210938,24.94901466369629,3100,0.0,0.0,OEI
2025-12-05 00:00:00-05:00,25.549999237060547,25.639999389648438,25.540000915527344,25.593000411987305,24.999807357788086,4200,0.0,0.0,OEI
2025-12-08 00:00:00-05:00,25.559999465942383,25.600000381469727,25.5,25.55900001525879,24.966594696044922,24700,0.0,0.0,OEI
2025-12-09 00:00:00-05:00,25.551000595092773,25.551000595092773,25.551000595092773,25.551000595092773,24.95878028869629,0,0.0,0.0,OEI
2025-12-10 00:00:00-05:00,25.58300018310547,25.850000381469727,25.530000686645508,25.610000610351562,25.016414642333984,9100,0.0,0.0,OEI
2025-12-11 00:00:00-05:00,25.700000762939453,25.739999771118164,25.600000381469727,25.70599937438965,25.110187530517578,42100,0.0,0.0,OEI
2025-12-12 00:00:00-05:00,25.530000686645508,25.6299991607666,25.530000686645508,25.55500030517578,24.962688446044922,4000,0.0,0.0,OEI
2025-12-15 00:00:00-05:00,25.5,25.600000381469727,25.479999542236328,25.54400062561035,24.95194435119629,18700,0.0,0.0,OEI
2025-12-16 00:00:00-05:00,25.469999313354492,25.489999771118164,25.40999984741211,25.461999893188477,24.871845245361328,11300,0.0,0.0,OEI
2025-12-17 00:00:00-05:00,25.02199935913086,25.02199935913086,25.02199935913086,25.02199935913086,24.645307540893555,200,0.21,0.0,OEI
2025-12-18 00:00:00-05:00,25.43000030517578,25.489999771118164,25.197999954223633,25.197999954223633,24.81865692138672,20200,0.0,0.0,OEI
2025-12-19 00:00:00-05:00,25.440000534057617,25.440000534057617,25.38599967956543,25.38599967956543,25.003826141357422,1100,0.0,0.0,OEI
2025-12-22 00:00:00-05:00,25.559999465942383,25.610000610351562,25.520000457763672,25.610000610351562,25.224454879760742,4900,0.0,0.0,OEI
2025-12-23 00:00:00-05:00,25.65999984741211,25.700000762939453,25.635000228881836,25.650999069213867,25.26483726501465,9600,0.0,0.0,OEI
2025-12-24 00:00:00-05:00,25.704999923706055,25.770000457763672,25.704999923706055,25.766000747680664,25.37810707092285,400,0.0,0.0,OEI
2025-12-26 00:00:00-05:00,25.743000030517578,25.743000030517578,25.743000030517578,25.743000030517578,25.355453491210938,100,0.0,0.0,OEI
