date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-04-03 00:00:00-04:00,47.65999984741211,48.42100143432617,47.65999984741211,48.42100143432617,16.14190673828125,300,ICOI,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,45.867000579833984,45.867000579833984,45.867000579833984,45.867000579833984,15.290488243103027,100,ICOI,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,44.34000015258789,45.869998931884766,44.34000015258789,45.07600021362305,15.026799201965332,1500,ICOI,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,45.0,45.0,43.4379997253418,43.4379997253418,14.480742454528809,600,ICOI,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,45.099998474121094,50.12300109863281,44.400001525878906,50.12300109863281,16.70929527282715,1600,ICOI,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,47.922000885009766,48.358001708984375,47.922000885009766,48.358001708984375,16.12090301513672,600,ICOI,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,49.88800048828125,49.88800048828125,49.88800048828125,49.88800048828125,16.630952835083008,100,ICOI,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,51.5,51.5,50.20000076293945,50.48899841308594,16.831308364868164,1600,ICOI,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,50.564998626708984,50.689998626708984,49.66999816894531,50.220001220703125,16.741634368896484,2200,ICOI,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,49.66999816894531,49.68000030517578,48.959999084472656,49.24399948120117,16.4162654876709,700,ICOI,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,49.369998931884766,50.72999954223633,49.369998931884766,50.125,16.709962844848633,1000,ICOI,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,49.909000396728516,49.909000396728516,49.909000396728516,49.909000396728516,16.637954711914062,400,ICOI,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,51.61000061035156,51.98899841308594,51.61000061035156,51.98899841308594,17.331356048583984,900,ICOI,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,52.891998291015625,52.891998291015625,52.891998291015625,52.891998291015625,17.63238525390625,100,ICOI,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,53.560001373291016,53.7760009765625,53.560001373291016,53.7760009765625,17.92708396911621,1100,ICOI,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,54.176998138427734,54.30400085449219,54.176998138427734,54.30400085449219,18.103099822998047,200,ICOI,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,54.10300064086914,54.10300064086914,54.10300064086914,54.10300064086914,18.036090850830078,100,ICOI,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,54.45000076293945,54.45000076293945,54.37699890136719,54.37699890136719,18.12743377685547,200,ICOI,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,53.45000076293945,54.08100128173828,53.45000076293945,54.08100128173828,18.02875518798828,400,ICOI,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,54.54999923706055,54.630001068115234,54.18899917602539,54.18899917602539,18.064762115478516,2100,ICOI,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,54.65999984741211,54.70199966430664,54.65999984741211,54.70199966430664,18.235776901245117,300,ICOI,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,54.56999969482422,54.56999969482422,54.40399932861328,54.40399932861328,18.136436462402344,300,ICOI,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,54.125999450683594,54.125999450683594,54.125999450683594,54.125999450683594,18.043758392333984,100,ICOI,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,54.047000885009766,54.047000885009766,54.047000885009766,54.047000885009766,18.017419815063477,100,ICOI,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,55.51100158691406,55.51100158691406,55.51100158691406,55.51100158691406,18.505470275878906,100,ICOI,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,55.939998626708984,55.939998626708984,55.57600021362305,55.57600021362305,18.527135848999023,300,ICOI,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,56.19900131225586,56.19900131225586,56.19900131225586,56.19900131225586,18.734827041625977,100,ICOI,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,57.599998474121094,57.81999969482422,57.137001037597656,57.137001037597656,19.047523498535156,1300,ICOI,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,57.599998474121094,58.007999420166016,57.4900016784668,58.007999420166016,19.3378849029541,300,ICOI,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,56.709999084472656,56.900001525878906,55.14699935913086,55.14699935913086,18.384119033813477,3600,ICOI,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,57.900001525878906,60.21099853515625,57.900001525878906,60.21099853515625,20.072290420532227,900,ICOI,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,60.189998626708984,60.4900016784668,60.189998626708984,60.48500061035156,20.163633346557617,1000,ICOI,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,60.18899917602539,60.18899917602539,60.18899917602539,60.18899917602539,20.064952850341797,300,ICOI,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,19.968610763549805,100,ICOI,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,61.380001068115234,62.47800064086914,61.380001068115234,62.2400016784668,20.748687744140625,300,ICOI,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,55.310001373291016,55.310001373291016,54.744998931884766,54.9109992980957,20.31980323791504,11700,ICOI,6.17,0.0,0.0
2025-05-27 00:00:00-04:00,55.619998931884766,55.939998626708984,55.38999938964844,55.547000885009766,20.555152893066406,5600,ICOI,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,53.52799987792969,54.220001220703125,53.52799987792969,53.74300003051758,19.887582778930664,2200,ICOI,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,53.63999938964844,53.63999938964844,52.48699951171875,52.48699951171875,19.422801971435547,5000,ICOI,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,51.9900016784668,52.15800094604492,51.9900016784668,52.15800094604492,19.301054000854492,800,ICOI,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,52.18000030517578,52.380001068115234,51.77000045776367,52.10900115966797,19.282922744750977,5300,ICOI,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,52.61000061035156,54.20000076293945,52.5260009765625,54.137001037597656,20.033382415771484,3500,ICOI,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,54.165000915527344,54.36000061035156,53.779998779296875,53.78900146484375,19.904603958129883,2800,ICOI,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,51.891998291015625,51.891998291015625,51.891998291015625,51.891998291015625,19.20262336730957,600,ICOI,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,53.27000045776367,53.584999084472656,53.02000045776367,53.18899917602539,19.68257713317871,15900,ICOI,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,53.540000915527344,54.369998931884766,53.540000915527344,54.2400016784668,20.07149887084961,5400,ICOI,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,53.97999954223633,54.63999938964844,53.48099899291992,53.9379997253418,19.959739685058594,2500,ICOI,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,54.130001068115234,54.220001220703125,53.292999267578125,53.292999267578125,19.72106170654297,1800,ICOI,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,52.41999816894531,52.41999816894531,51.49399948120117,51.49399948120117,19.05533790588379,2400,ICOI,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,51.22999954223633,51.819000244140625,50.540000915527344,51.819000244140625,19.175609588623047,2100,ICOI,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,52.91999816894531,54.59000015258789,52.91999816894531,54.53499984741211,20.180662155151367,16200,ICOI,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,54.220001220703125,54.36899948120117,53.21500015258789,53.79100036621094,19.905344009399414,3700,ICOI,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,54.099998474121094,55.97999954223633,53.970001220703125,55.83300018310547,20.66098403930664,3200,ICOI,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,56.61000061035156,56.720001220703125,56.439998626708984,56.6349983215332,20.957765579223633,3900,ICOI,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,56.89500045776367,57.63100051879883,56.720001220703125,57.63100051879883,21.326337814331055,4200,ICOI,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,58.13999938964844,60.29999923706055,58.13999938964844,60.26599884033203,22.301420211791992,13900,ICOI,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,59.08000183105469,59.08000183105469,57.099998474121094,57.65800094604492,21.336328506469727,9900,ICOI,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,58.310001373291016,59.02000045776367,58.20399856567383,58.685001373291016,21.716367721557617,19200,ICOI,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,56.220001220703125,56.400001525878906,54.650001525878906,55.21200180053711,22.59075355529785,26300,ICOI,5.61,0.0,0.0
2025-06-30 00:00:00-04:00,55.345001220703125,55.689998626708984,55.345001220703125,55.43600082397461,22.68240737915039,6500,ICOI,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,55.0,55.698001861572266,54.220001220703125,54.32699966430664,22.228641510009766,10400,ICOI,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,54.869998931884766,55.77399826049805,54.79999923706055,55.76300048828125,22.816200256347656,12500,ICOI,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,55.56999969482422,55.88999938964844,55.56999969482422,55.88999938964844,22.868165969848633,1500,ICOI,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,56.93000030517578,56.93000030517578,55.74700164794922,56.189998626708984,22.990909576416016,6000,ICOI,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,56.67499923706055,56.720001220703125,55.3849983215332,56.051998138427734,22.934450149536133,6000,ICOI,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,56.189998626708984,57.81800079345703,56.189998626708984,57.81800079345703,23.657033920288086,5600,ICOI,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,57.93000030517578,59.02000045776367,57.56999969482422,59.00699996948242,24.14352798461914,6400,ICOI,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,60.209999084472656,60.209999084472656,58.54999923706055,59.30500030517578,24.26546287536621,7100,ICOI,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,60.11000061035156,60.34000015258789,59.709999084472656,60.11800003051758,24.598114013671875,5700,ICOI,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,60.36899948120117,60.59000015258789,59.0,59.77899932861328,24.45940399169922,7800,ICOI,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,60.959999084472656,61.25,60.06999969482422,60.82400131225586,24.886978149414062,5300,ICOI,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,60.75,62.189998626708984,60.75,62.082000732421875,25.401708602905273,5600,ICOI,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,63.36000061035156,65.75,62.02000045776367,63.08000183105469,25.810054779052734,14100,ICOI,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,64.62000274658203,65.16000366210938,62.909000396728516,62.909000396728516,25.74008560180664,18800,ICOI,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,62.29999923706055,62.29999923706055,60.619998931884766,61.41699981689453,25.129615783691406,11900,ICOI,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,60.5,60.90999984741211,59.45000076293945,60.68299865722656,24.829286575317383,18400,ICOI,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,62.2400016784668,62.2400016784668,60.29999923706055,60.73400115966797,24.85015296936035,45900,ICOI,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,52.34000015258789,52.83300018310547,50.22600173950195,50.95000076293945,24.58953857421875,60000,ICOI,9.244,0.0,0.0
2025-07-28 00:00:00-04:00,51.83000183105469,51.83000183105469,49.0,49.40700149536133,23.84485626220703,79800,ICOI,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,49.5099983215332,49.85499954223633,48.02000045776367,48.56100082397461,23.43655776977539,49700,ICOI,0.0,0.0,0.0
