date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,20.989999771118164,20.989999771118164,20.96500015258789,20.96500015258789,20.96500015258789,900,QMAG,,,
2024-12-31 05:00:00+00:00,21.030000686645508,21.030000686645508,20.88999938964844,20.90999984741211,20.90999984741211,3000,QMAG,,,
2025-01-02 05:00:00+00:00,20.808000564575195,20.88800048828125,20.801000595092773,20.86400032043457,20.86400032043457,3200,QMAG,,,
2025-01-03 05:00:00+00:00,20.989999771118164,21.020000457763672,20.989999771118164,21.01799964904785,21.01799964904785,2100,QMAG,,,
2025-01-06 05:00:00+00:00,21.15999984741211,21.15999984741211,21.07999992370605,21.099000930786133,21.099000930786133,2900,QMAG,,,
2025-01-07 05:00:00+00:00,21.13999938964844,21.13999938964844,20.959999084472656,20.959999084472656,20.959999084472656,800,QMAG,,,
2025-01-08 05:00:00+00:00,20.950000762939453,20.97100067138672,20.940000534057617,20.97100067138672,20.97100067138672,2600,QMAG,,,
2025-01-10 05:00:00+00:00,20.93000030517578,20.93000030517578,20.843000411987305,20.843000411987305,20.843000411987305,500,QMAG,,,
2025-01-13 05:00:00+00:00,20.770000457763672,20.82299995422364,20.690000534057617,20.82299995422364,20.82299995422364,11400,QMAG,,,
2025-01-14 05:00:00+00:00,20.82999992370605,20.86000061035156,20.739999771118164,20.80900001525879,20.80900001525879,1100,QMAG,,,
2025-01-15 05:00:00+00:00,21.0,21.045000076293945,20.96999931335449,21.045000076293945,21.045000076293945,33700,QMAG,,,
2025-01-16 05:00:00+00:00,21.01000022888184,21.030000686645508,21.006999969482425,21.006999969482425,21.006999969482425,12700,QMAG,,,
2025-01-17 05:00:00+00:00,21.07999992370605,21.14800071716309,21.07999992370605,21.131999969482425,21.131999969482425,8400,QMAG,,,
2025-01-21 05:00:00+00:00,21.15900039672852,21.21999931335449,21.11000061035156,21.19099998474121,21.19099998474121,99800,QMAG,,,
2025-01-22 05:00:00+00:00,21.290000915527344,21.290000915527344,21.270000457763672,21.28499984741211,21.28499984741211,9600,QMAG,,,
2025-01-23 05:00:00+00:00,21.268999099731445,21.290000915527344,21.268999099731445,21.290000915527344,21.290000915527344,2900,QMAG,,,
2025-01-24 05:00:00+00:00,21.280000686645508,21.299999237060547,21.25,21.26000022888184,21.26000022888184,9600,QMAG,,,
2025-01-27 05:00:00+00:00,21.0009994506836,21.059999465942383,20.989999771118164,21.007999420166016,21.007999420166016,6300,QMAG,,,
