date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-23 00:00:00+00:00,25.1200008392334,25.270000457763672,25.1200008392334,25.236000061035156,24.44270133972168,1200,0.0,0.0,0.0,DVXK
2025-07-24 00:00:00+00:00,25.280000686645508,25.490999221801758,25.280000686645508,25.490999221801758,24.68968391418457,100,0.0,0.0,0.0,DVXK
2025-07-25 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.795259475708008,100,0.0,0.0,0.0,DVXK
2025-07-28 00:00:00+00:00,25.93000030517578,25.934999465942383,25.93000030517578,25.934999465942383,25.119728088378906,100,0.0,0.0,0.0,DVXK
2025-07-29 00:00:00+00:00,26.079999923706055,26.079999923706055,25.954999923706055,25.954999923706055,25.13909912109375,100,0.0,0.0,0.0,DVXK
2025-07-30 00:00:00+00:00,26.070999145507812,26.070999145507812,26.070999145507812,26.070999145507812,25.25145149230957,100,0.0,0.0,0.0,DVXK
2025-07-31 00:00:00+00:00,25.656999588012695,25.656999588012695,25.656999588012695,25.656999588012695,24.850467681884766,100,0.0,0.0,0.0,DVXK
2025-08-01 00:00:00+00:00,24.635000228881836,24.635000228881836,24.635000228881836,24.635000228881836,23.860593795776367,0,0.0,0.0,0.0,DVXK
2025-08-04 00:00:00+00:00,25.58300018310547,25.58300018310547,25.58300018310547,25.58300018310547,24.778793334960938,0,0.0,0.0,0.0,DVXK
2025-08-05 00:00:00+00:00,25.160999298095703,25.160999298095703,25.160999298095703,25.160999298095703,24.370058059692383,100,0.0,0.0,0.0,DVXK
2025-08-06 00:00:00+00:00,25.735000610351562,25.735000610351562,25.735000610351562,25.735000610351562,24.926015853881836,100,0.0,0.0,0.0,DVXK
2025-08-07 00:00:00+00:00,25.725000381469727,25.725000381469727,25.725000381469727,25.725000381469727,24.916330337524414,0,0.0,0.0,0.0,DVXK
2025-08-08 00:00:00+00:00,26.253999710083008,26.253999710083008,26.253999710083008,26.253999710083008,25.428699493408203,100,0.0,0.0,0.0,DVXK
2025-08-11 00:00:00+00:00,25.895999908447266,25.895999908447266,25.895999908447266,25.895999908447266,25.081954956054688,100,0.0,0.0,0.0,DVXK
2025-08-12 00:00:00+00:00,26.60099983215332,26.687000274658203,26.60099983215332,26.687000274658203,25.84808921813965,100,0.0,0.0,0.0,DVXK
2025-08-13 00:00:00+00:00,26.8799991607666,26.8799991607666,26.610000610351562,26.708999633789062,25.869396209716797,200,0.0,0.0,0.0,DVXK
2025-08-14 00:00:00+00:00,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,25.78319549560547,100,0.0,0.0,0.0,DVXK
2025-08-15 00:00:00+00:00,26.194000244140625,26.194000244140625,26.194000244140625,26.194000244140625,25.370586395263672,0,0.0,0.0,0.0,DVXK
2025-08-18 00:00:00+00:00,26.32200050354004,26.32200050354004,26.32200050354004,26.32200050354004,25.494564056396484,100,0.0,0.0,0.0,DVXK
2025-08-19 00:00:00+00:00,25.399999618530273,25.399999618530273,25.3439998626709,25.3439998626709,24.547306060791016,200,0.0,0.0,0.0,DVXK
2025-08-20 00:00:00+00:00,25.06100082397461,25.06100082397461,25.06100082397461,25.06100082397461,24.273202896118164,0,0.0,0.0,0.0,DVXK
2025-08-21 00:00:00+00:00,24.847999572753906,24.847999572753906,24.847999572753906,24.847999572753906,24.066898345947266,0,0.0,0.0,0.0,DVXK
2025-08-22 00:00:00+00:00,25.492000579833984,25.492000579833984,25.492000579833984,25.492000579833984,24.690654754638672,100,0.0,0.0,0.0,DVXK
2025-08-25 00:00:00+00:00,25.41699981689453,25.41699981689453,25.41699981689453,25.41699981689453,24.618011474609375,100,0.0,0.0,0.0,DVXK
2025-08-26 00:00:00+00:00,25.601999282836914,25.601999282836914,25.601999282836914,25.601999282836914,24.797195434570312,100,0.0,0.0,0.0,DVXK
2025-08-27 00:00:00+00:00,25.854999542236328,25.854999542236328,25.854999542236328,25.854999542236328,25.0422420501709,0,0.0,0.0,0.0,DVXK
2025-08-28 00:00:00+00:00,26.229000091552734,26.229000091552734,26.229000091552734,26.229000091552734,25.40448570251465,100,0.0,0.0,0.0,DVXK
2025-08-29 00:00:00+00:00,25.40999984741211,25.43400001525879,25.395000457763672,25.43400001525879,24.634477615356445,200,0.0,0.0,0.0,DVXK
2025-09-02 00:00:00+00:00,25.04199981689453,25.04199981689453,25.04199981689453,25.04199981689453,24.254798889160156,100,0.0,0.0,0.0,DVXK
2025-09-03 00:00:00+00:00,25.242000579833984,25.242000579833984,25.242000579833984,25.242000579833984,24.44851303100586,100,0.0,0.0,0.0,DVXK
2025-09-04 00:00:00+00:00,25.538000106811523,25.538000106811523,25.538000106811523,25.538000106811523,24.73520851135254,100,0.0,0.0,0.0,DVXK
2025-09-05 00:00:00+00:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,24.7177734375,100,0.0,0.0,0.0,DVXK
2025-09-08 00:00:00+00:00,25.913999557495117,25.913999557495117,25.913999557495117,25.913999557495117,25.099388122558594,100,0.0,0.0,0.0,DVXK
2025-09-09 00:00:00+00:00,26.04400062561035,26.04400062561035,26.04400062561035,26.04400062561035,25.22530174255371,100,0.0,0.0,0.0,DVXK
2025-09-10 00:00:00+00:00,26.976999282836914,26.976999282836914,26.976999282836914,26.976999282836914,26.12897300720215,100,0.0,0.0,0.0,DVXK
2025-09-11 00:00:00+00:00,27.14299964904785,27.14299964904785,27.14299964904785,27.14299964904785,26.28975486755371,100,0.0,0.0,0.0,DVXK
2025-09-12 00:00:00+00:00,27.10300064086914,27.10300064086914,27.10300064086914,27.10300064086914,26.251012802124023,100,0.0,0.0,0.0,DVXK
2025-09-15 00:00:00+00:00,27.538000106811523,27.538000106811523,27.538000106811523,27.538000106811523,26.672338485717773,100,0.0,0.0,0.0,DVXK
2025-09-16 00:00:00+00:00,27.367000579833984,27.367000579833984,27.367000579833984,27.367000579833984,26.5067138671875,100,0.0,0.0,0.0,DVXK
2025-09-17 00:00:00+00:00,27.14299964904785,27.14299964904785,27.14299964904785,27.14299964904785,26.28975486755371,100,0.0,0.0,0.0,DVXK
2025-09-18 00:00:00+00:00,28.118000030517578,28.118000030517578,28.118000030517578,28.118000030517578,27.234106063842773,0,0.0,0.0,0.0,DVXK
2025-09-19 00:00:00+00:00,28.66200065612793,28.66200065612793,28.66200065612793,28.66200065612793,27.761005401611328,100,0.0,0.0,0.0,DVXK
2025-09-22 00:00:00+00:00,29.506999969482422,29.506999969482422,29.506999969482422,29.506999969482422,28.57944107055664,100,0.0,0.0,0.0,DVXK
2025-09-23 00:00:00+00:00,29.469999313354492,29.469999313354492,28.944000244140625,28.944000244140625,28.03413963317871,1000,0.0,0.0,0.0,DVXK
2025-09-24 00:00:00+00:00,29.15999984741211,29.15999984741211,28.613000869750977,28.613000869750977,27.713544845581055,1600,0.0,0.0,0.0,DVXK
2025-09-25 00:00:00+00:00,28.31999969482422,28.4689998626709,28.31999969482422,28.4689998626709,27.574071884155273,2000,0.0,0.0,0.0,DVXK
2025-09-26 00:00:00+00:00,28.645000457763672,28.645000457763672,28.645000457763672,28.645000457763672,27.744539260864258,0,0.0,0.0,0.0,DVXK
2025-09-29 00:00:00+00:00,28.893999099731445,28.893999099731445,28.893999099731445,28.893999099731445,27.98571014404297,100,0.0,0.0,0.0,DVXK
2025-09-30 00:00:00+00:00,29.270999908447266,29.270999908447266,29.270999908447266,29.270999908447266,28.350860595703125,100,0.0,0.0,0.0,DVXK
2025-10-01 00:00:00+00:00,29.82200050354004,29.82200050354004,29.82200050354004,29.82200050354004,28.884540557861328,200,0.0,0.0,0.0,DVXK
2025-10-02 00:00:00+00:00,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,29.173171997070312,100,0.0,0.0,0.0,DVXK
2025-10-03 00:00:00+00:00,29.77899932861328,29.77899932861328,29.77899932861328,29.77899932861328,28.842891693115234,100,0.0,0.0,0.0,DVXK
2025-10-06 00:00:00+00:00,30.410999298095703,30.410999298095703,30.410999298095703,30.410999298095703,29.45502281188965,100,0.0,0.0,0.0,DVXK
2025-10-07 00:00:00+00:00,29.899999618530273,29.951000213623047,29.899999618530273,29.951000213623047,29.009485244750977,100,0.0,0.0,0.0,DVXK
2025-10-08 00:00:00+00:00,31.000999450683594,31.000999450683594,31.000999450683594,31.000999450683594,30.026477813720703,100,0.0,0.0,0.0,DVXK
2025-10-09 00:00:00+00:00,30.865999221801758,30.865999221801758,30.865999221801758,30.865999221801758,29.895721435546875,100,0.0,0.0,0.0,DVXK
2025-10-10 00:00:00+00:00,29.610000610351562,29.610000610351562,28.452999114990234,28.452999114990234,27.55857276916504,1500,0.0,0.0,0.0,DVXK
2025-10-13 00:00:00+00:00,29.520000457763672,29.610000610351562,29.520000457763672,29.524999618530273,28.59687614440918,900,0.0,0.0,0.0,DVXK
2025-10-14 00:00:00+00:00,29.049999237060547,29.049999237060547,28.982999801635742,28.982999801635742,28.07191276550293,200,0.0,0.0,0.0,DVXK
2025-10-15 00:00:00+00:00,29.336999893188477,29.336999893188477,29.336999893188477,29.336999893188477,28.414785385131836,100,0.0,0.0,0.0,DVXK
2025-10-16 00:00:00+00:00,29.37299919128418,29.37299919128418,29.37299919128418,29.37299919128418,28.44965362548828,100,0.0,0.0,0.0,DVXK
2025-10-17 00:00:00+00:00,29.48200035095215,29.48200035095215,29.48200035095215,29.48200035095215,28.555227279663086,100,0.0,0.0,0.0,DVXK
2025-10-20 00:00:00+00:00,29.952999114990234,29.952999114990234,29.952999114990234,29.952999114990234,29.01142120361328,100,0.0,0.0,0.0,DVXK
2025-10-21 00:00:00+00:00,29.97800064086914,29.97800064086914,29.97800064086914,29.97800064086914,29.03563690185547,100,0.0,0.0,0.0,DVXK
2025-10-22 00:00:00+00:00,29.520000457763672,29.520000457763672,29.520000457763672,29.520000457763672,28.59203338623047,100,0.0,0.0,0.0,DVXK
2025-10-23 00:00:00+00:00,30.055999755859375,30.055999755859375,30.055999755859375,30.055999755859375,29.111183166503906,100,0.0,0.0,0.0,DVXK
2025-10-24 00:00:00+00:00,30.711999893188477,30.711999893188477,30.711999893188477,30.711999893188477,29.746562957763672,100,0.0,0.0,0.0,DVXK
2025-10-27 00:00:00+00:00,31.365999221801758,31.503999710083008,31.365999221801758,31.503999710083008,30.5136661529541,100,0.0,0.0,0.0,DVXK
2025-10-28 00:00:00+00:00,31.917999267578125,31.917999267578125,31.917999267578125,31.917999267578125,30.914649963378906,100,0.0,0.0,0.0,DVXK
2025-10-29 00:00:00+00:00,32.31999969482422,32.31999969482422,32.20100021362305,32.20100021362305,31.18875503540039,1000,0.0,0.0,0.0,DVXK
2025-10-30 00:00:00+00:00,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,30.684133529663086,100,0.0,0.0,0.0,DVXK
2025-10-31 00:00:00+00:00,31.719999313354492,31.722000122070312,31.719999313354492,31.722000122070312,30.72481346130371,600,0.0,0.0,0.0,DVXK
