date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-26 05:00:00+00:00,52.84999847412109,54.34000015258789,52.334999084472656,54.0,54.0,152400,XPEL
2024-02-27 05:00:00+00:00,54.43000030517578,54.59999847412109,51.9900016784668,52.77000045776367,52.77000045776367,119000,XPEL
2024-02-28 05:00:00+00:00,52.33000183105469,53.29499816894531,51.9900016784668,52.119998931884766,52.119998931884766,61000,XPEL
2024-02-29 05:00:00+00:00,53.06999969482422,53.415000915527344,51.63999938964844,52.58000183105469,52.58000183105469,115000,XPEL
2024-03-01 05:00:00+00:00,52.59000015258789,53.09999847412109,51.52000045776367,52.380001068115234,52.380001068115234,116100,XPEL
2024-03-04 05:00:00+00:00,52.08000183105469,52.44300079345703,51.59999847412109,51.83000183105469,51.83000183105469,129900,XPEL
2024-03-05 05:00:00+00:00,51.2400016784668,51.72999954223633,49.65999984741211,50.470001220703125,50.470001220703125,102000,XPEL
2024-03-06 05:00:00+00:00,50.66999816894531,51.209999084472656,48.060001373291016,48.83000183105469,48.83000183105469,240400,XPEL
2024-03-07 05:00:00+00:00,48.83000183105469,50.63999938964844,48.83000183105469,49.93999862670898,49.93999862670898,120600,XPEL
2024-03-08 05:00:00+00:00,50.65999984741211,52.150001525878906,50.54399871826172,50.88999938964844,50.88999938964844,84600,XPEL
2024-03-11 04:00:00+00:00,50.560001373291016,51.79999923706055,50.310001373291016,51.630001068115234,51.630001068115234,79400,XPEL
2024-03-12 04:00:00+00:00,51.5,51.5,49.880001068115234,49.880001068115234,49.880001068115234,89900,XPEL
2024-03-13 04:00:00+00:00,49.79999923706055,50.38999938964844,49.185001373291016,49.790000915527344,49.790000915527344,94600,XPEL
2024-03-14 04:00:00+00:00,49.310001373291016,49.446998596191406,48.27999877929688,48.560001373291016,48.560001373291016,110600,XPEL
2024-03-15 04:00:00+00:00,48.400001525878906,49.119998931884766,48.31999969482422,48.66999816894531,48.66999816894531,299500,XPEL
2024-03-18 04:00:00+00:00,48.75,49.650001525878906,48.57500076293945,48.66999816894531,48.66999816894531,110600,XPEL
2024-03-19 04:00:00+00:00,48.66999816894531,50.18000030517578,48.400001525878906,49.66999816894531,49.66999816894531,132800,XPEL
2024-03-20 04:00:00+00:00,49.56999969482422,52.81999969482422,49.56999969482422,52.5,52.5,102600,XPEL
2024-03-21 04:00:00+00:00,52.90999984741211,53.65999984741211,51.220001220703125,53.08000183105469,53.08000183105469,121100,XPEL
2024-03-22 04:00:00+00:00,53.209999084472656,53.2599983215332,52.220001220703125,53.20000076293945,53.20000076293945,110000,XPEL
2024-03-25 04:00:00+00:00,53.54999923706055,54.02999877929688,52.93000030517578,53.79999923706055,53.79999923706055,105000,XPEL
2024-03-26 04:00:00+00:00,53.97999954223633,54.8650016784668,53.334999084472656,54.75,54.75,211900,XPEL
2024-03-27 04:00:00+00:00,55.0,56.5099983215332,55.0,56.060001373291016,56.060001373291016,126300,XPEL
2024-03-28 04:00:00+00:00,55.84999847412109,56.70500183105469,53.880001068115234,54.02000045776367,54.02000045776367,105400,XPEL
2024-04-01 04:00:00+00:00,54.09000015258789,57.430999755859375,53.7400016784668,55.84999847412109,55.84999847412109,176600,XPEL
2024-04-02 04:00:00+00:00,55.04999923706055,57.81800079345703,54.03499984741211,57.43999862670898,57.43999862670898,256800,XPEL
2024-04-03 04:00:00+00:00,56.77000045776367,59.220001220703125,56.5099983215332,59.09999847412109,59.09999847412109,237400,XPEL
2024-04-04 04:00:00+00:00,59.880001068115234,60.4900016784668,57.630001068115234,58.40999984741211,58.40999984741211,166200,XPEL
2024-04-05 04:00:00+00:00,58.369998931884766,59.68999862670898,58.18000030517578,59.04999923706055,59.04999923706055,107000,XPEL
2024-04-08 04:00:00+00:00,59.650001525878906,59.84999847412109,58.04999923706055,59.0099983215332,59.0099983215332,104600,XPEL
2024-04-09 04:00:00+00:00,59.38999938964844,59.59700012207031,58.11000061035156,59.150001525878906,59.150001525878906,69400,XPEL
2024-04-10 04:00:00+00:00,57.86000061035156,58.90499877929688,57.2599983215332,58.52000045776367,58.52000045776367,144200,XPEL
2024-04-11 04:00:00+00:00,57.93999862670898,59.150001525878906,57.93999862670898,58.70000076293945,58.70000076293945,96100,XPEL
2024-04-12 04:00:00+00:00,58.27999877929688,58.69499969482422,56.84999847412109,57.0,57.0,148100,XPEL
2024-04-15 04:00:00+00:00,57.15999984741211,57.15999984741211,52.650001525878906,53.84999847412109,53.84999847412109,153800,XPEL
2024-04-16 04:00:00+00:00,53.61000061035156,54.39500045776367,52.59999847412109,53.459999084472656,53.459999084472656,99800,XPEL
2024-04-17 04:00:00+00:00,54.130001068115234,54.130001068115234,51.9900016784668,52.310001373291016,52.310001373291016,134300,XPEL
2024-04-18 04:00:00+00:00,52.0,53.04999923706055,51.35200119018555,51.650001525878906,51.650001525878906,141400,XPEL
2024-04-19 04:00:00+00:00,51.2400016784668,53.38600158691406,51.060001373291016,52.93999862670898,52.93999862670898,141500,XPEL
2024-04-22 04:00:00+00:00,52.900001525878906,53.630001068115234,51.970001220703125,53.56999969482422,53.56999969482422,118200,XPEL
2024-04-23 04:00:00+00:00,53.560001373291016,54.959999084472656,53.4900016784668,54.47999954223633,54.47999954223633,142300,XPEL
2024-04-24 04:00:00+00:00,54.47999954223633,55.970001220703125,53.90999984741211,55.95000076293945,55.95000076293945,165200,XPEL
2024-04-25 04:00:00+00:00,55.630001068115234,55.630001068115234,53.5099983215332,53.77000045776367,53.77000045776367,198000,XPEL
2024-04-26 04:00:00+00:00,53.5,55.41999816894531,53.5,54.7400016784668,54.7400016784668,110700,XPEL
2024-04-29 04:00:00+00:00,55.52000045776367,55.52000045776367,53.720001220703125,54.40999984741211,54.40999984741211,105600,XPEL
2024-04-30 04:00:00+00:00,54.18000030517578,54.29999923706055,51.84999847412109,52.54999923706055,52.54999923706055,260700,XPEL
2024-05-01 04:00:00+00:00,53.0099983215332,54.59999847412109,52.77000045776367,53.790000915527344,53.790000915527344,221500,XPEL
2024-05-02 04:00:00+00:00,40.0,40.75,32.5099983215332,32.86000061035156,32.86000061035156,2287300,XPEL
2024-05-03 04:00:00+00:00,33.52000045776367,33.52000045776367,30.75,32.06999969482422,32.06999969482422,1283200,XPEL
2024-05-06 04:00:00+00:00,32.220001220703125,32.54999923706055,31.55500030517578,32.34000015258789,32.34000015258789,432400,XPEL
2024-05-07 04:00:00+00:00,32.38999938964844,32.900001525878906,31.989999771118164,32.13999938964844,32.13999938964844,345200,XPEL
2024-05-08 04:00:00+00:00,31.93000030517578,32.650001525878906,31.93000030517578,32.290000915527344,32.290000915527344,293800,XPEL
2024-05-09 04:00:00+00:00,32.29999923706055,33.150001525878906,32.11000061035156,33.09000015258789,33.09000015258789,268000,XPEL
2024-05-10 04:00:00+00:00,34.0099983215332,34.86600112915039,33.689998626708984,34.15999984741211,34.15999984741211,380800,XPEL
2024-05-13 04:00:00+00:00,33.959999084472656,35.5099983215332,33.709999084472656,35.5,35.5,341200,XPEL
2024-05-14 04:00:00+00:00,36.02000045776367,36.36000061035156,34.369998931884766,34.720001220703125,34.720001220703125,263700,XPEL
2024-05-15 04:00:00+00:00,34.939998626708984,35.099998474121094,33.439998626708984,34.41999816894531,34.41999816894531,232300,XPEL
2024-05-16 04:00:00+00:00,34.5,35.090999603271484,33.7400016784668,33.779998779296875,33.779998779296875,199400,XPEL
2024-05-17 04:00:00+00:00,33.95000076293945,34.84000015258789,33.41999816894531,33.650001525878906,33.650001525878906,156900,XPEL
2024-05-20 04:00:00+00:00,33.66999816894531,34.939998626708984,33.290000915527344,34.290000915527344,34.290000915527344,217300,XPEL
2024-05-21 04:00:00+00:00,34.20000076293945,34.479000091552734,33.810001373291016,34.439998626708984,34.439998626708984,159400,XPEL
2024-05-22 04:00:00+00:00,34.459999084472656,35.439998626708984,34.255001068115234,34.810001373291016,34.810001373291016,127400,XPEL
2024-05-23 04:00:00+00:00,34.88999938964844,34.88999938964844,33.2599983215332,33.40999984741211,33.40999984741211,171700,XPEL
2024-05-24 04:00:00+00:00,33.650001525878906,35.2400016784668,33.650001525878906,35.18000030517578,35.18000030517578,180800,XPEL
2024-05-28 04:00:00+00:00,35.560001373291016,38.400001525878906,35.43000030517578,37.869998931884766,37.869998931884766,703800,XPEL
2024-05-29 04:00:00+00:00,37.88999938964844,37.95000076293945,35.790000915527344,36.04999923706055,36.04999923706055,324700,XPEL
2024-05-30 04:00:00+00:00,36.369998931884766,36.84999847412109,35.720001220703125,36.220001220703125,36.220001220703125,272700,XPEL
2024-05-31 04:00:00+00:00,36.709999084472656,38.209999084472656,36.34000015258789,38.0,38.0,335000,XPEL
2024-06-03 04:00:00+00:00,38.43999862670898,39.297000885009766,38.0099983215332,38.4900016784668,38.4900016784668,317700,XPEL
2024-06-04 04:00:00+00:00,38.93000030517578,39.02999877929688,37.75,38.4900016784668,38.4900016784668,288600,XPEL
2024-06-05 04:00:00+00:00,38.880001068115234,39.59000015258789,37.81999969482422,39.560001373291016,39.560001373291016,199500,XPEL
2024-06-06 04:00:00+00:00,39.56999969482422,39.935001373291016,39.09999847412109,39.540000915527344,39.540000915527344,192900,XPEL
2024-06-07 04:00:00+00:00,39.16999816894531,39.959999084472656,38.560001373291016,39.13999938964844,39.13999938964844,210900,XPEL
2024-06-10 04:00:00+00:00,38.720001220703125,39.810001373291016,38.25,39.459999084472656,39.459999084472656,170300,XPEL
2024-06-11 04:00:00+00:00,39.45000076293945,39.45000076293945,38.29999923706055,39.43000030517578,39.43000030517578,148400,XPEL
2024-06-12 04:00:00+00:00,40.2599983215332,40.96799850463867,39.55400085449219,39.63999938964844,39.63999938964844,198400,XPEL
2024-06-13 04:00:00+00:00,39.86000061035156,40.02000045776367,38.84000015258789,38.86000061035156,38.86000061035156,116900,XPEL
2024-06-14 04:00:00+00:00,38.52999877929688,38.70000076293945,37.66999816894531,37.72999954223633,37.72999954223633,174300,XPEL
2024-06-17 04:00:00+00:00,37.79999923706055,38.625,37.25,38.45000076293945,38.45000076293945,158700,XPEL
2024-06-18 04:00:00+00:00,38.5099983215332,38.70299911499024,36.75,36.75,36.75,193500,XPEL
2024-06-20 04:00:00+00:00,36.5,37.7400016784668,35.790000915527344,36.25,36.25,214500,XPEL
