date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,38.40399932861328,38.40399932861328,37.8120002746582,37.8120002746582,36.94778060913086,2700,OVS
2024-11-14 05:00:00+00:00,38.75,38.75,37.290000915527344,37.31999969482422,36.46702575683594,1700,OVS
2024-11-15 05:00:00+00:00,36.810001373291016,36.810001373291016,36.78099822998047,36.78099822998047,35.94034576416016,1400,OVS
2024-11-18 05:00:00+00:00,36.834999084472656,36.880001068115234,36.77999877929688,36.7859992980957,35.94522857666016,1900,OVS
2024-11-19 05:00:00+00:00,36.459999084472656,36.93000030517578,36.459999084472656,36.92100143432617,36.0771484375,5000,OVS
2024-11-20 05:00:00+00:00,36.91600036621094,36.91600036621094,36.91600036621094,36.91600036621094,36.072261810302734,100,OVS
2024-11-21 05:00:00+00:00,37.59999847412109,37.64300155639648,37.59999847412109,37.64300155639648,36.78264617919922,300,OVS
2024-11-22 05:00:00+00:00,37.84000015258789,38.3390007019043,37.84000015258789,38.3390007019043,37.462738037109375,800,OVS
2024-11-25 05:00:00+00:00,39.380001068115234,39.380001068115234,39.09000015258789,39.125,38.23077392578125,1800,OVS
2024-11-26 05:00:00+00:00,38.63399887084961,38.7400016784668,38.63399887084961,38.7400016784668,37.85457229614258,200,OVS
2024-11-27 05:00:00+00:00,38.81999969482422,38.880001068115234,38.709999084472656,38.720001220703125,37.83502960205078,2500,OVS
2024-11-29 05:00:00+00:00,38.82899856567383,38.82899856567383,38.82899856567383,38.82899856567383,37.94153594970703,100,OVS
2024-12-02 05:00:00+00:00,38.7400016784668,38.97800064086914,38.7400016784668,38.97800064086914,38.08713150024414,4100,OVS
2024-12-03 05:00:00+00:00,38.69499969482422,38.69499969482422,38.678001403808594,38.678001403808594,37.79399108886719,600,OVS
2024-12-04 05:00:00+00:00,38.61000061035156,38.88199996948242,38.61000061035156,38.88199996948242,37.99332427978516,1100,OVS
2024-12-05 05:00:00+00:00,38.47999954223633,38.47999954223633,38.29100036621094,38.29100036621094,37.41583251953125,400,OVS
2024-12-06 05:00:00+00:00,38.31900024414063,38.36399841308594,38.310001373291016,38.36399841308594,37.48716354370117,2100,OVS
