date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-05 05:00:00+00:00,24.947999954223633,24.947999954223633,24.947999954223633,24.947999954223633,24.853052139282227,100.0,0.0,0.0,0.0,ENHU
2025-11-06 05:00:00+00:00,24.663000106811523,24.663000106811523,24.663000106811523,24.663000106811523,24.569137573242188,100.0,0.0,0.0,0.0,ENHU
2025-11-07 05:00:00+00:00,24.535999298095703,24.69499969482422,24.535999298095703,24.69499969482422,24.601015090942383,300.0,0.0,0.0,0.0,ENHU
2025-11-10 05:00:00+00:00,25.09000015258789,25.1299991607666,25.084999084472656,25.104000091552734,25.008459091186523,4700.0,0.0,0.0,0.0,ENHU
2025-11-11 05:00:00+00:00,25.010000228881836,25.15999984741211,25.010000228881836,25.142000198364258,25.046314239501953,2300.0,0.0,0.0,0.0,ENHU
2025-11-12 05:00:00+00:00,25.209999084472656,25.209999084472656,25.15999984741211,25.167999267578125,25.072216033935547,1400.0,0.0,0.0,0.0,ENHU
2025-11-13 05:00:00+00:00,25.100000381469727,25.100000381469727,24.739999771118164,24.761999130249023,24.66775894165039,10300.0,0.0,0.0,0.0,ENHU
2025-11-14 05:00:00+00:00,24.59000015258789,24.895000457763672,24.59000015258789,24.735000610351562,24.6408634185791,2600.0,0.0,0.0,0.0,ENHU
2025-11-17 05:00:00+00:00,24.700000762939453,24.704999923706055,24.479999542236328,24.49799919128418,24.40476417541504,11100.0,0.0,0.0,0.0,ENHU
2025-11-18 05:00:00+00:00,24.219999313354492,24.440000534057617,24.219999313354492,24.312999725341797,24.220470428466797,6600.0,0.0,0.0,0.0,ENHU
2025-11-19 05:00:00+00:00,24.329999923706055,24.420000076293945,24.280000686645508,24.395000457763672,24.30215835571289,2000.0,0.0,0.0,0.0,ENHU
2025-11-20 05:00:00+00:00,24.81999969482422,24.850000381469727,24.034000396728516,24.034000396728516,23.94253158569336,2400.0,0.0,0.0,0.0,ENHU
2025-11-21 05:00:00+00:00,24.030000686645508,24.450000762939453,24.030000686645508,24.243999481201172,24.151731491088867,3900.0,0.0,0.0,0.0,ENHU
2025-11-24 05:00:00+00:00,24.479999542236328,24.649999618530273,24.479999542236328,24.648000717163086,24.554195404052734,1100.0,0.0,0.0,0.0,ENHU
2025-11-25 05:00:00+00:00,24.649999618530273,24.9060001373291,24.649999618530273,24.9060001373291,24.81121253967285,1000.0,0.0,0.0,0.0,ENHU
2025-11-26 05:00:00+00:00,25.0,25.1299991607666,25.0,25.079999923706055,24.98455047607422,600.0,0.0,0.0,0.0,ENHU
2025-11-28 05:00:00+00:00,25.100000381469727,25.20199966430664,25.100000381469727,25.20199966430664,25.10608673095703,300.0,0.0,0.0,0.0,ENHU
2025-12-01 05:00:00+00:00,25.06999969482422,25.200000762939453,25.049999237060547,25.083999633789062,24.988534927368164,1800.0,0.0,0.0,0.0,ENHU
2025-12-02 05:00:00+00:00,25.139999389648438,25.15999984741211,25.110000610351562,25.148000717163086,25.052291870117188,1300.0,0.0,0.0,0.0,ENHU
2025-12-03 05:00:00+00:00,25.170000076293945,25.21500015258789,25.149999618530273,25.21500015258789,25.119035720825195,500.0,0.0,0.0,0.0,ENHU
2025-12-04 05:00:00+00:00,25.190000534057617,25.25,25.190000534057617,25.231000900268555,25.13497543334961,3200.0,0.0,0.0,0.0,ENHU
2025-12-05 05:00:00+00:00,25.389999389648438,25.389999389648438,25.302000045776367,25.302000045776367,25.205705642700195,100.0,0.0,0.0,0.0,ENHU
2025-12-08 05:00:00+00:00,25.270000457763672,25.270000457763672,25.209999084472656,25.209999084472656,25.114055633544922,3200.0,0.0,0.0,0.0,ENHU
2025-12-09 05:00:00+00:00,25.25,25.280000686645508,25.191999435424805,25.191999435424805,25.09612464904785,400.0,0.0,0.0,0.0,ENHU
2025-12-10 05:00:00+00:00,25.18000030517578,25.399999618530273,25.18000030517578,25.354000091552734,25.25750732421875,1700.0,0.0,0.0,0.0,ENHU
2025-12-11 05:00:00+00:00,25.3700008392334,25.420000076293945,25.3700008392334,25.395000457763672,25.298351287841797,14000.0,0.0,0.0,0.0,ENHU
2025-12-12 05:00:00+00:00,25.15999984741211,25.209999084472656,25.115999221801758,25.115999221801758,25.02041244506836,1300.0,0.0,0.0,0.0,ENHU
2025-12-15 05:00:00+00:00,25.079999923706055,25.083999633789062,25.06999969482422,25.083999633789062,24.988534927368164,200.0,0.0,0.0,0.0,ENHU
