date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,6.329999923706055,6.539999961853027,5.650000095367432,6.170000076293945,6.170000076293945,53400,DUOT,,
2024-12-31 05:00:00+00:00,6.21999979019165,6.287000179290772,5.710000038146973,5.980000019073486,5.980000019073486,29000,DUOT,,
2025-01-02 05:00:00+00:00,6.440000057220459,7.130000114440918,5.980000019073486,7.110000133514404,7.110000133514404,131700,DUOT,,
2025-01-03 05:00:00+00:00,7.320000171661377,8.180000305175781,6.738999843597412,7.539999961853027,7.539999961853027,185500,DUOT,,
2025-01-06 05:00:00+00:00,8.470000267028809,8.529999732971191,7.639999866485596,7.840000152587891,7.840000152587891,228000,DUOT,,
2025-01-07 05:00:00+00:00,7.989999771118164,8.050000190734863,6.949999809265137,7.190000057220459,7.190000057220459,139100,DUOT,,
2025-01-08 05:00:00+00:00,7.110000133514404,7.150000095367432,5.699999809265137,5.934999942779541,5.934999942779541,176100,DUOT,,
2025-01-10 05:00:00+00:00,5.940000057220459,6.230000019073486,5.5,5.659999847412109,5.659999847412109,129800,DUOT,,
2025-01-13 05:00:00+00:00,5.440000057220459,5.440000057220459,4.599999904632568,4.929999828338623,4.929999828338623,382900,DUOT,,
2025-01-14 05:00:00+00:00,5.269999980926514,5.610000133514404,5.0,5.289999961853027,5.289999961853027,130400,DUOT,,
2025-01-15 05:00:00+00:00,5.5,5.599999904632568,5.010000228881836,5.25,5.25,100300,DUOT,,
2025-01-16 05:00:00+00:00,5.199999809265137,5.400000095367432,4.900000095367432,5.369999885559082,5.369999885559082,100900,DUOT,,
2025-01-17 05:00:00+00:00,5.449999809265137,5.920000076293945,5.300000190734863,5.800000190734863,5.800000190734863,180700,DUOT,,
2025-01-21 05:00:00+00:00,5.860000133514404,6.078999996185303,5.570000171661377,5.900000095367432,5.900000095367432,119300,DUOT,,
2025-01-22 05:00:00+00:00,6.090000152587891,7.25,5.849999904632568,6.800000190734863,6.800000190734863,427100,DUOT,,
2025-01-23 05:00:00+00:00,6.690000057220459,7.550000190734863,6.150000095367432,7.289999961853027,7.289999961853027,223900,DUOT,,
2025-01-24 05:00:00+00:00,7.369999885559082,7.401999950408935,6.550000190734863,6.590000152587891,6.590000152587891,141200,DUOT,,
2025-01-27 05:00:00+00:00,6.320000171661377,6.320000171661377,5.5,5.710000038146973,5.710000038146973,196100,DUOT,,
2025-01-28 05:00:00+00:00,5.949999809265137,6.135000228881836,5.5,5.960000038146973,5.960000038146973,102700,DUOT,,
