date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,9.380000114440918,10.050000190734863,9.0,9.239999771118164,9.239999771118164,52600,GHRS
2024-11-14 05:00:00+00:00,9.420000076293944,9.75,8.5,8.970000267028809,8.970000267028809,74400,GHRS
2024-11-15 05:00:00+00:00,9.729999542236328,9.729999542236328,8.5600004196167,9.09000015258789,9.09000015258789,174600,GHRS
2024-11-18 05:00:00+00:00,9.050000190734863,9.78499984741211,9.050000190734863,9.470000267028809,9.470000267028809,159800,GHRS
2024-11-19 05:00:00+00:00,9.479999542236328,9.609999656677246,9.380000114440918,9.609999656677246,9.609999656677246,18400,GHRS
2024-11-20 05:00:00+00:00,9.59000015258789,11.09000015258789,9.5,10.949999809265137,10.949999809265137,94900,GHRS
2024-11-21 05:00:00+00:00,11.06999969482422,11.06999969482422,9.449999809265137,9.619999885559082,9.619999885559082,103700,GHRS
2024-11-22 05:00:00+00:00,9.56999969482422,9.94499969482422,9.050000190734863,9.270000457763672,9.270000457763672,61700,GHRS
2024-11-25 05:00:00+00:00,9.34000015258789,9.890000343322754,9.010000228881836,9.109999656677246,9.109999656677246,36600,GHRS
2024-11-26 05:00:00+00:00,9.170000076293944,9.449999809265137,8.65999984741211,9.100000381469728,9.100000381469728,38700,GHRS
2024-11-27 05:00:00+00:00,9.15999984741211,9.399999618530272,8.670000076293945,9.279999732971191,9.279999732971191,58300,GHRS
2024-11-29 05:00:00+00:00,9.0,9.385000228881836,8.600000381469727,8.930000305175781,8.930000305175781,20500,GHRS
2024-12-02 05:00:00+00:00,9.0,9.220000267028809,8.333000183105469,8.680000305175781,8.680000305175781,73200,GHRS
2024-12-03 05:00:00+00:00,8.680000305175781,8.75,8.0,8.40999984741211,8.40999984741211,55500,GHRS
2024-12-04 05:00:00+00:00,8.319999694824219,8.343000411987305,7.860000133514404,8.0,8.0,19400,GHRS
2024-12-05 05:00:00+00:00,8.029999732971191,8.09000015258789,7.900000095367432,8.0,8.0,20100,GHRS
2024-12-06 05:00:00+00:00,8.0600004196167,8.180000305175781,7.710000038146973,8.109999656677246,8.109999656677246,25800,GHRS
2024-12-09 05:00:00+00:00,8.239999771118164,8.630000114440918,7.769999980926514,8.550000190734863,8.550000190734863,42900,GHRS
2024-12-10 05:00:00+00:00,8.510000228881836,9.347000122070312,8.140000343322754,8.970000267028809,8.970000267028809,75400,GHRS
2024-12-11 05:00:00+00:00,9.220000267028809,10.0,8.050000190734863,8.600000381469727,8.600000381469727,88000,GHRS
2024-12-12 05:00:00+00:00,8.479999542236328,8.574999809265137,7.730000019073486,7.730000019073486,7.730000019073486,77800,GHRS
2024-12-13 05:00:00+00:00,7.880000114440918,8.100000381469727,7.289999961853027,7.739999771118164,7.739999771118164,69900,GHRS
2024-12-16 05:00:00+00:00,7.619999885559082,8.579999923706055,7.619999885559082,8.199999809265137,8.199999809265137,91000,GHRS
2024-12-17 05:00:00+00:00,8.1899995803833,8.90999984741211,8.1899995803833,8.460000038146973,8.460000038146973,70200,GHRS
2024-12-18 05:00:00+00:00,8.199999809265137,8.25,7.199999809265137,7.400000095367432,7.400000095367432,101800,GHRS
2024-12-19 05:00:00+00:00,7.570000171661377,7.989999771118164,7.224999904632568,7.389999866485596,7.389999866485596,55900,GHRS
2024-12-20 05:00:00+00:00,7.400000095367432,7.630000114440918,6.71999979019165,6.849999904632568,6.849999904632568,76500,GHRS
2024-12-23 05:00:00+00:00,7.0,7.269999980926514,6.960000038146973,7.0,7.0,58700,GHRS
2024-12-24 05:00:00+00:00,7.019999980926514,7.349999904632568,7.010000228881836,7.090000152587891,7.090000152587891,43900,GHRS
