date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,1.690000057220459,4.099999904632568,1.690000057220459,2.6700000762939453,2.6700000762939453,3067400,0.0,0.0,ALOY
2024-12-31 05:00:00+00:00,2.490000009536743,2.5999999046325684,2.049999952316284,2.200000047683716,2.200000047683716,413500,0.0,0.0,ALOY
2025-01-02 05:00:00+00:00,2.390000104904175,2.5,2.174000024795532,2.359999895095825,2.359999895095825,102400,0.0,0.0,ALOY
2025-01-03 05:00:00+00:00,2.2799999713897705,2.430000066757202,2.130000114440918,2.200000047683716,2.200000047683716,75600,0.0,0.0,ALOY
2025-01-06 05:00:00+00:00,2.190000057220459,2.190000057220459,1.9700000286102293,2.0999999046325684,2.0999999046325684,56400,0.0,0.0,ALOY
2025-01-07 05:00:00+00:00,2.039999961853028,2.150000095367432,1.9299999475479128,2.059999942779541,2.059999942779541,24600,0.0,0.0,ALOY
2025-01-08 05:00:00+00:00,2.009999990463257,2.009999990463257,1.690000057220459,1.870000004768372,1.870000004768372,41800,0.0,0.0,ALOY
2025-01-10 05:00:00+00:00,1.820000052452088,1.9299999475479128,1.7999999523162842,1.8899999856948853,1.8899999856948853,17100,0.0,0.0,ALOY
2025-01-13 05:00:00+00:00,1.9900000095367432,1.9900000095367432,1.830000042915344,1.8600000143051147,1.8600000143051147,21100,0.0,0.0,ALOY
2025-01-14 05:00:00+00:00,1.850000023841858,1.950000047683716,1.830000042915344,1.9049999713897705,1.9049999713897705,21500,0.0,0.0,ALOY
2025-01-15 05:00:00+00:00,1.9049999713897705,1.950000047683716,1.8600000143051147,1.909999966621399,1.909999966621399,6200,0.0,0.0,ALOY
2025-01-16 05:00:00+00:00,1.850000023841858,1.965000033378601,1.8220000267028809,1.940000057220459,1.940000057220459,16000,0.0,0.0,ALOY
2025-01-17 05:00:00+00:00,1.940000057220459,1.9589999914169312,1.7999999523162842,1.809999942779541,1.809999942779541,65800,0.0,0.0,ALOY
2025-01-21 05:00:00+00:00,1.820000052452088,1.820000052452088,1.6100000143051147,1.690000057220459,1.690000057220459,50500,0.0,0.0,ALOY
2025-01-22 05:00:00+00:00,3.3299999237060547,6.0,2.680000066757202,5.519999980926514,5.519999980926514,237548100,0.0,0.0,ALOY
2025-01-23 05:00:00+00:00,5.230000019073486,5.519999980926514,3.5799999237060547,3.950000047683716,3.950000047683716,5836600,0.0,0.0,ALOY
2025-01-24 05:00:00+00:00,3.890000104904175,4.440000057220459,3.75,3.9600000381469727,3.9600000381469727,1207200,0.0,0.0,ALOY
2025-01-27 05:00:00+00:00,3.880000114440918,4.046000003814697,3.380000114440918,3.839999914169312,3.839999914169312,421100,0.0,0.0,ALOY
2025-01-28 05:00:00+00:00,3.9800000190734863,5.800000190734863,3.670000076293945,3.869999885559082,3.869999885559082,2289000,0.0,0.0,ALOY
2025-01-29 05:00:00+00:00,3.809999942779541,4.349999904632568,3.799999952316284,4.079999923706055,4.079999923706055,220300,0.0,0.0,ALOY
2025-01-30 05:00:00+00:00,3.9800000190734863,4.071000099182129,3.390000104904175,3.390000104904175,3.390000104904175,283900,0.0,0.0,ALOY
2025-01-31 05:00:00+00:00,3.609999895095825,3.630000114440918,2.8980000019073486,3.059999942779541,3.059999942779541,169000,0.0,0.0,ALOY
2025-02-03 05:00:00+00:00,2.970000028610229,3.049999952316284,2.940000057220459,2.950000047683716,2.950000047683716,47400,0.0,0.0,ALOY
2025-02-04 05:00:00+00:00,2.9100000858306885,3.499000072479248,2.819999933242798,3.309999942779541,3.309999942779541,173600,0.0,0.0,ALOY
2025-02-05 05:00:00+00:00,3.4200000762939453,3.5999999046325684,3.180000066757202,3.4600000381469727,3.4600000381469727,428300,0.0,0.0,ALOY
2025-02-06 05:00:00+00:00,3.390000104904175,3.4100000858306885,2.9100000858306885,2.990000009536743,2.990000009536743,267400,0.0,0.0,ALOY
2025-02-07 05:00:00+00:00,2.970000028610229,3.450000047683716,2.970000028610229,3.2699999809265137,3.2699999809265137,145100,0.0,0.0,ALOY
2025-02-10 05:00:00+00:00,3.2699999809265137,3.440000057220459,3.2100000381469727,3.390000104904175,3.390000104904175,51700,0.0,0.0,ALOY
2025-02-11 05:00:00+00:00,3.319999933242798,3.380000114440918,3.25,3.3399999141693115,3.3399999141693115,117300,0.0,0.0,ALOY
