date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-09 00:00:00+00:00,XOEF,,,,,,24.950000762939453,24.979000091552734,24.850000381469727,24.979000091552734,24.758928298950195,15400.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,XOEF,,,,,,25.139999389648438,25.139999389648438,24.950000762939453,25.05500030517578,24.834259033203125,14600.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,XOEF,,,,,,25.010000228881836,25.020000457763672,24.882999420166016,24.906999588012695,24.68756103515625,60800.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,XOEF,,,,,,24.850000381469727,24.969999313354492,24.850000381469727,24.947999954223633,24.728200912475586,8300.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,XOEF,,,,,,25.06999969482422,25.06999969482422,24.65999984741211,24.65999984741211,24.442737579345703,6700.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,XOEF,,,,,,24.60300064086914,24.71299934387207,24.48200035095215,24.71299934387207,24.495269775390625,4200.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,XOEF,,,,,,24.780000686645508,24.902000427246094,24.729999542236328,24.902000427246094,24.682607650756836,3700.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,XOEF,,,,,,24.940000534057617,24.98200035095215,24.8799991607666,24.920000076293945,24.700448989868164,2600.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,XOEF,,,,,,24.881000518798828,25.020999908447266,24.850000381469727,24.850000381469727,24.631065368652344,12800.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,XOEF,,,,,,24.95800018310547,25.06599998474121,24.930999755859375,25.06599998474121,24.84516143798828,1300.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,XOEF,,,,,,25.155000686645508,25.225000381469727,25.155000686645508,25.215999603271484,24.99384117126465,1400.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,XOEF,,,,,,25.243999481201172,25.243999481201172,25.200000762939453,25.204999923706055,24.98293685913086,2300.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,XOEF,,,,,,25.31999969482422,25.344999313354492,25.31999969482422,25.344999313354492,25.121702194213867,1300.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,XOEF,,,,,,25.43000030517578,25.43000030517578,25.207000732421875,25.207000732421875,24.984920501708984,1200.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,XOEF,,,,,,25.20199966430664,25.20199966430664,25.20199966430664,25.20199966430664,24.979961395263672,500.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,XOEF,,,,,,25.18400001525879,25.270000457763672,25.059999465942383,25.069000244140625,24.848134994506836,1000.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,XOEF,,,,,,25.100000381469727,25.10099983215332,24.829999923706055,24.849000930786133,24.63007354736328,7300.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,XOEF,,,,,,24.5,24.600000381469727,24.420000076293945,24.586999893188477,24.37038230895996,2600.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,XOEF,,,,,,24.81999969482422,24.926000595092773,24.819000244140625,24.926000595092773,24.706396102905273,900.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,XOEF,,,,,,24.8799991607666,24.90999984741211,24.702999114990234,24.75200080871582,24.53392791748047,1400.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,XOEF,,,,,,24.742000579833984,24.761999130249023,24.742000579833984,24.761999130249023,24.543840408325195,300.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,XOEF,,,,,,24.739999771118164,24.739999771118164,24.65999984741211,24.724000930786133,24.506175994873047,500.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,XOEF,,,,,,24.804000854492188,24.83300018310547,24.75200080871582,24.75200080871582,24.53392791748047,1200.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,XOEF,,,,,,24.780000686645508,24.780000686645508,24.68199920654297,24.68199920654297,24.464542388916016,3200.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,XOEF,,,,,,24.790000915527344,24.98699951171875,24.790000915527344,24.98699951171875,24.766857147216797,3300.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,XOEF,,,,,,25.059999465942383,25.22599983215332,25.038000106811523,25.22599983215332,25.003751754760742,1200.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,XOEF,,,,,,25.030000686645508,25.08300018310547,25.030000686645508,25.08300018310547,24.862010955810547,1300.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,XOEF,,,,,,24.950000762939453,24.950000762939453,24.933000564575195,24.933000564575195,24.713335037231445,600.0,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,XOEF,,,,,,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.730182647705078,100.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,XOEF,,,,,,25.14699935913086,25.14699935913086,25.0,25.027000427246094,24.80650520324707,600.0,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,XOEF,,,,,,24.989999771118164,25.08300018310547,24.940000534057617,25.072999954223633,24.852100372314453,1400.0,0.0,0.0,0.0
2025-08-21 00:00:00+00:00,XOEF,,,,,,25.030000686645508,25.030000686645508,24.972000122070312,24.972000122070312,24.751989364624023,500.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,XOEF,,,,,,25.399999618530273,25.399999618530273,25.350000381469727,25.350000381469727,25.126659393310547,600.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,XOEF,,,,,,25.25,25.25,25.165000915527344,25.165000915527344,24.94329071044922,1000.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,XOEF,,,,,,25.15999984741211,25.224000930786133,25.15999984741211,25.224000930786133,25.001771926879883,300.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,XOEF,,,,,,25.260000228881836,25.31100082397461,25.260000228881836,25.31100082397461,25.088003158569336,500.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,XOEF,,,,,,25.259000778198242,25.343000411987305,25.259000778198242,25.343000411987305,25.119722366333008,600.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,XOEF,,,,,,25.25,25.268999099731445,25.25,25.268999099731445,25.04637336730957,300.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,XOEF,,,,,,24.979999542236328,25.06800079345703,24.979999542236328,25.06800079345703,24.847145080566406,900.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,XOEF,,,,,,25.003999710083008,25.033000946044922,24.94300079345703,25.033000946044922,24.81245231628418,800.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,XOEF,,,,,,25.079999923706055,25.2450008392334,25.079999923706055,25.2450008392334,25.0225830078125,1100.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,XOEF,,,,,,25.3700008392334,25.3700008392334,25.1299991607666,25.222999572753906,25.000778198242188,900.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,XOEF,,,,,,25.134000778198242,25.2810001373291,25.134000778198242,25.2810001373291,25.05826759338379,500.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,XOEF,,,,,,25.229999542236328,25.239999771118164,25.17099952697754,25.239999771118164,25.017627716064453,1200.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,XOEF,,,,,,25.139999389648438,25.187000274658203,25.110000610351562,25.187000274658203,24.965097427368164,10100.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,XOEF,,,,,,25.299999237060547,25.59000015258789,25.290000915527344,25.59000015258789,25.364543914794922,14300.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,XOEF,,,,,,25.41900062561035,25.41900062561035,25.405000686645508,25.4060001373291,25.182165145874023,400.0,0.0,0.0,0.0
2025-09-15 00:00:00+00:00,XOEF,,,,,,25.361000061035156,25.361000061035156,25.361000061035156,25.361000061035156,25.137563705444336,200.0,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,XOEF,,,,,,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.059036254882812,100.0,0.072,0.0,0.0
2025-09-17 00:00:00+00:00,XOEF,,,,,,25.312999725341797,25.312999725341797,25.208999633789062,25.208999633789062,25.058042526245117,1800.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,XOEF,,,,,,25.450000762939453,25.450000762939453,25.437000274658203,25.437000274658203,25.284677505493164,400.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,XOEF,,,,,,25.479999542236328,25.479999542236328,25.415000915527344,25.415000915527344,25.26280975341797,200.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,XOEF,,,,,,25.280000686645508,25.474000930786133,25.280000686645508,25.474000930786133,25.321456909179688,600.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,XOEF,,,,,,25.472000122070312,25.472000122070312,25.472000122070312,25.472000122070312,25.319467544555664,400.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,XOEF,,,,,,25.402000427246094,25.402000427246094,25.356000900268555,25.356000900268555,25.20416259765625,1700.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,XOEF,,,,,,25.209999084472656,25.209999084472656,25.15999984741211,25.16200065612793,25.01132583618164,700.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,XOEF,,,,,,25.391000747680664,25.420000076293945,25.391000747680664,25.420000076293945,25.267778396606445,500.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,XOEF,,,,,,25.510000228881836,25.579999923706055,25.496999740600586,25.542999267578125,25.39004135131836,2900.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,XOEF,,,,,,25.5,25.65399932861328,25.5,25.65399932861328,25.500377655029297,700.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,XOEF,,,,,,25.589000701904297,25.707000732421875,25.589000701904297,25.707000732421875,25.55306053161621,600.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,XOEF,,,,,,25.760000228881836,25.760000228881836,25.75,25.75,25.595802307128906,500.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,XOEF,,,,,,25.87299919128418,25.87299919128418,25.833999633789062,25.833999633789062,25.679298400878906,600.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,XOEF,,,,,,26.040000915527344,26.040000915527344,25.849000930786133,25.849000930786133,25.694210052490234,10400.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,XOEF,,,,,,25.959999084472656,25.959999084472656,25.683000564575195,25.691999435424805,25.538148880004883,2300.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,XOEF,,,,,,25.858999252319336,25.858999252319336,25.858999252319336,25.858999252319336,25.70414924621582,200.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,XOEF,,,,,,25.716999053955078,25.716999053955078,25.64299964904785,25.64299964904785,25.489442825317383,200.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,XOEF,,,,,,25.399999618530273,25.399999618530273,25.049999237060547,25.049999237060547,24.899993896484375,1100.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,XOEF,,,,,,25.309999465942383,25.34000015258789,25.283000946044922,25.329999923706055,25.17831802368164,15100.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,XOEF,,,,,,25.350000381469727,25.482999801635742,25.350000381469727,25.482999801635742,25.330402374267578,700.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,XOEF,,,,,,25.709999084472656,25.719999313354492,25.520000457763672,25.540000915527344,25.387062072753906,4800.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,XOEF,,,,,,25.549999237060547,25.700000762939453,25.264999389648438,25.264999389648438,25.113706588745117,6500.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,XOEF,,,,,,25.309999465942383,25.3799991607666,25.290000915527344,25.36400032043457,25.212114334106445,3400.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,XOEF,,,,,,25.579999923706055,25.610000610351562,25.579999923706055,25.610000610351562,25.456642150878906,300.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,XOEF,,,,,,25.59000015258789,25.68000030517578,25.59000015258789,25.68000030517578,25.526220321655273,31500.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,XOEF,,,,,,25.649999618530273,25.649999618530273,25.440000534057617,25.549999237060547,25.39699935913086,1300.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,XOEF,,,,,,25.719999313354492,25.736000061035156,25.719999313354492,25.736000061035156,25.581886291503906,1000.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,XOEF,,,,,,25.920000076293945,25.920000076293945,25.851999282836914,25.851999282836914,25.69719123840332,600.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,XOEF,,,,,,25.90999984741211,25.97800064086914,25.90999984741211,25.97800064086914,25.822439193725586,400.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,XOEF,,,,,,25.798999786376953,25.798999786376953,25.731000900268555,25.731000900268555,25.57691764831543,600.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,XOEF,,,,,,25.658000946044922,25.700000762939453,25.459999084472656,25.47599983215332,25.323442459106445,30800.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,XOEF,,,,,,25.448999404907227,25.649999618530273,25.375999450683594,25.375999450683594,25.224040985107422,16200.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,XOEF,,,,,,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,25.257837295532227,300.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,XOEF,,,,,,25.3799991607666,25.3799991607666,25.229999542236328,25.3799991607666,25.228017807006836,5100.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,XOEF,,,,,,25.219999313354492,25.260000228881836,25.139999389648438,25.149999618530273,24.9993953704834,12600.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,XOEF,,,,,,25.26300048828125,25.399999618530273,25.229999542236328,25.34000015258789,25.188257217407227,1700.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,XOEF,,,,,,25.260000228881836,25.270000457763672,25.114999771118164,25.149999618530273,24.9993953704834,12600.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,XOEF,,,,,,25.139999389648438,25.3700008392334,25.059999465942383,25.3700008392334,25.21807861328125,4600.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,XOEF,,,,,,25.43000030517578,25.59000015258789,25.389999389648438,25.57699966430664,25.423839569091797,600.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,XOEF,,,,,,25.586999893188477,25.586999893188477,25.586999893188477,25.586999893188477,25.433778762817383,600.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,XOEF,,,,,,25.670000076293945,25.670000076293945,25.625,25.625,25.4715518951416,300.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,XOEF,,,,,,25.459999084472656,25.579999923706055,25.290000915527344,25.398000717163086,25.245912551879883,2100.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,XOEF,,,,,,25.3700008392334,25.3700008392334,25.23699951171875,25.23699951171875,25.085874557495117,7800.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,XOEF,,,,,,25.239999771118164,25.239999771118164,24.926000595092773,24.926000595092773,24.7767391204834,1400.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,XOEF,,,,,,24.8700008392334,24.950000762939453,24.8700008392334,24.88800048828125,24.73896598815918,800.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,XOEF,,,,,,24.8799991607666,24.920000076293945,24.780000686645508,24.88599967956543,24.736976623535156,1400.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,XOEF,,,,,,25.200000762939453,25.200000762939453,24.493000030517578,24.493000030517578,24.346330642700195,2300.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,XOEF,,,,,,24.584999084472656,24.889999389648438,24.584999084472656,24.889999389648438,24.740951538085938,500.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,XOEF,,,,,,25.1200008392334,25.1200008392334,25.104000091552734,25.104000091552734,24.953670501708984,600.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,XOEF,,,,,,25.1299991607666,25.44300079345703,25.1299991607666,25.44300079345703,25.29064178466797,1800.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,XOEF,,,,,,25.549999237060547,25.739999771118164,25.549999237060547,25.65999984741211,25.5063419342041,1100.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,XOEF,,,,,,25.780000686645508,25.809999465942383,25.780000686645508,25.80900001525879,25.654449462890625,400.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,XOEF,,,,,,25.709999084472656,25.799999237060547,25.610000610351562,25.610000610351562,25.456642150878906,1900.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,XOEF,,,,,,25.639999389648438,25.700000762939453,25.618999481201172,25.64299964904785,25.489442825317383,900.0,0.0,0.0,0.0
