date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-04-01 04:00:00+00:00,20.5,22.760000228881836,20.059999465942383,20.100000381469727,18.546951293945312,150700,ILS,0.0,0.0,0.0
2025-04-02 04:00:00+00:00,20.049999237060547,20.18000030517578,20.049999237060547,20.079999923706055,18.52849578857422,29800,ILS,0.0,0.0,0.0
2025-04-03 04:00:00+00:00,20.139999389648438,20.190000534057617,20.079999923706055,20.17799949645996,18.61892318725586,11500,ILS,0.0,0.0,0.0
2025-04-04 04:00:00+00:00,20.209999084472656,20.264999389648438,20.079999923706055,20.131999969482422,18.576480865478516,14600,ILS,0.0,0.0,0.0
2025-04-07 04:00:00+00:00,20.1299991607666,20.214000701904297,20.1299991607666,20.172000885009766,18.613388061523438,4700,ILS,0.0,0.0,0.0
2025-04-08 04:00:00+00:00,20.18000030517578,20.19300079345703,20.124000549316406,20.124000549316406,18.5690975189209,8500,ILS,0.0,0.0,0.0
2025-04-09 04:00:00+00:00,20.139999389648438,20.165000915527344,20.010000228881836,20.010000228881836,18.463905334472656,9800,ILS,0.0,0.0,0.0
2025-04-10 04:00:00+00:00,20.15999984741211,20.15999984741211,20.097999572753906,20.1200008392334,18.565406799316406,5800,ILS,0.0,0.0,0.0
2025-04-11 04:00:00+00:00,20.149999618530273,20.170000076293945,20.010000228881836,20.135000228881836,18.579248428344727,6400,ILS,0.0,0.0,0.0
2025-04-14 04:00:00+00:00,20.25,20.25,20.059999465942383,20.1200008392334,18.565406799316406,7300,ILS,0.0,0.0,0.0
2025-04-15 04:00:00+00:00,20.1200008392334,20.1200008392334,20.06999969482422,20.06999969482422,18.519268035888672,4200,ILS,0.0,0.0,0.0
2025-04-16 04:00:00+00:00,20.049999237060547,20.07900047302246,20.020000457763672,20.049999237060547,18.500812530517578,17900,ILS,0.0,0.0,0.0
2025-04-17 04:00:00+00:00,20.038999557495117,20.045000076293945,20.020000457763672,20.020000457763672,18.47313117980957,8400,ILS,0.0,0.0,0.0
2025-04-21 04:00:00+00:00,20.100000381469727,20.100000381469727,20.010000228881836,20.010000228881836,18.463905334472656,6200,ILS,0.0,0.0,0.0
2025-04-22 04:00:00+00:00,20.031999588012695,20.031999588012695,20.031999588012695,20.031999588012695,18.484203338623047,300,ILS,0.0,0.0,0.0
2025-04-23 04:00:00+00:00,20.0,20.010000228881836,20.0,20.010000228881836,18.463905334472656,3200,ILS,0.0,0.0,0.0
2025-04-24 04:00:00+00:00,20.010000228881836,20.049999237060547,20.010000228881836,20.049999237060547,18.500812530517578,1800,ILS,0.0,0.0,0.0
2025-04-25 04:00:00+00:00,20.040000915527344,20.099000930786133,20.030000686645508,20.049999237060547,18.500812530517578,34900,ILS,0.0,0.0,0.0
2025-04-28 04:00:00+00:00,20.040000915527344,20.049999237060547,20.0,20.030000686645508,18.48236083984375,11700,ILS,0.0,0.0,0.0
2025-04-29 04:00:00+00:00,20.038999557495117,20.049999237060547,20.010000228881836,20.030000686645508,18.48236083984375,6900,ILS,0.0,0.0,0.0
2025-04-30 04:00:00+00:00,20.040000915527344,20.040000915527344,20.010000228881836,20.014999389648438,18.46851921081543,5100,ILS,0.0,0.0,0.0
2025-05-01 04:00:00+00:00,20.0,20.030000686645508,20.0,20.020000457763672,18.47313117980957,4700,ILS,0.0,0.0,0.0
2025-05-02 04:00:00+00:00,20.010000228881836,20.020000457763672,20.010000228881836,20.014999389648438,18.46851921081543,1800,ILS,0.0,0.0,0.0
2025-05-05 04:00:00+00:00,20.0,20.025999069213867,20.0,20.0,18.45467758178711,7100,ILS,0.0,0.0,0.0
2025-05-06 04:00:00+00:00,20.0,20.030000686645508,20.0,20.0,18.45467758178711,6200,ILS,0.0,0.0,0.0
2025-05-07 04:00:00+00:00,20.030000686645508,20.040000915527344,20.014999389648438,20.014999389648438,18.46851921081543,29300,ILS,0.0,0.0,0.0
2025-05-08 04:00:00+00:00,20.049999237060547,20.110000610351562,20.03499984741211,20.045000076293945,18.496200561523438,7300,ILS,0.0,0.0,0.0
2025-05-09 04:00:00+00:00,20.049999237060547,20.049999237060547,20.0,20.0,18.45467758178711,6200,ILS,0.0,0.0,0.0
2025-05-12 04:00:00+00:00,20.02400016784668,20.02400016784668,20.010000228881836,20.010000228881836,18.463905334472656,2200,ILS,0.0,0.0,0.0
2025-05-13 04:00:00+00:00,20.00200080871582,20.04800033569336,19.9950008392334,19.9950008392334,18.450063705444336,8200,ILS,0.0,0.0,0.0
2025-05-14 04:00:00+00:00,20.0,20.030000686645508,19.98900032043457,20.024999618530273,18.477745056152344,10400,ILS,0.0,0.0,0.0
2025-05-15 04:00:00+00:00,20.02899932861328,20.110000610351562,20.02899932861328,20.066999435424805,18.51650047302246,27700,ILS,0.0,0.0,0.0
2025-05-16 04:00:00+00:00,20.05500030517578,20.190000534057617,20.051000595092773,20.059999465942383,18.510040283203125,19700,ILS,0.0,0.0,0.0
2025-05-19 04:00:00+00:00,20.18000030517578,20.18000030517578,20.0,20.09000015258789,18.537723541259766,31600,ILS,0.0,0.0,0.0
2025-05-20 04:00:00+00:00,20.083999633789062,20.170000076293945,20.058000564575195,20.058000564575195,18.508195877075195,2600,ILS,0.0,0.0,0.0
2025-05-21 04:00:00+00:00,20.0,20.049999237060547,20.0,20.020000457763672,18.47313117980957,3800,ILS,0.0,0.0,0.0
2025-05-22 04:00:00+00:00,20.426000595092773,20.426000595092773,20.030000686645508,20.059999465942383,18.510040283203125,7100,ILS,0.0,0.0,0.0
2025-05-23 04:00:00+00:00,20.041000366210938,20.100000381469727,20.041000366210938,20.06999969482422,18.519268035888672,1300,ILS,0.0,0.0,0.0
2025-05-27 04:00:00+00:00,20.084999084472656,20.100000381469727,20.05500030517578,20.100000381469727,18.546951293945312,5500,ILS,0.0,0.0,0.0
2025-05-28 04:00:00+00:00,20.030000686645508,20.209999084472656,20.0,20.104999542236328,18.551565170288086,22100,ILS,0.0,0.0,0.0
2025-05-29 04:00:00+00:00,20.100000381469727,20.155000686645508,20.100000381469727,20.125,18.570018768310547,3600,ILS,0.0,0.0,0.0
2025-05-30 04:00:00+00:00,20.1200008392334,20.395000457763672,20.110000610351562,20.38800048828125,18.812698364257812,1300,ILS,0.0,0.0,0.0
2025-06-02 04:00:00+00:00,20.165000915527344,20.190000534057617,20.040000915527344,20.06999969482422,18.519268035888672,22500,ILS,0.0,0.0,0.0
2025-06-03 04:00:00+00:00,20.06999969482422,20.06999969482422,20.030000686645508,20.06999969482422,18.519268035888672,9300,ILS,0.0,0.0,0.0
2025-06-04 04:00:00+00:00,20.06999969482422,20.06999969482422,20.030000686645508,20.06999969482422,18.519268035888672,5000,ILS,0.0,0.0,0.0
2025-06-05 04:00:00+00:00,20.06999969482422,20.18000030517578,20.06999969482422,20.094999313354492,18.542335510253906,15300,ILS,0.0,0.0,0.0
2025-06-06 04:00:00+00:00,20.34000015258789,20.34000015258789,20.100000381469727,20.225000381469727,18.662294387817383,1500,ILS,0.0,0.0,0.0
2025-06-09 04:00:00+00:00,20.260000228881836,20.260000228881836,20.100000381469727,20.155000686645508,18.597702026367188,3400,ILS,0.0,0.0,0.0
2025-06-10 04:00:00+00:00,20.170000076293945,20.19499969482422,20.149999618530273,20.15999984741211,18.602313995361328,1400,ILS,0.0,0.0,0.0
2025-06-11 04:00:00+00:00,20.170000076293945,20.204999923706055,20.100000381469727,20.174999237060547,18.61615562438965,3600,ILS,0.0,0.0,0.0
2025-06-12 04:00:00+00:00,20.200000762939453,20.204999923706055,20.18000030517578,20.204999923706055,18.64383888244629,3200,ILS,0.0,0.0,0.0
2025-06-13 04:00:00+00:00,20.2549991607666,20.299999237060547,20.1299991607666,20.1299991607666,18.574630737304688,800,ILS,0.0,0.0,0.0
2025-06-16 04:00:00+00:00,20.329999923706055,20.329999923706055,20.18000030517578,20.229999542236328,18.666906356811523,1500,ILS,0.0,0.0,0.0
2025-06-17 04:00:00+00:00,20.139999389648438,20.309999465942383,20.139999389648438,20.235000610351562,18.671518325805664,1300,ILS,0.0,0.0,0.0
2025-06-18 04:00:00+00:00,20.239999771118164,20.239999771118164,20.149999618530273,20.149999618530273,18.593088150024414,6000,ILS,0.0,0.0,0.0
2025-06-20 04:00:00+00:00,20.290000915527344,20.290000915527344,20.079999923706055,20.18000030517578,18.620769500732422,10700,ILS,0.0,0.0,0.0
2025-06-23 04:00:00+00:00,20.174999237060547,20.179000854492188,20.079999923706055,20.135000228881836,18.579248428344727,7300,ILS,0.0,0.0,0.0
2025-06-24 04:00:00+00:00,20.114999771118164,20.25,20.114999771118164,20.184999465942383,18.625381469726562,18900,ILS,0.0,0.0,0.0
2025-06-25 04:00:00+00:00,19.90999984741211,19.90999984741211,19.68000030517578,19.774999618530273,18.61785125732422,5800,ILS,0.402,0.0,0.0
2025-06-26 04:00:00+00:00,19.75,19.850000381469727,19.75,19.80500030517578,18.646095275878906,2900,ILS,0.0,0.0,0.0
2025-06-27 04:00:00+00:00,19.809999465942383,19.84000015258789,19.790000915527344,19.790000915527344,18.631975173950195,3600,ILS,0.0,0.0,0.0
2025-06-30 04:00:00+00:00,19.8700008392334,19.8700008392334,19.799999237060547,19.799999237060547,18.641386032104492,10100,ILS,0.0,0.0,0.0
2025-07-01 04:00:00+00:00,19.799999237060547,19.91200065612793,19.799999237060547,19.81999969482422,18.66021728515625,5300,ILS,0.0,0.0,0.0
2025-07-02 04:00:00+00:00,19.790000915527344,19.920000076293945,19.760000228881836,19.760000228881836,18.603729248046875,10100,ILS,0.0,0.0,0.0
2025-07-03 04:00:00+00:00,19.940000534057617,19.940000534057617,19.760000228881836,19.834999084472656,18.674339294433594,9300,ILS,0.0,0.0,0.0
2025-07-07 04:00:00+00:00,19.920000076293945,19.94700050354004,19.84000015258789,19.90999984741211,18.744951248168945,8500,ILS,0.0,0.0,0.0
2025-07-08 04:00:00+00:00,19.799999237060547,19.940000534057617,19.799999237060547,19.905000686645508,18.740243911743164,5000,ILS,0.0,0.0,0.0
2025-07-09 04:00:00+00:00,19.889999389648438,19.920000076293945,19.860000610351562,19.860000610351562,18.697877883911133,5600,ILS,0.0,0.0,0.0
2025-07-10 04:00:00+00:00,19.899999618530273,19.940000534057617,19.850000381469727,19.899999618530273,18.735536575317383,11800,ILS,0.0,0.0,0.0
2025-07-11 04:00:00+00:00,19.93000030517578,19.959999084472656,19.8700008392334,19.920000076293945,18.754365921020508,7400,ILS,0.0,0.0,0.0
2025-07-14 04:00:00+00:00,19.989999771118164,19.989999771118164,19.8799991607666,19.8799991607666,18.716707229614258,4600,ILS,0.0,0.0,0.0
