date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,NEXM,6.380000114440918,7.0,6.0,6.079999923706055,11505.0,,,,,,,,
2024-12-31 00:00:00+00:00,NEXM,5.960000038146973,6.260000228881836,5.860000133514404,6.0,3550.0,,,,,,,,
2025-01-02 00:00:00+00:00,NEXM,5.960000038146973,6.059999942779541,5.519999980926514,5.900000095367432,1260.0,,,,,,,,
2025-01-03 00:00:00+00:00,NEXM,5.699999809265137,5.800000190734863,5.380000114440918,5.380000114440918,4990.0,,,,,,,,
2025-01-06 00:00:00+00:00,NEXM,5.340000152587891,5.739999771118164,5.300000190734863,5.739999771118164,2155.0,,,,,,,,
2025-01-07 00:00:00+00:00,NEXM,6.5,6.5,5.5,5.5,725.0,,,,,,,,
2025-01-08 00:00:00+00:00,NEXM,5.539999961853027,5.539999961853027,5.400000095367432,5.539999961853027,820.0,,,,,,,,
2025-01-10 00:00:00+00:00,NEXM,5.260000228881836,5.320000171661377,4.559999942779541,4.71999979019165,8290.0,,,,,,,,
2025-01-13 00:00:00+00:00,NEXM,4.860000133514404,5.099999904632568,4.860000133514404,5.039999961853027,3315.0,,,,,,,,
2025-01-14 00:00:00+00:00,NEXM,4.840000152587891,4.980000019073486,4.599999904632568,4.980000019073486,1460.0,,,,,,,,
2025-01-15 00:00:00+00:00,NEXM,4.940000057220459,5.059999942779541,4.940000057220459,5.059999942779541,460.0,,,,,,,,
2025-01-16 00:00:00+00:00,NEXM,5.139999866485596,5.300000190734863,4.940000057220459,5.099999904632568,1190.0,,,,,,,,
2025-01-17 00:00:00+00:00,NEXM,5.260000228881836,5.5,5.260000228881836,5.5,80.0,,,,,,,,
2025-01-21 00:00:00+00:00,NEXM,5.059999942779541,5.5,5.059999942779541,5.5,120.0,,,,,,,,
2025-01-22 00:00:00+00:00,NEXM,5.5,5.5,5.0,5.139999866485596,1835.0,,,,,,,,
