date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-02-24 00:00:00-05:00,50.63999938964844,50.63999938964844,50.540000915527344,50.61000061035156,50.61000061035156,7100,0.0,0.0,IBFR
2026-02-25 00:00:00-05:00,50.65999984741211,52.400001525878906,50.65999984741211,50.900001525878906,50.900001525878906,5900,0.0,0.0,IBFR
2026-02-26 00:00:00-05:00,50.7400016784668,51.040000915527344,50.720001220703125,50.81999969482422,50.81999969482422,2200,0.0,0.0,IBFR
2026-02-27 00:00:00-05:00,50.810001373291016,50.849998474121094,50.70000076293945,50.7599983215332,50.7599983215332,4400,0.0,0.0,IBFR
2026-03-02 00:00:00-05:00,50.15999984741211,50.38999938964844,50.06999969482422,50.310001373291016,50.310001373291016,4500,0.0,0.0,IBFR
2026-03-03 00:00:00-05:00,49.91999816894531,49.91999816894531,49.43000030517578,49.43000030517578,49.43000030517578,700,0.0,0.0,IBFR
2026-03-04 00:00:00-05:00,49.68000030517578,49.75,49.65999984741211,49.75,49.75,2000,0.0,0.0,IBFR
2026-03-05 00:00:00-05:00,49.099998474121094,49.189998626708984,49.04999923706055,49.16999816894531,49.16999816894531,900,0.0,0.0,IBFR
2026-03-06 00:00:00-05:00,49.11000061035156,49.11000061035156,49.0,49.0,49.0,300,0.0,0.0,IBFR
2026-03-09 00:00:00-04:00,48.689998626708984,49.15999984741211,48.689998626708984,49.15999984741211,49.15999984741211,800,0.0,0.0,IBFR
2026-03-10 00:00:00-04:00,49.279998779296875,50.68000030517578,49.209999084472656,49.209999084472656,49.209999084472656,2000,0.0,0.0,IBFR
2026-03-11 00:00:00-04:00,49.83000183105469,49.83000183105469,49.11000061035156,49.16999816894531,49.16999816894531,1000,0.0,0.0,IBFR
2026-03-12 00:00:00-04:00,49.20000076293945,49.20000076293945,48.790000915527344,48.790000915527344,48.790000915527344,6800,0.0,0.0,IBFR
2026-03-13 00:00:00-04:00,48.880001068115234,48.880001068115234,48.5452995300293,48.5452995300293,48.5452995300293,423,0.0,0.0,IBFR
