date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-04 00:00:00+00:00,KPHO,,,,,,25.350000381469727,25.350000381469727,25.275999069213867,25.275999069213867,22.625417709350586,11700.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,KPHO,,,,,,25.010000228881836,25.100000381469727,24.985000610351562,24.988000869750977,22.36762046813965,10500.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,KPHO,,,,,,24.729999542236328,24.739999771118164,24.68400001525879,24.68400001525879,22.09549903869629,10100.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,KPHO,,,,,,24.6299991607666,24.649999618530273,24.57900047302246,24.594999313354492,22.015830993652344,10700.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,KPHO,,,,,,24.549999237060547,24.576000213623047,24.549999237060547,24.576000213623047,21.998825073242188,10000.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,KPHO,,,,,,24.40999984741211,24.469999313354492,24.40999984741211,24.469999313354492,21.903940200805664,10100.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,KPHO,,,,,,23.8700008392334,23.940000534057617,23.844999313354492,23.874000549316406,21.370439529418945,12900.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,KPHO,,,,,,23.700000762939453,23.700000762939453,23.540000915527344,23.54400062561035,21.07504653930664,14500.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,KPHO,,,,,,24.06999969482422,24.06999969482422,23.889999389648438,23.920000076293945,21.4116153717041,4300.0,0.0,0.0,0.0
2025-12-17 00:00:00+00:00,KPHO,,,,,,23.8799991607666,23.8799991607666,23.65999984741211,23.65999984741211,21.17888069152832,1500.0,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,KPHO,,,,,,23.93000030517578,24.43000030517578,23.889999389648438,24.06999969482422,21.54588508605957,20300.0,0.0,0.0,0.0
2025-12-19 00:00:00+00:00,KPHO,,,,,,24.040000915527344,24.229999542236328,24.040000915527344,24.218000411987305,21.67836570739746,13700.0,0.0,0.0,0.0
2025-12-22 00:00:00+00:00,KPHO,,,,,,24.549999237060547,24.579999923706055,24.549999237060547,24.55500030517578,21.980026245117188,10200.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,KPHO,,,,,,24.530000686645508,24.725000381469727,24.530000686645508,24.725000381469727,22.132200241088867,11500.0,0.0,0.0,0.0
2025-12-24 00:00:00+00:00,KPHO,,,,,,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,22.118770599365234,500.0,0.0,0.0,0.0
2025-12-26 00:00:00+00:00,KPHO,,,,,,24.343000411987305,24.343000411987305,24.343000411987305,24.343000411987305,21.790258407592773,100.0,0.0,0.0,0.0
2025-12-29 00:00:00+00:00,KPHO,,,,,,24.479999542236328,24.6299991607666,24.479999542236328,24.621999740600586,22.040000915527344,16500.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,KPHO,,,,,,24.780000686645508,24.8799991607666,24.780000686645508,24.854000091552734,24.854000091552734,14300.0,2.582,0.0,0.0
2025-12-31 00:00:00+00:00,KPHO,,,,,,24.75,24.836999893188477,24.75,24.836999893188477,24.836999893188477,1100.0,0.0,0.0,0.0
