date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-02-19 00:00:00+00:00,55.0,55.0,43.099998474121094,44.2400016784668,19.941665649414062,48000,PLTW,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,39.68000030517578,42.029998779296875,37.5,41.994998931884766,18.929710388183594,41900,PLTW,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,42.849998474121094,43.005001068115234,39.27299880981445,39.27299880981445,17.702735900878906,19900,PLTW,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,37.790000915527344,37.900001525878906,33.9900016784668,34.2760009765625,15.45029354095459,25100,PLTW,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,33.5099983215332,34.257999420166016,32.060001373291016,32.867000579833984,14.815160751342773,82300,PLTW,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,33.86000061035156,34.8380012512207,32.900001525878906,33.6879997253418,15.185237884521484,21700,PLTW,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,35.150001525878906,35.5,31.450000762939453,31.450000762939453,14.176435470581055,20200,PLTW,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,29.100000381469727,31.634000778198242,28.812999725341797,31.634000778198242,14.259380340576172,19600,PLTW,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,33.38999938964844,33.90999984741211,30.489999771118164,30.489999771118164,13.823234558105469,16700,PLTW,0.182,0.0,0.0
2025-03-04 00:00:00+00:00,28.959999084472656,32.13999938964844,28.959999084472656,31.43000030517578,14.249396324157715,10800,PLTW,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,31.5,33.709999084472656,31.329999923706055,33.61800003051758,15.241374015808105,15300,PLTW,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,32.66999816894531,32.75,29.299999237060547,29.489999771118164,13.36986255645752,25000,PLTW,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,29.34000015258789,31.40399932861328,29.34000015258789,31.40399932861328,14.23760986328125,17700,PLTW,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,30.030000686645508,30.030000686645508,26.809999465942383,27.31800079345703,12.455745697021484,20800,PLTW,0.178,0.0,0.0
