date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-03-27 00:00:00+00:00,22.3799991607666,22.3799991607666,20.850000381469727,20.999000549316406,19.16153907775879,3500.0,PALU,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,20.350000381469727,20.538000106811523,20.350000381469727,20.538000106811523,18.740877151489258,1400.0,PALU,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,19.440000534057617,20.09000015258789,19.22100067138672,20.09000015258789,18.332080841064453,2600.0,PALU,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,19.489999771118164,20.18000030517578,19.329999923706055,20.18000030517578,18.414203643798828,3600.0,PALU,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,20.405000686645508,20.652000427246094,20.329999923706055,20.652000427246094,18.84490394592285,1000.0,PALU,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,19.0,19.420000076293945,18.56999969482422,18.725000381469727,17.08652114868164,7700.0,PALU,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,17.079999923706055,17.079999923706055,16.06100082397461,16.06100082397461,14.655625343322754,2600.0,PALU,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,14.819999694824219,16.459999084472656,14.819999694824219,15.795000076293945,14.412901878356934,3300.0,PALU,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,16.979999542236328,17.56999969482422,15.779999732971191,15.805000305175781,14.422025680541992,4300.0,PALU,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,16.799999237060547,20.07699966430664,16.229999542236328,20.07699966430664,18.320215225219727,3200.0,PALU,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,19.520000457763672,19.6299991607666,18.31999969482422,19.0049991607666,17.342018127441406,1600.0,PALU,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,18.020000457763672,18.975000381469727,18.020000457763672,18.975000381469727,17.31464385986328,900.0,PALU,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,19.719999313354492,19.84000015258789,19.325000762939453,19.325000762939453,17.634017944335938,2500.0,PALU,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,19.770000457763672,20.43000030517578,19.770000457763672,20.131999969482422,18.370405197143555,20000.0,PALU,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,19.6200008392334,20.059999465942383,18.899999618530273,19.233999252319336,17.550979614257812,2800.0,PALU,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,19.239999771118164,19.239999771118164,18.670000076293945,18.743999481201172,17.103857040405273,1800.0,PALU,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,17.91900062561035,17.91900062561035,16.65999984741211,17.033000946044922,15.542573928833008,5600.0,PALU,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,17.350000381469727,18.125,17.350000381469727,17.812999725341797,16.254322052001953,2900.0,PALU,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,19.170000076293945,19.68000030517578,18.774999618530273,18.841999053955078,17.193279266357422,11900.0,PALU,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,19.700000762939453,20.569000244140625,19.698999404907227,20.549999237060547,18.751829147338867,32400.0,PALU,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,20.655000686645508,21.207000732421875,20.530000686645508,21.204999923706055,19.34951400756836,7300.0,PALU,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,21.548999786376953,21.8799991607666,21.190000534057617,21.81100082397461,19.902488708496094,6700.0,PALU,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,22.360000610351562,23.139999389648438,22.360000610351562,23.04199981689453,21.025772094726562,7800.0,PALU,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,22.0,23.200000762939453,22.0,23.08799934387207,21.067747116088867,5000.0,PALU,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,23.399999618530273,23.399999618530273,22.902999877929688,22.902999877929688,20.89893341064453,5200.0,PALU,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,23.950000762939453,24.138999938964844,23.249000549316406,23.249000549316406,21.214662551879883,4500.0,PALU,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,22.670000076293945,23.958999633789062,22.670000076293945,23.325000762939453,21.284008026123047,8700.0,PALU,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,22.940000534057617,23.420000076293945,22.90999984741211,23.420000076293945,21.370698928833008,1500.0,PALU,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,23.47100067138672,23.639999389648438,23.079999923706055,23.270000457763672,21.233821868896484,2600.0,PALU,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,22.84000015258789,23.416000366210938,22.770000457763672,23.416000366210938,21.36704444885254,2200.0,PALU,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,22.976999282836914,22.988000869750977,22.976999282836914,22.988000869750977,20.976499557495117,500.0,PALU,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,24.280000686645508,24.540000915527344,23.714000701904297,24.540000915527344,22.39269256591797,16400.0,PALU,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,24.5,25.020000457763672,24.149999618530273,24.149999618530273,22.036819458007812,8500.0,PALU,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,24.1200008392334,24.1200008392334,23.790000915527344,23.950000762939453,21.854318618774414,8700.0,PALU,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,24.200000762939453,24.709999084472656,24.170000076293945,24.34000015258789,22.21019172668457,16300.0,PALU,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,24.239999771118164,24.41900062561035,24.239999771118164,24.389999389648438,22.25581932067871,4400.0,PALU,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,23.989999771118164,24.722999572753906,23.81999969482422,24.709999084472656,22.547815322875977,7300.0,PALU,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,24.75,24.90399932861328,24.44499969482422,24.850000381469727,22.675569534301758,40300.0,PALU,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,22.309999465942383,22.35700035095215,21.020000457763672,21.350000381469727,19.48182487487793,207900.0,PALU,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,21.700000762939453,22.889999389648438,21.700000762939453,22.549999237060547,20.57682228088379,69500.0,PALU,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,21.989999771118164,22.834999084472656,21.8799991607666,22.70199966430664,20.71552276611328,13500.0,PALU,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,22.729000091552734,23.16699981689453,22.639999389648438,22.790000915527344,20.795825958251953,20100.0,PALU,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,23.08099937438965,23.329999923706055,22.871000289916992,22.940000534057617,20.932697296142578,7900.0,PALU,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,22.700000762939453,22.700000762939453,21.729999542236328,22.3799991607666,20.42169952392578,19800.0,PALU,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,22.739999771118164,24.00200080871582,22.739999771118164,23.93000030517578,21.83607292175293,25500.0,PALU,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,24.250999450683594,24.540000915527344,23.93000030517578,24.540000915527344,22.39269256591797,13100.0,PALU,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,24.700000762939453,25.46500015258789,24.700000762939453,25.200000762939453,22.99494171142578,20600.0,PALU,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,24.559999465942383,25.086999893188477,24.229999542236328,24.389999389648438,22.25581932067871,13700.0,PALU,0.0,0.0,0.0
