date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,33.459999084472656,33.599998474121094,33.290000915527344,33.45000076293945,33.45000076293945,12100,DAX,,,
2024-12-31 05:00:00+00:00,33.43000030517578,33.43000030517578,33.27000045776367,33.319000244140625,33.319000244140625,4700,DAX,,,
2025-01-02 05:00:00+00:00,33.290000915527344,33.290000915527344,33.01900100708008,33.130001068115234,33.130001068115234,18400,DAX,,,
2025-01-03 05:00:00+00:00,33.25299835205078,33.25299835205078,33.09700012207031,33.220001220703125,33.220001220703125,4500,DAX,,,
2025-01-06 05:00:00+00:00,33.66999816894531,34.099998474121094,33.66999816894531,33.90999984741211,33.90999984741211,44000,DAX,,,
2025-01-07 05:00:00+00:00,34.2599983215332,34.2599983215332,33.97100067138672,34.060001373291016,34.060001373291016,10100,DAX,,,
2025-01-08 05:00:00+00:00,33.80500030517578,34.04999923706055,33.80500030517578,34.04999923706055,34.04999923706055,7200,DAX,,,
2025-01-10 05:00:00+00:00,33.849998474121094,33.86000061035156,33.47800064086914,33.56999969482422,33.56999969482422,40800,DAX,,,
2025-01-13 05:00:00+00:00,33.0099983215332,33.470001220703125,33.0099983215332,33.470001220703125,33.470001220703125,5400,DAX,,,
2025-01-14 05:00:00+00:00,33.81999969482422,34.029998779296875,33.702999114990234,33.970001220703125,33.970001220703125,82200,DAX,,,
2025-01-15 05:00:00+00:00,34.529998779296875,34.529998779296875,34.400001525878906,34.529998779296875,34.529998779296875,5600,DAX,,,
2025-01-16 05:00:00+00:00,34.470001220703125,34.630001068115234,34.367000579833984,34.599998474121094,34.599998474121094,11800,DAX,,,
2025-01-17 05:00:00+00:00,34.7400016784668,35.02000045776367,34.7400016784668,34.790000915527344,34.790000915527344,28300,DAX,,,
2025-01-21 05:00:00+00:00,35.54999923706055,35.81999969482422,35.39500045776367,35.81999969482422,35.81999969482422,26900,DAX,,,
2025-01-22 05:00:00+00:00,36.06999969482422,36.06999969482422,35.849998474121094,35.93000030517578,35.93000030517578,23800,DAX,,,
2025-01-23 05:00:00+00:00,36.060001373291016,36.40999984741211,36.0,36.38999938964844,36.38999938964844,9300,DAX,,,
2025-01-24 05:00:00+00:00,36.43999862670898,36.56999969482422,36.400001525878906,36.40999984741211,36.40999984741211,10000,DAX,,,
2025-01-27 05:00:00+00:00,36.40999984741211,36.40999984741211,36.22999954223633,36.40900039672852,36.40900039672852,46600,DAX,,,
2025-01-28 05:00:00+00:00,36.380001068115234,36.470001220703125,36.209999084472656,36.310001373291016,36.310001373291016,10000,DAX,,,
2025-01-29 05:00:00+00:00,36.5099983215332,36.65499877929688,36.400001525878906,36.470001220703125,36.470001220703125,16500,DAX,,,
2025-01-30 05:00:00+00:00,36.720001220703125,36.84000015258789,36.58000183105469,36.58000183105469,36.58000183105469,31400,DAX,,,
2025-01-31 05:00:00+00:00,36.63999938964844,36.720001220703125,36.25,36.29999923706055,36.29999923706055,19400,DAX,,,
2025-02-03 05:00:00+00:00,35.47999954223633,35.88999938964844,35.36000061035156,35.7130012512207,35.7130012512207,15800,DAX,,,
2025-02-04 05:00:00+00:00,36.0099983215332,36.17599868774414,35.959999084472656,36.06999969482422,36.06999969482422,83500,DAX,,,
2025-02-05 05:00:00+00:00,36.29999923706055,36.5099983215332,36.29999923706055,36.5099983215332,36.5099983215332,5000,DAX,,,
2025-02-06 05:00:00+00:00,36.72999954223633,36.96900177001953,36.63999938964844,36.93000030517578,36.93000030517578,89500,DAX,,,
2025-02-07 05:00:00+00:00,36.93000030517578,36.93000030517578,36.380001068115234,36.459999084472656,36.459999084472656,11000,DAX,,,
2025-02-10 05:00:00+00:00,36.650001525878906,36.81999969482422,36.59999847412109,36.77000045776367,36.77000045776367,26300,DAX,,,
2025-02-11 05:00:00+00:00,36.90999984741211,37.22999954223633,36.86000061035156,37.150001525878906,37.150001525878906,13900,DAX,,,
2025-02-12 05:00:00+00:00,37.11000061035156,37.709999084472656,37.09999847412109,37.619998931884766,37.619998931884766,138900,DAX,,,
2025-02-13 05:00:00+00:00,38.0099983215332,38.369998931884766,37.810001373291016,38.21500015258789,38.21500015258789,89600,DAX,,,
2025-02-14 05:00:00+00:00,38.45000076293945,38.59000015258789,38.27999877929688,38.34999847412109,38.34999847412109,48600,DAX,,,
