date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,10.484000205993652,10.5,10.390000343322754,10.390000343322754,10.390000343322754,1000,0.0,0.0,XXI
2024-12-31 05:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0,0.0,0.0,XXI
2025-01-02 05:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0,0.0,0.0,XXI
2025-01-03 05:00:00+00:00,10.350000381469728,10.458999633789062,10.350000381469728,10.350000381469728,10.350000381469728,3900,0.0,0.0,XXI
2025-01-06 05:00:00+00:00,10.350000381469728,10.46500015258789,10.31999969482422,10.395999908447266,10.395999908447266,5800,0.0,0.0,XXI
2025-01-07 05:00:00+00:00,10.449999809265137,10.449999809265137,10.31999969482422,10.31999969482422,10.31999969482422,3400,0.0,0.0,XXI
2025-01-08 05:00:00+00:00,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,0,0.0,0.0,XXI
2025-01-10 05:00:00+00:00,10.489999771118164,10.489999771118164,10.350000381469728,10.350000381469728,10.350000381469728,800,0.0,0.0,XXI
2025-01-13 05:00:00+00:00,10.489999771118164,10.489999771118164,10.350000381469728,10.350000381469728,10.350000381469728,400,0.0,0.0,XXI
2025-01-14 05:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,100,0.0,0.0,XXI
2025-01-15 05:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,1100,0.0,0.0,XXI
2025-01-16 05:00:00+00:00,10.350000381469728,10.399999618530272,10.350000381469728,10.399999618530272,10.399999618530272,108400,0.0,0.0,XXI
2025-01-17 05:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0,0.0,0.0,XXI
