date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-24 00:00:00+00:00,48.60499954223633,48.60499954223633,48.60499954223633,48.60499954223633,42.828826904296875,100.0,0.0,0.0,0.0,BCKT
2025-09-25 00:00:00+00:00,48.55500030517578,48.55500030517578,48.55500030517578,48.55500030517578,42.784767150878906,100.0,0.0,0.0,0.0,BCKT
2025-09-26 00:00:00+00:00,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,42.79798889160156,100.0,0.0,0.0,0.0,BCKT
2025-09-29 00:00:00+00:00,48.595001220703125,48.595001220703125,48.595001220703125,48.595001220703125,42.82001876831055,100.0,0.0,0.0,0.0,BCKT
2025-09-30 00:00:00+00:00,48.70000076293945,48.70000076293945,48.6150016784668,48.6150016784668,42.83763885498047,100.0,0.0,0.0,0.0,BCKT
2025-10-01 00:00:00+00:00,48.749000549316406,48.749000549316406,48.69499969482422,48.69499969482422,42.90813064575195,900.0,0.0,0.0,0.0,BCKT
2025-10-02 00:00:00+00:00,47.93000030517578,47.93000030517578,47.869998931884766,47.869998931884766,42.91530227661133,400.0,0.833,0.0,0.0,BCKT
2025-10-03 00:00:00+00:00,47.834999084472656,47.834999084472656,47.834999084472656,47.834999084472656,42.88392639160156,100.0,0.0,0.0,0.0,BCKT
2025-10-06 00:00:00+00:00,47.814998626708984,47.814998626708984,47.814998626708984,47.814998626708984,42.865989685058594,100.0,0.0,0.0,0.0,BCKT
2025-10-07 00:00:00+00:00,47.85499954223633,47.85499954223633,47.85499954223633,47.85499954223633,42.90185546875,100.0,0.0,0.0,0.0,BCKT
2025-10-08 00:00:00+00:00,47.84000015258789,47.84000015258789,47.84000015258789,47.84000015258789,42.88840866088867,100.0,0.0,0.0,0.0,BCKT
2025-10-09 00:00:00+00:00,47.834999084472656,47.834999084472656,47.834999084472656,47.834999084472656,42.88392639160156,100.0,0.0,0.0,0.0,BCKT
2025-10-10 00:00:00+00:00,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,42.987022399902344,100.0,0.0,0.0,0.0,BCKT
2025-10-13 00:00:00+00:00,47.96500015258789,47.96500015258789,47.96500015258789,47.96500015258789,43.00046920776367,100.0,0.0,0.0,0.0,BCKT
2025-10-14 00:00:00+00:00,48.005001068115234,48.005001068115234,48.005001068115234,48.005001068115234,43.03633117675781,100.0,0.0,0.0,0.0,BCKT
2025-10-15 00:00:00+00:00,47.99399948120117,47.99399948120117,47.97999954223633,47.97999954223633,43.013912200927734,500.0,0.0,0.0,0.0,BCKT
2025-10-16 00:00:00+00:00,48.066001892089844,48.0890007019043,48.066001892089844,48.0890007019043,43.111637115478516,500.0,0.0,0.0,0.0,BCKT
2025-10-17 00:00:00+00:00,48.10900115966797,48.10900115966797,48.04499816894531,48.04499816894531,43.07218933105469,500.0,0.0,0.0,0.0,BCKT
2025-10-20 00:00:00+00:00,48.05500030517578,48.05500030517578,48.05500030517578,48.05500030517578,43.081153869628906,100.0,0.0,0.0,0.0,BCKT
2025-10-21 00:00:00+00:00,48.07500076293945,48.07500076293945,48.07500076293945,48.07500076293945,43.099082946777344,500.0,0.0,0.0,0.0,BCKT
2025-10-22 00:00:00+00:00,48.09600067138672,48.09600067138672,48.09600067138672,48.09600067138672,43.1179084777832,100.0,0.0,0.0,0.0,BCKT
2025-10-23 00:00:00+00:00,48.03499984741211,48.03499984741211,48.03499984741211,48.03499984741211,43.06322479248047,100.0,0.0,0.0,0.0,BCKT
2025-10-24 00:00:00+00:00,48.06700134277344,48.06700134277344,48.06700134277344,48.06700134277344,43.09191131591797,100.0,0.0,0.0,0.0,BCKT
2025-10-27 00:00:00+00:00,48.04100036621094,48.04100036621094,48.04100036621094,48.04100036621094,43.068603515625,100.0,0.0,0.0,0.0,BCKT
2025-10-28 00:00:00+00:00,48.05500030517578,48.05500030517578,48.05500030517578,48.05500030517578,43.081153869628906,0.0,0.0,0.0,0.0,BCKT
2025-10-29 00:00:00+00:00,48.04499816894531,48.099998474121094,47.939998626708984,47.939998626708984,42.978057861328125,500.0,0.0,0.0,0.0,BCKT
2025-10-30 00:00:00+00:00,47.935001373291016,47.935001373291016,47.935001373291016,47.935001373291016,42.973575592041016,0.0,0.0,0.0,0.0,BCKT
2025-10-31 00:00:00+00:00,47.96200180053711,47.96200180053711,47.96200180053711,47.96200180053711,42.99778366088867,100.0,0.0,0.0,0.0,BCKT
