date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-12-30 00:00:00+00:00,TSSD,,,,,,24.940000534057617,25.690000534057617,24.889999389648438,24.892000198364258,24.87294578552246,64900.0,0.0,0.0
2025-12-31 00:00:00+00:00,TSSD,,,,,,25.149999618530273,25.18000030517578,24.649999618530273,24.649999618530273,24.63113021850586,44000.0,0.0,0.0
2026-01-02 00:00:00+00:00,TSSD,,,,,,24.8799991607666,24.8799991607666,24.434999465942383,24.6560001373291,24.637126922607422,13100.0,0.0,0.0
2026-01-05 00:00:00+00:00,TSSD,,,,,,25.149999618530273,25.43000030517578,25.020000457763672,25.3799991607666,25.360570907592773,33800.0,0.0,0.0
2026-01-06 00:00:00+00:00,TSSD,,,,,,25.649999618530273,26.1299991607666,25.5,26.1299991607666,26.109996795654297,67700.0,0.0,0.0
2026-01-07 00:00:00+00:00,TSSD,,,,,,26.0,26.28499984741211,25.738000869750977,25.8700008392334,25.85019874572754,103700.0,0.0,0.0
2026-01-08 00:00:00+00:00,TSSD,,,,,,26.520000457763672,26.540000915527344,25.770000457763672,26.040000915527344,26.02006721496582,124400.0,0.0,0.0
2026-01-09 00:00:00+00:00,TSSD,,,,,,26.209999084472656,26.510000228881836,26.014999389648438,26.510000228881836,26.489707946777344,89400.0,0.0,0.0
2026-01-12 00:00:00+00:00,TSSD,,,,,,26.450000762939453,26.719999313354492,26.357999801635742,26.719999313354492,26.699546813964844,109300.0,0.0,0.0
2026-01-13 00:00:00+00:00,TSSD,,,,,,26.850000381469727,26.850000381469727,26.55900001525879,26.65999984741211,26.63959312438965,66200.0,0.0,0.0
2026-01-14 00:00:00+00:00,TSSD,,,,,,26.579999923706055,26.759000778198242,26.46500015258789,26.759000778198242,26.73851776123047,75700.0,0.0,0.0
2026-01-15 00:00:00+00:00,TSSD,,,,,,26.8799991607666,26.981000900268555,26.700000762939453,26.847999572753906,26.82744598388672,42800.0,0.0,0.0
2026-01-16 00:00:00+00:00,TSSD,,,,,,26.959999084472656,27.049999237060547,26.739999771118164,26.93000030517578,26.909385681152344,37900.0,0.0,0.0
2026-01-20 00:00:00+00:00,TSSD,,,,,,26.59000015258789,26.790000915527344,26.290000915527344,26.290000915527344,26.26987648010254,98400.0,0.0,0.0
2026-01-21 00:00:00+00:00,TSSD,,,,,,26.389999389648438,26.579999923706055,26.128999710083008,26.399999618530273,26.379789352416992,30000.0,0.0,0.0
2026-01-22 00:00:00+00:00,TSSD,,,,,,26.65999984741211,26.65999984741211,26.426000595092773,26.579999923706055,26.559654235839844,22600.0,0.0,0.0
2026-01-23 00:00:00+00:00,TSSD,,,,,,26.690000534057617,26.829999923706055,26.520000457763672,26.56999969482422,26.54966163635254,26200.0,0.0,0.0
2026-01-26 00:00:00+00:00,TSSD,,,,,,26.6200008392334,26.690000534057617,26.56999969482422,26.610000610351562,26.589630126953125,26100.0,0.0,0.0
2026-01-27 00:00:00+00:00,TSSD,,,,,,26.8700008392334,27.051000595092773,26.81999969482422,26.979999542236328,26.959346771240234,19400.0,0.0,0.0
2026-01-28 00:00:00+00:00,TSSD,,,,,,27.06999969482422,27.06999969482422,26.621000289916992,26.639999389648438,26.61960792541504,22900.0,0.0,0.0
2026-01-29 00:00:00+00:00,TSSD,,,,,,26.639999389648438,26.639999389648438,25.920000076293945,26.06999969482422,26.0500431060791,27800.0,0.0,0.0
2026-01-30 00:00:00+00:00,TSSD,,,,,,25.8799991607666,26.128000259399414,25.709999084472656,25.709999084472656,25.690319061279297,15600.0,0.0,0.0
2026-02-02 00:00:00+00:00,TSSD,,,,,,25.75,25.899999618530273,25.739999771118164,25.75,25.730289459228516,15100.0,0.0,0.0
2026-02-03 00:00:00+00:00,TSSD,,,,,,25.959999084472656,25.959999084472656,25.40999984741211,25.739999771118164,25.72029685974121,14100.0,0.0,0.0
2026-02-04 00:00:00+00:00,TSSD,,,,,,25.729999542236328,25.729999542236328,24.649999618530273,24.90999984741211,24.890932083129883,22600.0,0.0,0.0
2026-02-05 00:00:00+00:00,TSSD,,,,,,24.719999313354492,24.989999771118164,24.225000381469727,24.309999465942383,24.291391372680664,19100.0,0.0,0.0
2026-02-06 00:00:00+00:00,TSSD,,,,,,24.6200008392334,25.040000915527344,24.610000610351562,25.040000915527344,25.02083396911621,10400.0,0.0,0.0
2026-02-09 00:00:00+00:00,TSSD,,,,,,25.040000915527344,25.530000686645508,25.040000915527344,25.47599983215332,25.456499099731445,7500.0,0.0,0.0
2026-02-10 00:00:00+00:00,TSSD,,,,,,25.549999237060547,25.549999237060547,25.299999237060547,25.30500030517578,25.285629272460938,7200.0,0.0,0.0
2026-02-11 00:00:00+00:00,TSSD,,,,,,25.131000518798828,25.131000518798828,24.799999237060547,24.93000030517578,24.910917282104492,6600.0,0.0,0.0
2026-02-12 00:00:00+00:00,TSSD,,,,,,25.1299991607666,25.200000762939453,24.639999389648438,24.79599952697754,24.77701759338379,5900.0,0.0,0.0
2026-02-13 00:00:00+00:00,TSSD,,,,,,25.149999618530273,25.375,25.149999618530273,25.25,25.230670928955078,4900.0,0.0,0.0
2026-02-17 00:00:00+00:00,TSSD,,,,,,24.899999618530273,25.059999465942383,24.899999618530273,25.04599952697754,25.026826858520508,3800.0,0.0,0.0
2026-02-18 00:00:00+00:00,TSSD,,,,,,24.992000579833984,25.358999252319336,24.992000579833984,25.275999069213867,25.256649017333984,6400.0,0.0,0.0
2026-02-19 00:00:00+00:00,TSSD,,,,,,25.229999542236328,25.593000411987305,25.229999542236328,25.593000411987305,25.573410034179688,6700.0,0.0,0.0
2026-02-20 00:00:00+00:00,TSSD,,,,,,25.489999771118164,25.628000259399414,25.01300048828125,25.01300048828125,24.993854522705078,6400.0,0.0,0.0
2026-02-23 00:00:00+00:00,TSSD,,,,,,24.709999084472656,24.719999313354492,24.329999923706055,24.368000030517578,24.349346160888672,4600.0,0.0,0.0
2026-02-24 00:00:00+00:00,TSSD,,,,,,24.34000015258789,24.649999618530273,24.18400001525879,24.540000915527344,24.521215438842773,10000.0,0.0,0.0
2026-02-25 00:00:00+00:00,TSSD,,,,,,24.729999542236328,24.729999542236328,24.540000915527344,24.68000030517578,24.66814422607422,5000.0,0.007,0.0
