date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,26.239999771118164,26.268999099731445,26.174999237060547,26.238000869750977,25.76042556762696,3100,REVS,,,
2024-11-18 05:00:00+00:00,26.280000686645508,26.34000015258789,26.24799919128418,26.31100082397461,25.83209800720215,5000,REVS,,,
2024-11-19 05:00:00+00:00,26.1200008392334,26.239999771118164,26.09000015258789,26.16900062561035,25.69268226623535,48000,REVS,,,
2024-11-20 05:00:00+00:00,26.1299991607666,26.209999084472656,26.02899932861328,26.177000045776367,25.70053482055664,6700,REVS,,,
2024-11-21 05:00:00+00:00,26.34000015258789,26.55900001525879,26.34000015258789,26.49399948120117,26.011764526367188,2600,REVS,,,
2024-11-22 05:00:00+00:00,26.540000915527344,26.77499961853028,26.540000915527344,26.7450008392334,26.258197784423828,6500,REVS,,,
2024-11-25 05:00:00+00:00,26.850000381469727,27.025999069213867,26.850000381469727,26.95400047302246,26.463394165039062,5300,REVS,,,
2024-11-26 05:00:00+00:00,26.8799991607666,27.020000457763672,26.8799991607666,26.958999633789062,26.46830177307129,11400,REVS,,,
2024-11-27 05:00:00+00:00,27.02499961853028,27.02499961853028,26.91699981689453,26.91699981689453,26.42706680297852,3900,REVS,,,
2024-11-29 05:00:00+00:00,27.02899932861328,27.02899932861328,26.98500061035156,26.98500061035156,26.49382972717285,800,REVS,,,
2024-12-02 05:00:00+00:00,26.739999771118164,26.90900039672852,26.739999771118164,26.85199928283692,26.36324882507324,1400,REVS,,,
2024-12-03 05:00:00+00:00,26.920000076293945,26.920000076293945,26.700000762939453,26.73699951171875,26.25034141540528,3300,REVS,,,
2024-12-04 05:00:00+00:00,26.700000762939453,26.700000762939453,26.530000686645508,26.604999542236328,26.120744705200195,4700,REVS,,,
2024-12-05 05:00:00+00:00,26.65399932861328,26.700000762939453,26.6200008392334,26.6299991607666,26.145288467407227,5800,REVS,,,
2024-12-06 05:00:00+00:00,26.59000015258789,26.61100006103516,26.479999542236328,26.542999267578125,26.059873580932617,3500,REVS,,,
2024-12-09 05:00:00+00:00,26.61000061035156,26.61000061035156,26.354999542236328,26.354999542236328,25.87529563903809,5900,REVS,,,
2024-12-10 05:00:00+00:00,26.27499961853028,26.309999465942383,26.18400001525879,26.18400001525879,25.707408905029297,2600,REVS,,,
2024-12-11 05:00:00+00:00,26.1299991607666,26.190000534057617,26.1299991607666,26.13599967956543,25.66028213500977,3800,REVS,,,
2024-12-12 05:00:00+00:00,26.09000015258789,26.170000076293945,26.020000457763672,26.020000457763672,25.54639434814453,3800,REVS,,,
2024-12-13 05:00:00+00:00,25.90999984741211,25.94499969482422,25.90699958801269,25.91399955749512,25.44232177734375,2800,REVS,,,
2024-12-16 05:00:00+00:00,25.8799991607666,25.89999961853028,25.76700019836425,25.76700019836425,25.297998428344727,8800,REVS,,,
2024-12-17 05:00:00+00:00,25.631000518798828,25.670000076293945,25.549999237060547,25.65699958801269,25.190000534057617,10200,REVS,,,
2024-12-18 05:00:00+00:00,25.21500015258789,25.239999771118164,24.575000762939453,24.575000762939453,24.575000762939453,18900,REVS,,,
2024-12-19 05:00:00+00:00,24.63999938964844,24.799999237060547,24.489999771118164,24.489999771118164,24.489999771118164,8300,REVS,,,
2024-12-20 05:00:00+00:00,24.600000381469727,24.90999984741211,24.600000381469727,24.809999465942383,24.809999465942383,9500,REVS,,,
2024-12-23 05:00:00+00:00,24.68000030517578,24.93000030517578,24.68000030517578,24.93000030517578,24.93000030517578,4200,REVS,,,
2024-12-24 05:00:00+00:00,24.86000061035156,25.030000686645508,24.86000061035156,24.996000289916992,24.996000289916992,9100,REVS,,,
2024-12-26 05:00:00+00:00,24.96999931335449,25.059999465942383,24.93000030517578,25.040000915527344,25.040000915527344,5400,REVS,,,
2024-12-27 05:00:00+00:00,24.93000030517578,25.049999237060547,24.834999084472656,24.902000427246094,24.902000427246094,7000,REVS,,,
2024-12-30 05:00:00+00:00,24.621999740600582,24.76000022888184,24.549999237060547,24.698999404907227,24.698999404907227,3100,REVS,,,
2024-12-31 05:00:00+00:00,24.75,24.7549991607666,24.64999961853028,24.732999801635746,24.732999801635746,3200,REVS,,,
2025-01-02 05:00:00+00:00,24.73900032043457,24.75,24.66200065612793,24.708999633789062,24.708999633789062,1900,REVS,,,
2025-01-03 05:00:00+00:00,24.729999542236328,24.93899917602539,24.729999542236328,24.89800071716309,24.89800071716309,3700,REVS,,,
2025-01-06 05:00:00+00:00,25.1299991607666,25.1299991607666,24.88500022888184,24.979999542236328,24.979999542236328,3600,REVS,,,
2025-01-07 05:00:00+00:00,25.030000686645508,25.06999969482422,24.78700065612793,24.857999801635746,24.857999801635746,19000,REVS,,,
2025-01-08 05:00:00+00:00,24.790000915527344,24.88500022888184,24.780000686645508,24.88500022888184,24.88500022888184,2200,REVS,,,
2025-01-10 05:00:00+00:00,24.850000381469727,24.850000381469727,24.527999877929688,24.527999877929688,24.527999877929688,6100,REVS,,,
2025-01-13 05:00:00+00:00,24.558000564575195,24.729999542236328,24.530000686645508,24.729999542236328,24.729999542236328,2800,REVS,,,
2025-01-14 05:00:00+00:00,24.854999542236328,24.989999771118164,24.81800079345703,24.96500015258789,24.96500015258789,10200,REVS,,,
2025-01-15 05:00:00+00:00,25.3700008392334,25.3700008392334,25.23600006103516,25.27899932861328,25.27899932861328,6800,REVS,,,
2025-01-16 05:00:00+00:00,25.33099937438965,25.47599983215332,25.33099937438965,25.47599983215332,25.47599983215332,5700,REVS,,,
2025-01-17 05:00:00+00:00,25.64900016784668,25.65900039672852,25.62800025939941,25.65900039672852,25.65900039672852,4200,REVS,,,
2025-01-21 05:00:00+00:00,25.780000686645508,25.959999084472656,25.780000686645508,25.934999465942383,25.934999465942383,20100,REVS,,,
2025-01-22 05:00:00+00:00,25.920000076293945,25.920000076293945,25.770000457763672,25.790000915527344,25.790000915527344,8400,REVS,,,
2025-01-23 05:00:00+00:00,25.81999969482422,25.96999931335449,25.81999969482422,25.964000701904297,25.964000701904297,6800,REVS,,,
2025-01-24 05:00:00+00:00,25.96199989318848,26.04700088500977,25.96199989318848,25.979999542236328,25.979999542236328,5200,REVS,,,
2025-01-27 05:00:00+00:00,25.959999084472656,26.107999801635746,25.959999084472656,26.107999801635746,26.107999801635746,4700,REVS,,,
2025-01-28 05:00:00+00:00,26.065000534057617,26.07999992370605,25.950000762939453,25.989999771118164,25.989999771118164,6100,REVS,,,
2025-01-29 05:00:00+00:00,26.0,26.090999603271484,25.999000549316406,25.999000549316406,25.999000549316406,10300,REVS,,,
2025-01-30 05:00:00+00:00,26.030000686645508,26.239999771118164,25.89999961853028,26.07900047302246,26.07900047302246,15700,REVS,,,
2025-01-31 05:00:00+00:00,26.020000457763672,26.100000381469727,25.839000701904297,25.854999542236328,25.854999542236328,11700,REVS,,,
2025-02-03 05:00:00+00:00,25.5,25.839000701904297,25.5,25.76000022888184,25.76000022888184,14700,REVS,,,
2025-02-04 05:00:00+00:00,25.709999084472656,25.89999961853028,25.709999084472656,25.89999961853028,25.89999961853028,6600,REVS,,,
2025-02-05 05:00:00+00:00,25.979999542236328,25.979999542236328,25.799999237060547,25.9689998626709,25.9689998626709,8200,REVS,,,
2025-02-06 05:00:00+00:00,26.045000076293945,26.069000244140625,25.90999984741211,26.059999465942383,26.059999465942383,10500,REVS,,,
2025-02-07 05:00:00+00:00,26.14999961853028,26.14999961853028,25.854999542236328,25.858999252319336,25.858999252319336,9900,REVS,,,
2025-02-10 05:00:00+00:00,25.780000686645508,25.864999771118164,25.780000686645508,25.809999465942383,25.809999465942383,2600,REVS,,,
2025-02-11 05:00:00+00:00,25.780000686645508,25.959999084472656,25.780000686645508,25.93899917602539,25.93899917602539,9500,REVS,,,
2025-02-12 05:00:00+00:00,25.709999084472656,25.850000381469727,25.709999084472656,25.768999099731445,25.768999099731445,7800,REVS,,,
2025-02-13 05:00:00+00:00,25.850000381469727,25.989999771118164,25.833999633789062,25.95599937438965,25.95599937438965,6700,REVS,,,
2025-02-14 05:00:00+00:00,26.01000022888184,26.03300094604492,25.940000534057617,25.940000534057617,25.940000534057617,6700,REVS,,,
2025-02-18 05:00:00+00:00,25.90999984741211,26.06999969482422,25.90999984741211,26.03199958801269,26.03199958801269,7300,REVS,,,
2025-02-19 05:00:00+00:00,26.069000244140625,26.09000015258789,25.979999542236328,26.089000701904297,26.089000701904297,4900,REVS,,,
2025-02-20 05:00:00+00:00,26.059999465942383,26.059999465942383,25.950000762939453,26.01499938964844,26.01499938964844,6400,REVS,,,
2025-02-21 05:00:00+00:00,25.89999961853028,25.90999984741211,25.655000686645508,25.674999237060547,25.674999237060547,5800,REVS,,,
2025-02-24 05:00:00+00:00,25.799999237060547,25.858999252319336,25.780000686645508,25.799999237060547,25.799999237060547,6400,REVS,,,
2025-02-25 05:00:00+00:00,25.76000022888184,25.86000061035156,25.68000030517578,25.756999969482425,25.756999969482425,17400,REVS,,,
2025-02-26 05:00:00+00:00,25.89999961853028,25.89999961853028,25.690000534057617,25.729999542236328,25.729999542236328,20900,REVS,,,
2025-02-27 05:00:00+00:00,25.77499961853028,25.849000930786133,25.607999801635746,25.607999801635746,25.607999801635746,3800,REVS,,,
2025-02-28 05:00:00+00:00,25.65999984741211,25.917999267578125,25.540000915527344,25.917999267578125,25.917999267578125,2500,REVS,,,
2025-03-03 05:00:00+00:00,26.06999969482422,26.06999969482422,25.63999938964844,25.729999542236328,25.729999542236328,6400,REVS,,,
2025-03-04 05:00:00+00:00,25.540000915527344,25.540000915527344,25.07999992370605,25.11599922180176,25.11599922180176,11000,REVS,,,
2025-03-05 05:00:00+00:00,25.14999961853028,25.448999404907227,25.03499984741211,25.319000244140625,25.319000244140625,11500,REVS,,,
2025-03-06 05:00:00+00:00,25.1299991607666,25.1299991607666,24.97699928283692,25.1299991607666,25.1299991607666,5100,REVS,,,
2025-03-07 05:00:00+00:00,25.100000381469727,25.29700088500977,25.0,25.29700088500977,25.29700088500977,9300,REVS,,,
2025-03-10 04:00:00+00:00,25.020000457763672,25.209999084472656,24.799999237060547,24.972999572753903,24.972999572753903,6300,REVS,,,
2025-03-11 04:00:00+00:00,24.834999084472656,24.834999084472656,24.530000686645508,24.613000869750977,24.613000869750977,6500,REVS,,,
2025-03-12 04:00:00+00:00,24.690000534057617,24.690000534057617,24.38500022888184,24.46500015258789,24.46500015258789,15900,REVS,,,
2025-03-13 04:00:00+00:00,24.530000686645508,24.530000686645508,24.229999542236328,24.266000747680664,24.266000747680664,2500,REVS,,,
2025-03-14 04:00:00+00:00,24.40999984741211,24.700000762939453,24.40999984741211,24.700000762939453,24.700000762939453,4400,REVS,,,
2025-03-17 04:00:00+00:00,24.64999961853028,25.075000762939453,24.64999961853028,25.04599952697754,25.04599952697754,7700,REVS,,,
2025-03-18 04:00:00+00:00,24.940000534057617,24.959999084472656,24.850000381469727,24.93400001525879,24.93400001525879,6800,REVS,,,
2025-03-19 04:00:00+00:00,24.96999931335449,25.268999099731445,24.926000595092773,25.145000457763672,25.145000457763672,4300,REVS,,,
2025-03-20 04:00:00+00:00,25.1299991607666,25.18000030517578,25.030000686645508,25.07099914550781,25.07099914550781,5300,REVS,,,
2025-03-21 04:00:00+00:00,24.847999572753903,24.933000564575195,24.83099937438965,24.933000564575195,24.933000564575195,1900,REVS,,,
2025-03-24 04:00:00+00:00,25.309999465942383,25.40999984741211,25.18000030517578,25.40999984741211,25.40999984741211,3900,REVS,,,
2025-03-25 04:00:00+00:00,25.34000015258789,25.36800003051757,25.261999130249023,25.261999130249023,25.261999130249023,8800,REVS,,,
2025-03-26 04:00:00+00:00,25.32999992370605,25.36000061035156,25.26700019836425,25.290000915527344,25.290000915527344,1600,REVS,,,
2025-03-27 04:00:00+00:00,25.26000022888184,25.277999877929688,25.20499992370605,25.214000701904297,25.214000701904297,4300,REVS,,,
2025-03-28 04:00:00+00:00,25.13999938964844,25.13999938964844,24.780000686645508,24.87700080871582,24.87700080871582,5600,REVS,,,
2025-03-31 04:00:00+00:00,24.80599975585937,25.239999771118164,24.739999771118164,25.239999771118164,25.239999771118164,4700,REVS,,,
2025-04-01 04:00:00+00:00,25.020000457763672,25.114999771118164,24.950000762939453,25.075000762939453,25.075000762939453,6000,REVS,,,
2025-04-02 04:00:00+00:00,25.1200008392334,25.280000686645508,25.11000061035156,25.280000686645508,25.280000686645508,206000,REVS,,,
2025-04-03 04:00:00+00:00,24.530000686645508,24.530000686645508,24.03899955749512,24.03899955749512,24.03899955749512,6800,REVS,,,
2025-04-04 04:00:00+00:00,23.26700019836425,23.299999237060547,22.670000076293945,22.670000076293945,22.670000076293945,9800,REVS,,,
2025-04-07 04:00:00+00:00,21.790000915527344,22.739999771118164,21.790000915527344,22.48500061035156,22.48500061035156,21000,REVS,,,
2025-04-08 04:00:00+00:00,23.0,23.0,22.058000564575195,22.15800094604492,22.15800094604492,22900,REVS,,,
2025-04-09 04:00:00+00:00,21.900999069213867,23.809999465942383,21.900999069213867,23.715999603271484,23.715999603271484,14300,REVS,,,
2025-04-10 04:00:00+00:00,23.31999969482422,23.31999969482422,22.540000915527344,22.989999771118164,22.989999771118164,19700,REVS,,,
2025-04-11 04:00:00+00:00,22.850000381469727,23.39999961853028,22.850000381469727,23.356000900268555,23.356000900268555,9600,REVS,,,
2025-04-14 04:00:00+00:00,23.599000930786133,23.6879997253418,23.388999938964844,23.600000381469727,23.600000381469727,15700,REVS,,,
2025-04-15 04:00:00+00:00,23.559999465942383,23.59600067138672,23.38999938964844,23.448999404907227,23.448999404907227,7300,REVS,,,
2025-04-16 04:00:00+00:00,23.506999969482425,23.549999237060547,22.99300003051757,23.20199966430664,23.20199966430664,7900,REVS,,,
2025-04-17 04:00:00+00:00,23.42399978637696,23.6200008392334,23.39999961853028,23.39999961853028,23.39999961853028,11000,REVS,,,
2025-04-21 04:00:00+00:00,23.170000076293945,23.170000076293945,22.799999237060547,23.170000076293945,23.170000076293945,9600,REVS,,,
2025-04-22 04:00:00+00:00,23.190000534057617,23.5,23.170000076293945,23.461000442504883,23.461000442504883,29300,REVS,,,
2025-04-23 04:00:00+00:00,23.71999931335449,23.78499984741211,23.63999938964844,23.72699928283692,23.72699928283692,3900,REVS,,,
