date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-30 00:00:00-05:00,20.979999542236328,20.979999542236328,20.93000030517578,20.93000030517578,20.93000030517578,400,0.0,0.0,0.0,EEE
2026-02-02 00:00:00-05:00,20.329999923706055,20.93000030517578,20.329999923706055,20.93000030517578,20.93000030517578,400,0.0,0.0,0.0,EEE
2026-02-03 00:00:00-05:00,20.010000228881836,20.93000030517578,20.010000228881836,20.93000030517578,20.93000030517578,100,0.0,0.0,0.0,EEE
2026-02-04 00:00:00-05:00,19.770000457763672,19.770000457763672,19.729999542236328,19.729999542236328,19.729999542236328,200,0.0,0.0,0.0,EEE
2026-02-05 00:00:00-05:00,18.959999084472656,19.729999542236328,18.959999084472656,19.729999542236328,19.729999542236328,100,0.0,0.0,0.0,EEE
2026-02-06 00:00:00-05:00,19.709999084472656,19.709999084472656,19.709999084472656,19.709999084472656,19.709999084472656,100,0.0,0.0,0.0,EEE
2026-02-09 00:00:00-05:00,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,100,0.0,0.0,0.0,EEE
2026-02-10 00:00:00-05:00,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,100,0.0,0.0,0.0,EEE
2026-02-11 00:00:00-05:00,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,100,0.0,0.0,0.0,EEE
2026-02-12 00:00:00-05:00,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,0.0,0.0,0.0,EEE
2026-02-13 00:00:00-05:00,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,100,0.0,0.0,0.0,EEE
2026-02-17 00:00:00-05:00,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,100,0.0,0.0,0.0,EEE
2026-02-18 00:00:00-05:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,100,0.0,0.0,0.0,EEE
2026-02-19 00:00:00-05:00,19.350000381469727,19.350000381469727,19.34000015258789,19.34000015258789,19.34000015258789,100,0.0,0.0,0.0,EEE
2026-02-20 00:00:00-05:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0,EEE
2026-02-23 00:00:00-05:00,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,100,0.0,0.0,0.0,EEE
2026-02-24 00:00:00-05:00,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,0.0,0.0,0.0,EEE
2026-02-25 00:00:00-05:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,0,0.0,0.0,0.0,EEE
2026-02-26 00:00:00-05:00,19.5,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0,EEE
2026-02-27 00:00:00-05:00,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,100,0.0,0.0,0.0,EEE
2026-03-02 00:00:00-05:00,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,0,0.0,0.0,0.0,EEE
2026-03-03 00:00:00-05:00,19.280000686645508,19.280000686645508,19.200000762939453,19.200000762939453,19.200000762939453,500,0.0,0.0,0.0,EEE
2026-03-04 00:00:00-05:00,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055,100,0.0,0.0,0.0,EEE
2026-03-05 00:00:00-05:00,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,100,0.0,0.0,0.0,EEE
2026-03-06 00:00:00-05:00,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,100,0.0,0.0,0.0,EEE
2026-03-09 00:00:00-04:00,19.040000915527344,19.270000457763672,19.040000915527344,19.270000457763672,19.270000457763672,200,0.0,0.0,0.0,EEE
2026-03-10 00:00:00-04:00,19.360000610351562,19.3700008392334,19.200000762939453,19.200000762939453,19.200000762939453,600,0.0,0.0,0.0,EEE
2026-03-11 00:00:00-04:00,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,0,0.0,0.0,0.0,EEE
2026-03-12 00:00:00-04:00,19.170000076293945,19.170000076293945,19.020000457763672,19.020000457763672,19.020000457763672,600,0.0,0.0,0.0,EEE
2026-03-13 00:00:00-04:00,18.99139976501465,18.99139976501465,18.99139976501465,18.99139976501465,18.99139976501465,610,0.0,0.0,0.0,EEE
