date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-03-26 00:00:00+00:00,75.05999755859375,75.06999969482422,74.72000122070312,74.72000122070312,74.72000122070312,25000,0.0,0.0,0.0,VBCE
2026-03-27 00:00:00+00:00,74.68000030517578,74.83999633789062,74.66999816894531,74.80999755859375,74.80999755859375,5500,0.0,0.0,0.0,VBCE
2026-03-30 00:00:00+00:00,75.0999984741211,75.1500015258789,75.04000091552734,75.04000091552734,75.04000091552734,4800,0.0,0.0,0.0,VBCE
2026-03-31 00:00:00+00:00,75.36000061035156,75.4000015258789,75.36000061035156,75.4000015258789,75.4000015258789,1200,0.0,0.0,0.0,VBCE
2026-04-01 00:00:00+00:00,75.43000030517578,75.44999694824219,75.4000015258789,75.4000015258789,75.4000015258789,1400,0.0,0.0,0.0,VBCE
2026-04-02 00:00:00+00:00,75.36000061035156,75.58999633789062,75.36000061035156,75.58999633789062,75.58999633789062,1200,0.0,0.0,0.0,VBCE
2026-04-06 00:00:00+00:00,75.47000122070312,75.54000091552734,75.47000122070312,75.47000122070312,75.47000122070312,4100,0.0,0.0,0.0,VBCE
2026-04-07 00:00:00+00:00,75.44999694824219,75.61000061035156,75.33999633789062,75.61000061035156,75.61000061035156,2200,0.0,0.0,0.0,VBCE
2026-04-08 00:00:00+00:00,75.87999725341797,75.87999725341797,75.7699966430664,75.7699966430664,75.7699966430664,1600,0.0,0.0,0.0,VBCE
2026-04-09 00:00:00+00:00,75.77999877929688,75.8499984741211,75.75,75.8499984741211,75.8499984741211,2800,0.0,0.0,0.0,VBCE
2026-04-10 00:00:00+00:00,75.76000213623047,75.7699966430664,75.70999908447266,75.70999908447266,75.70999908447266,1300,0.0,0.0,0.0,VBCE
2026-04-13 00:00:00+00:00,75.73999786376953,75.91999816894531,75.73999786376953,75.91999816894531,75.91999816894531,700,0.0,0.0,0.0,VBCE
2026-04-14 00:00:00+00:00,75.98999786376953,76.08000183105469,75.98999786376953,76.06999969482422,76.06999969482422,1500,0.0,0.0,0.0,VBCE
2026-04-15 00:00:00+00:00,76.05999755859375,76.05999755859375,76.02999877929688,76.02999877929688,76.02999877929688,4100,0.0,0.0,0.0,VBCE
2026-04-16 00:00:00+00:00,75.98999786376953,76.02999877929688,75.9000015258789,75.9000015258789,75.9000015258789,6600,0.0,0.0,0.0,VBCE
2026-04-17 00:00:00+00:00,76.29000091552734,76.29000091552734,76.19999694824219,76.19999694824219,76.19999694824219,1400,0.0,0.0,0.0,VBCE
2026-04-20 00:00:00+00:00,76.19999694824219,76.19999694824219,76.18000030517578,76.19999694824219,76.19999694824219,600,0.0,0.0,0.0,VBCE
2026-04-21 00:00:00+00:00,76.12000274658203,76.12000274658203,76.01000213623047,76.01000213623047,76.01000213623047,1500,0.0,0.0,0.0,VBCE
2026-04-22 00:00:00+00:00,76.0999984741211,76.0999984741211,76.05000305175781,76.05000305175781,76.05000305175781,1600,0.0,0.0,0.0,VBCE
2026-04-23 00:00:00+00:00,76.05000305175781,76.05000305175781,75.91000366210938,75.91000366210938,75.91000366210938,3600,0.0,0.0,0.0,VBCE
2026-04-24 00:00:00+00:00,75.94999694824219,76.12000274658203,75.94000244140625,76.05999755859375,76.05999755859375,26300,0.0,0.0,0.0,VBCE
