date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-16 00:00:00+00:00,KTUP,,,,,,25.790000915527344,28.982999801635742,25.790000915527344,28.982999801635742,28.46852684020996,12200.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,KTUP,,,,,,28.670000076293945,29.399999618530273,26.799999237060547,28.517000198364258,28.010799407958984,11900.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,KTUP,,,,,,29.420000076293945,32.31399917602539,28.5,32.31399917602539,31.740398406982422,33200.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,KTUP,,,,,,33.0,33.33000183105469,31.559999465942383,31.917999267578125,31.35142707824707,27500.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,KTUP,,,,,,32.470001220703125,33.189998626708984,31.275999069213867,31.969999313354492,31.402503967285156,19500.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,KTUP,,,,,,32.099998474121094,35.79999923706055,32.099998474121094,34.49800109863281,33.8856315612793,21900.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,KTUP,,,,,,34.9900016784668,35.138999938964844,32.22999954223633,32.349998474121094,31.775758743286133,17500.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,KTUP,,,,,,31.23900032043457,35.13999938964844,30.85099983215332,34.71099853515625,34.0948486328125,19900.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,KTUP,,,,,,35.81999969482422,37.0,34.959999084472656,36.474998474121094,35.827537536621094,30800.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,KTUP,,,,,,39.2599983215332,39.2599983215332,37.68600082397461,37.91999816894531,37.24688720703125,38800.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,KTUP,,,,,,37.56999969482422,41.0,37.56999969482422,40.72100067138672,39.9981689453125,26800.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,KTUP,,,,,,40.849998474121094,42.31999969482422,38.70000076293945,42.196998596191406,41.44796371459961,39500.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,KTUP,,,,,,44.150001525878906,44.5,41.65999984741211,44.367000579833984,43.57944869995117,25900.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,KTUP,,,,,,45.040000915527344,46.527000427246094,43.0,45.040000915527344,44.240501403808594,23000.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,KTUP,,,,,,46.84000015258789,50.775001525878906,46.810001373291016,49.099998474121094,48.228431701660156,33600.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,KTUP,,,,,,49.709999084472656,52.895999908447266,48.452999114990234,52.279998779296875,51.35198211669922,50100.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,KTUP,,,,,,52.4900016784668,54.30699920654297,50.57600021362305,53.849998474121094,52.89411544799805,47800.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,KTUP,,,,,,55.560001373291016,60.58000183105469,44.90999984741211,47.13999938964844,46.30322265625,122800.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,KTUP,,,,,,47.099998474121094,50.25,42.209999084472656,43.029998779296875,42.266178131103516,108400.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,KTUP,,,,,,45.70000076293945,48.83000183105469,43.0,44.18000030517578,43.39576721191406,51700.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,KTUP,,,,,,41.65999984741211,44.91999816894531,39.43000030517578,43.395999908447266,42.62568283081055,55800.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,KTUP,,,,,,45.81999969482422,46.029998779296875,37.9900016784668,39.38999938964844,38.690792083740234,67800.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,KTUP,,,,,,40.43000030517578,40.720001220703125,37.220001220703125,37.220001220703125,36.5593147277832,20000.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,KTUP,,,,,,34.64500045776367,34.9900016784668,31.329999923706055,32.290000915527344,31.716825485229492,57900.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,KTUP,,,,,,35.97999954223633,36.91400146484375,34.279998779296875,35.279998779296875,34.65374755859375,40800.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,KTUP,,,,,,35.34000015258789,38.79999923706055,34.400001525878906,38.79999923706055,38.11126708984375,39700.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,KTUP,,,,,,37.0099983215332,37.54800033569336,30.1299991607666,33.150001525878906,32.561561584472656,76500.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,KTUP,,,,,,33.5,37.189998626708984,33.5,36.970001220703125,36.313751220703125,29200.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,KTUP,,,,,,39.400001525878906,39.400001525878906,36.85499954223633,38.540000915527344,37.85588455200195,40800.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,KTUP,,,,,,40.369998931884766,41.119998931884766,35.779998779296875,38.0099983215332,37.335289001464844,65000.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,KTUP,,,,,,38.619998931884766,39.150001525878906,37.11000061035156,37.23699951171875,36.576011657714844,23300.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,KTUP,,,,,,37.5099983215332,40.38199996948242,37.209999084472656,38.30500030517578,37.62505340576172,25200.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,KTUP,,,,,,37.619998931884766,37.84000015258789,35.68000030517578,35.68000030517578,35.04664993286133,12100.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,KTUP,,,,,,36.0099983215332,39.0,36.005001068115234,37.810001373291016,37.13883972167969,19600.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,KTUP,,,,,,37.56999969482422,38.290000915527344,35.63999938964844,38.18000030517578,37.50227355957031,20900.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,KTUP,,,,,,35.064998626708984,38.209999084472656,35.064998626708984,37.099998474121094,36.44144058227539,48300.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,KTUP,,,,,,30.309999465942383,30.329999923706055,25.565000534057617,26.83799934387207,26.361600875854492,116600.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,KTUP,,,,,,26.8799991607666,27.82900047302246,21.93000030517578,23.31999969482422,22.906049728393555,52000.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,KTUP,,,,,,22.829999923706055,27.214000701904297,20.8700008392334,26.899999618530273,26.422500610351562,31300.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,KTUP,,,,,,29.389999389648438,29.389999389648438,26.246000289916992,28.420000076293945,27.91551971435547,36200.0,0.0,0.0,0.0
