date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-21 00:00:00-05:00,27.030000686645508,27.030000686645508,24.829999923706055,25.052000045776367,24.530128479003906,2000,FFGX,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,25.670000076293945,25.670000076293945,24.969999313354492,25.09000015258789,24.567338943481445,201300,FFGX,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,25.739999771118164,25.739999771118164,25.149999618530273,25.219999313354492,24.69462776184082,1000,FFGX,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,26.43000030517578,29.06999969482422,25.049999237060547,25.100000381469727,24.577129364013672,9300,FFGX,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,25.079999923706055,25.149999618530273,25.079999923706055,25.143999099731445,24.620210647583008,1500,FFGX,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,24.797439575195312,0,FFGX,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,25.42799949645996,25.42799949645996,25.42799949645996,25.42799949645996,24.898298263549805,100,FFGX,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,25.57699966430664,25.57699966430664,25.57699966430664,25.57699966430664,25.044191360473633,200,FFGX,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,25.93000030517578,25.93000030517578,25.64699935913086,25.68600082397461,25.150922775268555,600,FFGX,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,25.84000015258789,25.84000015258789,25.79800033569336,25.79800033569336,25.260589599609375,1600,FFGX,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,25.700000762939453,25.718000411987305,25.700000762939453,25.718000411987305,25.182254791259766,400,FFGX,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,25.899999618530273,25.899999618530273,25.75,25.75,25.213586807250977,600,FFGX,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,25.700000762939453,25.700000762939453,25.450000762939453,25.474000930786133,24.94333839416504,700,FFGX,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,25.59000015258789,25.683000564575195,25.579999923706055,25.683000564575195,25.14798355102539,400,FFGX,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,25.559999465942383,25.559999465942383,25.44499969482422,25.44499969482422,24.914939880371094,600,FFGX,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,25.316999435424805,25.34000015258789,25.299999237060547,25.34000015258789,24.812129974365234,1000,FFGX,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,25.350000381469727,25.350000381469727,25.34000015258789,25.34000015258789,24.812129974365234,300,FFGX,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,25.229999542236328,25.229999542236328,25.172000885009766,25.172000885009766,24.64763069152832,400,FFGX,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,25.014999389648438,25.014999389648438,24.565000534057617,24.565000534057617,24.053272247314453,500,FFGX,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,24.700000762939453,24.709999084472656,24.507999420166016,24.507999420166016,23.997459411621094,2100,FFGX,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,24.58099937438965,24.58099937438965,24.437999725341797,24.437999725341797,23.95139503479004,200,FFGX,0.023,0.0,0.0
2024-12-23 00:00:00-05:00,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,24.085670471191406,200,FFGX,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,24.65999984741211,24.670000076293945,24.645000457763672,24.645000457763672,24.15427589416504,2000,FFGX,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,24.694000244140625,24.694000244140625,24.694000244140625,24.694000244140625,24.202302932739258,200,FFGX,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,24.558000564575195,24.558000564575195,24.558000564575195,24.558000564575195,24.069007873535156,100,FFGX,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,24.3799991607666,24.3799991607666,24.30299949645996,24.30299949645996,23.890098571777344,100,FFGX,0.073,0.0,0.0
2024-12-31 00:00:00-05:00,24.320999145507812,24.320999145507812,24.238000869750977,24.238000869750977,23.826204299926758,200,FFGX,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,24.28499984741211,24.34000015258789,24.211000442504883,24.211000442504883,23.799663543701172,400,FFGX,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,24.334999084472656,24.334999084472656,24.334999084472656,24.334999084472656,23.921554565429688,100,FFGX,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,24.809999465942383,24.809999465942383,24.57200050354004,24.57200050354004,24.154529571533203,200,FFGX,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,24.59000015258789,24.59000015258789,24.520000457763672,24.520000457763672,24.103412628173828,200,FFGX,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,24.503999710083008,24.503999710083008,24.503999710083008,24.503999710083008,24.087682723999023,100,FFGX,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,24.200000762939453,24.200000762939453,24.15999984741211,24.18600082397461,23.775087356567383,200,FFGX,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,24.003999710083008,24.003999710083008,24.003999710083008,24.003999710083008,23.596179962158203,100,FFGX,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,24.152999877929688,24.152999877929688,24.152999877929688,24.152999877929688,23.742647171020508,100,FFGX,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,24.458999633789062,24.458999633789062,24.44499969482422,24.44499969482422,24.029685974121094,200,FFGX,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,24.59000015258789,24.690000534057617,24.59000015258789,24.607999801635742,24.189916610717773,500,FFGX,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,24.81999969482422,24.81999969482422,24.722000122070312,24.722000122070312,24.30198097229004,300,FFGX,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,25.180999755859375,25.180999755859375,25.180999755859375,25.180999755859375,24.753183364868164,100,FFGX,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,24.865245819091797,200,FFGX,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,25.429000854492188,25.429000854492188,25.429000854492188,25.429000854492188,24.996971130371094,100,FFGX,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,25.566999435424805,25.566999435424805,25.566999435424805,25.566999435424805,25.132625579833984,100,FFGX,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,25.238000869750977,25.238000869750977,25.238000869750977,25.238000869750977,24.809215545654297,200,FFGX,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,24.811180114746094,200,FFGX,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,25.233999252319336,25.233999252319336,25.233999252319336,25.233999252319336,24.805278778076172,200,FFGX,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,25.670000076293945,25.670000076293945,25.559999465942383,25.586999893188477,25.152284622192383,300,FFGX,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,25.375,25.375,25.375,25.375,24.943885803222656,300,FFGX,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,24.81999969482422,25.05699920654297,24.81999969482422,25.05699920654297,24.631288528442383,300,FFGX,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,25.454999923706055,25.454999923706055,25.454999923706055,25.454999923706055,25.02252769470215,200,FFGX,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,25.64900016784668,25.64900016784668,25.64900016784668,25.64900016784668,25.213232040405273,300,FFGX,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,25.680999755859375,25.731000900268555,25.680999755859375,25.731000900268555,25.29383659362793,300,FFGX,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,25.610000610351562,25.610000610351562,25.545000076293945,25.545000076293945,25.110998153686523,200,FFGX,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,25.73200035095215,25.73200035095215,25.73200035095215,25.73200035095215,25.294822692871094,300,FFGX,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,25.757999420166016,25.868000030517578,25.757999420166016,25.839000701904297,25.40000343322754,800,FFGX,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,25.709999084472656,25.889999389648438,25.709999084472656,25.885000228881836,25.445220947265625,500,FFGX,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,26.06100082397461,26.06100082397461,26.06100082397461,26.06100082397461,25.61823081970215,100,FFGX,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,26.190000534057617,26.200000762939453,26.18000030517578,26.200000762939453,25.75486946105957,7900,FFGX,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,27.0,27.0,26.378999710083008,26.378999710083008,25.930828094482422,1300,FFGX,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,26.142000198364258,26.142000198364258,26.142000198364258,26.142000198364258,25.697856903076172,100,FFGX,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,26.18000030517578,26.2450008392334,26.18000030517578,26.2450008392334,25.79910659790039,800,FFGX,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,26.100000381469727,26.100000381469727,26.034000396728516,26.034000396728516,25.591691970825195,400,FFGX,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,25.959999084472656,25.979999542236328,25.867000579833984,25.867000579833984,25.42753028869629,13100,FFGX,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,26.020000457763672,26.020000457763672,25.90999984741211,25.975000381469727,25.533693313598633,10500,FFGX,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,26.110000610351562,26.1200008392334,26.01099967956543,26.01099967956543,25.569080352783203,6100,FFGX,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,25.628999710083008,25.628999710083008,25.628999710083008,25.628999710083008,25.193571090698242,200,FFGX,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,25.450000762939453,25.61199951171875,25.450000762939453,25.61199951171875,25.176860809326172,500,FFGX,0.0,0.0,0.0
