date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-11-18 00:00:00+00:00,25.06999969482422,25.079999923706055,25.05500030517578,25.05500030517578,24.43020248413086,200.0,0.0,0.0,LVLN
2025-11-19 00:00:00+00:00,25.09000015258789,25.09000015258789,25.06999969482422,25.06999969482422,24.444828033447266,100.0,0.0,0.0,LVLN
2025-11-20 00:00:00+00:00,25.09000015258789,25.09000015258789,25.040000915527344,25.040000915527344,24.415576934814453,400.0,0.0,0.0,LVLN
2025-11-21 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.425325393676758,400000.0,0.0,0.0,LVLN
2025-11-24 00:00:00+00:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.435075759887695,100.0,0.0,0.0,LVLN
2025-11-25 00:00:00+00:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.444828033447266,100.0,0.0,0.0,LVLN
2025-11-26 00:00:00+00:00,25.059999465942383,25.079999923706055,25.059999465942383,25.06999969482422,24.444828033447266,500.0,0.0,0.0,LVLN
2025-11-28 00:00:00+00:00,25.06999969482422,25.06999969482422,25.065000534057617,25.065000534057617,24.439952850341797,100.0,0.0,0.0,LVLN
2025-12-01 00:00:00+00:00,25.027000427246094,25.027000427246094,25.027000427246094,25.027000427246094,24.43116569519043,100.0,0.029,0.0,LVLN
2025-12-02 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,24.43409538269043,100.0,0.0,0.0,LVLN
2025-12-03 00:00:00+00:00,24.969999313354492,25.040000915527344,24.969999313354492,25.040000915527344,24.443857192993164,300.0,0.0,0.0,LVLN
2025-12-04 00:00:00+00:00,25.052000045776367,25.052000045776367,25.052000045776367,25.052000045776367,24.455570220947266,100.0,0.0,0.0,LVLN
2025-12-05 00:00:00+00:00,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,24.497547149658203,100.0,0.0,0.0,LVLN
2025-12-08 00:00:00+00:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.507308959960938,100.0,0.0,0.0,LVLN
2025-12-09 00:00:00+00:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.517070770263672,100.0,0.0,0.0,LVLN
2025-12-10 00:00:00+00:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,24.551239013671875,100.0,0.0,0.0,LVLN
2025-12-11 00:00:00+00:00,25.135000228881836,25.135000228881836,25.135000228881836,25.135000228881836,24.536596298217773,100.0,0.0,0.0,LVLN
2025-12-12 00:00:00+00:00,25.110000610351562,25.135000228881836,25.110000610351562,25.135000228881836,24.536596298217773,75000.0,0.0,0.0,LVLN
2025-12-15 00:00:00+00:00,25.132999420166016,25.135000228881836,25.132999420166016,25.135000228881836,24.536596298217773,200.0,0.0,0.0,LVLN
2025-12-16 00:00:00+00:00,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,24.546356201171875,100.0,0.0,0.0,LVLN
2025-12-17 00:00:00+00:00,25.138999938964844,25.138999938964844,25.138999938964844,25.138999938964844,24.540498733520508,100.0,0.0,0.0,LVLN
2025-12-18 00:00:00+00:00,25.079999923706055,25.100000381469727,25.059999465942383,25.059999465942383,24.557157516479492,1300.0,0.096,0.0,LVLN
2025-12-19 00:00:00+00:00,25.086999893188477,25.086999893188477,25.084999084472656,25.084999084472656,24.581653594970703,400.0,0.0,0.0,LVLN
2025-12-22 00:00:00+00:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.601253509521484,100.0,0.0,0.0,LVLN
2025-12-23 00:00:00+00:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.611055374145508,100.0,0.0,0.0,LVLN
2025-12-24 00:00:00+00:00,25.135000228881836,25.135000228881836,25.135000228881836,25.135000228881836,24.630653381347656,100.0,0.0,0.0,LVLN
2025-12-26 00:00:00+00:00,25.131999969482422,25.139999389648438,25.131999969482422,25.139999389648438,24.63555145263672,100.0,0.0,0.0,LVLN
2025-12-29 00:00:00+00:00,25.1299991607666,25.1299991607666,25.113000869750977,25.114999771118164,24.611055374145508,400.0,0.0,0.0,LVLN
2025-12-30 00:00:00+00:00,25.138999938964844,25.139999389648438,25.1200008392334,25.1200008392334,24.61595344543457,9900.0,0.0,0.0,LVLN
2025-12-31 00:00:00+00:00,25.139999389648438,25.239999771118164,25.139999389648438,25.229999542236328,24.72374725341797,12600.0,0.0,0.0,LVLN
2026-01-02 00:00:00+00:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,24.645353317260742,2100.0,0.0,0.0,LVLN
2026-01-05 00:00:00+00:00,25.149999618530273,25.170000076293945,25.149999618530273,25.170000076293945,24.664949417114258,500.0,0.0,0.0,LVLN
2026-01-06 00:00:00+00:00,25.170000076293945,25.170000076293945,25.165000915527344,25.165000915527344,24.660051345825195,200.0,0.0,0.0,LVLN
2026-01-07 00:00:00+00:00,25.190000534057617,25.209999084472656,25.190000534057617,25.204999923706055,24.699247360229492,700.0,0.0,0.0,LVLN
2026-01-08 00:00:00+00:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,24.713947296142578,1300.0,0.0,0.0,LVLN
2026-01-09 00:00:00+00:00,25.25,25.25,25.25,25.25,24.743345260620117,0.0,0.0,0.0,LVLN
