date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-24 00:00:00+00:00,MMID,,,,,,25.030000686645508,25.100000381469727,24.816999435424805,24.816999435424805,24.692583084106445,803600.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,MMID,,,,,,24.719999313354492,24.719999313354492,24.6200008392334,24.625999450683594,24.502540588378906,9600.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,MMID,,,,,,24.753999710083008,24.969999313354492,24.753999710083008,24.96500015258789,24.839839935302734,22700.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,MMID,,,,,,24.850000381469727,24.940000534057617,24.84000015258789,24.908000946044922,24.783126831054688,38300.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,MMID,,,,,,24.8700008392334,25.100000381469727,24.829999923706055,25.100000381469727,24.974163055419922,24700.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,MMID,,,,,,25.020000457763672,25.020000457763672,24.9950008392334,24.9950008392334,24.86968994140625,7700.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,MMID,,,,,,25.049999237060547,25.049999237060547,25.035999298095703,25.035999298095703,24.910484313964844,7700.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,MMID,,,,,,25.100000381469727,25.270000457763672,25.100000381469727,25.18000030517578,25.05376434326172,12300.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,MMID,,,,,,25.260000228881836,25.260000228881836,25.100000381469727,25.1299991607666,25.004013061523438,24700.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,MMID,,,,,,25.09000015258789,25.09000015258789,25.055999755859375,25.055999755859375,24.93038558959961,7700.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,MMID,,,,,,25.079999923706055,25.145000457763672,25.079999923706055,25.145000457763672,25.018938064575195,7800.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,MMID,,,,,,25.049999237060547,25.049999237060547,24.889999389648438,24.920000076293945,24.79506492614746,9700.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,MMID,,,,,,24.959999084472656,24.979999542236328,24.393999099731445,24.393999099731445,24.27170181274414,13800.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,MMID,,,,,,24.68000030517578,24.700000762939453,24.360000610351562,24.690000534057617,24.566219329833984,9700.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,MMID,,,,,,24.56999969482422,24.989999771118164,24.56999969482422,24.940000534057617,24.814966201782227,8800.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,MMID,,,,,,25.049999237060547,25.049999237060547,24.93000030517578,24.93000030517578,24.805017471313477,7900.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,MMID,,,,,,24.979999542236328,25.040000915527344,24.649999618530273,24.68000030517578,24.556270599365234,21000.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,MMID,,,,,,24.700000762939453,24.79400062561035,24.700000762939453,24.79400062561035,24.66969871520996,18200.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,MMID,,,,,,24.959999084472656,25.017000198364258,24.959999084472656,25.017000198364258,24.89158058166504,7800.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,MMID,,,,,,25.06999969482422,25.18600082397461,25.06999969482422,25.18600082397461,25.059734344482422,7500.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,MMID,,,,,,25.239999771118164,25.239999771118164,25.115999221801758,25.115999221801758,24.990083694458008,14900.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,MMID,,,,,,25.100000381469727,25.128000259399414,25.09000015258789,25.125,24.99903678894043,8400.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,MMID,,,,,,25.31999969482422,25.31999969482422,25.184999465942383,25.184999465942383,25.05873680114746,49200.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,MMID,,,,,,25.209999084472656,25.239999771118164,25.18000030517578,25.200000762939453,25.07366180419922,8900.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,MMID,,,,,,25.05500030517578,25.09000015258789,24.959999084472656,25.05500030517578,24.92938995361328,22900.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,MMID,,,,,,24.850000381469727,24.860000610351562,24.56999969482422,24.600000381469727,24.47667121887207,34200.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,MMID,,,,,,24.639999389648438,24.739999771118164,24.541000366210938,24.541000366210938,24.417966842651367,8100.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,MMID,,,,,,24.579999923706055,24.648000717163086,24.559999465942383,24.648000717163086,24.524431228637695,8200.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,MMID,,,,,,24.530000686645508,24.54199981689453,24.492000579833984,24.54199981689453,24.418960571289062,7900.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,MMID,,,,,,24.520000457763672,24.53499984741211,24.459999084472656,24.459999084472656,24.337369918823242,8400.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,MMID,,,,,,24.459999084472656,24.566999435424805,24.459999084472656,24.55500030517578,24.431896209716797,7900.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,MMID,,,,,,24.520000457763672,24.53499984741211,24.454999923706055,24.454999923706055,24.3323974609375,7900.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,MMID,,,,,,24.43000030517578,24.579999923706055,24.429000854492188,24.579999923706055,24.456769943237305,9700.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,MMID,,,,,,24.469999313354492,24.71500015258789,24.457000732421875,24.679000854492188,24.555274963378906,8500.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,MMID,,,,,,24.739999771118164,24.860000610351562,24.739999771118164,24.81999969482422,24.695568084716797,9600.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,MMID,,,,,,24.90999984741211,24.950000762939453,24.90999984741211,24.91699981689453,24.792081832885742,8600.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,MMID,,,,,,24.8799991607666,24.889999389648438,24.645000457763672,24.645000457763672,24.521446228027344,8400.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,MMID,,,,,,24.610000610351562,24.610000610351562,24.459999084472656,24.488000869750977,24.365232467651367,9300.0,0.0,0.0,0.0
