date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,31.530000686645508,31.950000762939453,31.290000915527344,31.790000915527344,31.725425720214844,82300,HSTM,,
2024-12-31 05:00:00+00:00,31.93000030517578,32.04999923706055,31.540000915527344,31.799999237060547,31.73540306091309,62500,HSTM,,
2025-01-02 05:00:00+00:00,31.93000030517578,32.130001068115234,31.600000381469727,31.709999084472656,31.64558792114257,71800,HSTM,,
2025-01-03 05:00:00+00:00,31.709999084472656,32.09000015258789,31.520000457763672,32.040000915527344,31.974916458129883,98700,HSTM,,
2025-01-06 05:00:00+00:00,31.979999542236328,32.130001068115234,31.690000534057617,31.8799991607666,31.81524085998535,148600,HSTM,,
2025-01-07 05:00:00+00:00,31.920000076293945,32.470001220703125,31.799999237060547,32.25,32.18449020385742,173700,HSTM,,
2025-01-08 05:00:00+00:00,32.02000045776367,32.5,31.76000022888184,32.470001220703125,32.40404510498047,158000,HSTM,,
2025-01-10 05:00:00+00:00,31.940000534057617,32.0,31.21999931335449,31.3799991607666,31.31625747680664,93100,HSTM,,
2025-01-13 05:00:00+00:00,31.13999938964844,31.420000076293945,30.850000381469727,30.950000762939453,30.88713264465332,133800,HSTM,,
2025-01-14 05:00:00+00:00,31.059999465942383,31.479999542236328,31.020000457763672,31.46999931335449,31.40607261657715,96900,HSTM,,
2025-01-15 05:00:00+00:00,31.979999542236328,31.979999542236328,31.559999465942383,31.76000022888184,31.695486068725582,116200,HSTM,,
2025-01-16 05:00:00+00:00,31.780000686645508,32.08000183105469,31.56999969482422,31.93000030517578,31.865140914916992,88200,HSTM,,
2025-01-17 05:00:00+00:00,32.02000045776367,32.20000076293945,31.670000076293945,31.8799991607666,31.81524085998535,90500,HSTM,,
2025-01-21 05:00:00+00:00,31.96999931335449,32.22999954223633,31.520000457763672,31.88999938964844,31.825220108032227,97400,HSTM,,
2025-01-22 05:00:00+00:00,31.739999771118164,32.15999984741211,31.459999084472656,32.060001373291016,31.994876861572266,196100,HSTM,,
2025-01-23 05:00:00+00:00,31.93000030517578,32.16999816894531,31.56999969482422,32.15999984741211,32.09467315673828,75400,HSTM,,
2025-01-24 05:00:00+00:00,31.96999931335449,32.2400016784668,31.780000686645508,32.20000076293945,32.13459014892578,65300,HSTM,,
2025-01-27 05:00:00+00:00,32.02000045776367,32.529998779296875,31.90999984741211,32.189998626708984,32.124610900878906,80800,HSTM,,
2025-01-28 05:00:00+00:00,31.799999237060547,32.75,31.799999237060547,32.619998931884766,32.55373764038086,150800,HSTM,,
2025-01-29 05:00:00+00:00,32.27000045776367,32.959999084472656,32.27000045776367,32.380001068115234,32.31422805786133,106200,HSTM,,
