date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-06 04:00:00+00:00,SPIT,,,,,,26.43000030517578,26.45800018310547,26.43000030517578,26.45800018310547,24.658851623535156,1100.0,0.0,0.0,0.0
2025-10-07 04:00:00+00:00,SPIT,,,,,,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,24.54887580871582,100.0,0.0,0.0,0.0
2025-10-08 04:00:00+00:00,SPIT,,,,,,26.760000228881836,26.760000228881836,26.760000228881836,26.760000228881836,24.940317153930664,100.0,0.0,0.0,0.0
2025-10-09 04:00:00+00:00,SPIT,,,,,,26.709999084472656,26.709999084472656,26.670000076293945,26.694000244140625,24.87880516052246,3300.0,0.0,0.0,0.0
2025-10-10 04:00:00+00:00,SPIT,,,,,,25.9950008392334,25.9950008392334,25.9950008392334,25.9950008392334,24.227336883544922,100.0,0.0,0.0,0.0
2025-10-13 04:00:00+00:00,SPIT,,,,,,26.899999618530273,26.993999481201172,26.899999618530273,26.993999481201172,25.158403396606445,200.0,0.0,0.0,0.0
2025-10-14 04:00:00+00:00,SPIT,,,,,,27.17099952697754,27.17099952697754,27.17099952697754,27.17099952697754,25.323368072509766,100.0,0.0,0.0,0.0
2025-10-15 04:00:00+00:00,SPIT,,,,,,27.5,27.600000381469727,27.392000198364258,27.483999252319336,25.615083694458008,1400.0,0.0,0.0,0.0
2025-10-16 04:00:00+00:00,SPIT,,,,,,27.44499969482422,27.44499969482422,27.14699935913086,27.14699935913086,25.301000595092773,9000.0,0.0,0.0,0.0
2025-10-17 04:00:00+00:00,SPIT,,,,,,26.530000686645508,26.77400016784668,26.469999313354492,26.77400016784668,24.953365325927734,3500.0,0.0,0.0,0.0
2025-10-20 04:00:00+00:00,SPIT,,,,,,27.312000274658203,27.315000534057617,27.299999237060547,27.315000534057617,25.457576751708984,2500.0,0.0,0.0,0.0
2025-10-21 04:00:00+00:00,SPIT,,,,,,27.010000228881836,27.049999237060547,26.950000762939453,27.034000396728516,25.1956844329834,5300.0,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,SPIT,,,,,,26.465999603271484,26.465999603271484,26.465999603271484,26.465999603271484,24.66630744934082,100.0,0.0,0.0,0.0
2025-10-23 04:00:00+00:00,SPIT,,,,,,26.801000595092773,27.079999923706055,26.790000915527344,27.02199935913086,25.184499740600586,4900.0,0.0,0.0,0.0
2025-10-24 04:00:00+00:00,SPIT,,,,,,27.43000030517578,27.509000778198242,27.420000076293945,27.509000778198242,25.638385772705078,500.0,0.0,0.0,0.0
2025-10-27 04:00:00+00:00,SPIT,,,,,,27.81999969482422,27.81999969482422,27.56999969482422,27.645000457763672,25.76513671875,900.0,0.0,0.0,0.0
2025-10-28 04:00:00+00:00,SPIT,,,,,,27.790000915527344,27.790000915527344,27.68000030517578,27.68199920654297,25.799619674682617,6700.0,0.0,0.0,0.0
2025-10-29 04:00:00+00:00,SPIT,,,,,,28.042999267578125,28.18000030517578,27.899999618530273,28.045000076293945,26.137935638427734,3000.0,0.0,0.0,0.0
2025-10-30 04:00:00+00:00,SPIT,,,,,,28.200000762939453,28.399999618530273,28.09000015258789,28.100000381469727,26.18919563293457,4200.0,0.0,0.0,0.0
2025-10-31 04:00:00+00:00,SPIT,,,,,,28.260000228881836,28.336000442504883,28.260000228881836,28.336000442504883,26.409149169921875,1100.0,0.0,0.0,0.0
2025-11-03 05:00:00+00:00,SPIT,,,,,,28.600000381469727,28.600000381469727,28.260000228881836,28.329999923706055,26.40355682373047,6400.0,0.0,0.0,0.0
2025-11-04 05:00:00+00:00,SPIT,,,,,,28.0,28.0,27.510000228881836,27.565000534057617,25.690576553344727,6500.0,0.0,0.0,0.0
2025-11-05 05:00:00+00:00,SPIT,,,,,,27.798999786376953,27.799999237060547,27.735000610351562,27.735000610351562,25.849016189575195,1000.0,0.0,0.0,0.0
2025-11-06 05:00:00+00:00,SPIT,,,,,,27.76099967956543,27.76099967956543,27.368999481201172,27.368999481201172,25.507904052734375,1600.0,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,SPIT,,,,,,27.0,27.28499984741211,26.940000534057617,27.28499984741211,25.429616928100586,1400.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,SPIT,,,,,,27.815000534057617,27.815000534057617,27.815000534057617,27.815000534057617,25.92357635498047,100.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,SPIT,,,,,,27.56999969482422,27.56999969482422,27.5310001373291,27.5310001373291,25.65888786315918,100.0,0.0,0.0,0.0
2025-11-12 05:00:00+00:00,SPIT,,,,,,27.39699935913086,27.39699935913086,27.39699935913086,27.39699935913086,25.534000396728516,100.0,0.0,0.0,0.0
2025-11-13 05:00:00+00:00,SPIT,,,,,,25.530000686645508,25.530000686645508,24.290000915527344,24.315000534057617,24.315000534057617,12300.0,1.863,0.0,0.0
2025-11-14 05:00:00+00:00,SPIT,,,,,,24.489999771118164,24.8700008392334,24.450000762939453,24.492000579833984,24.492000579833984,10400.0,0.0,0.0,0.0
2025-11-17 05:00:00+00:00,SPIT,,,,,,24.200000762939453,24.23699951171875,24.200000762939453,24.23699951171875,24.23699951171875,1000.0,0.0,0.0,0.0
2025-11-18 05:00:00+00:00,SPIT,,,,,,23.90999984741211,24.350000381469727,23.90999984741211,24.190000534057617,24.190000534057617,13500.0,0.0,0.0,0.0
2025-11-19 05:00:00+00:00,SPIT,,,,,,24.540000915527344,24.600000381469727,24.500999450683594,24.500999450683594,24.500999450683594,3800.0,0.0,0.0,0.0
2025-11-20 05:00:00+00:00,SPIT,,,,,,24.5,25.09000015258789,23.694000244140625,23.694000244140625,23.694000244140625,4500.0,0.0,0.0,0.0
2025-11-21 05:00:00+00:00,SPIT,,,,,,24.18000030517578,24.18000030517578,24.073999404907227,24.073999404907227,24.073999404907227,2200.0,0.0,0.0,0.0
2025-11-24 05:00:00+00:00,SPIT,,,,,,25.079999923706055,25.09000015258789,25.079999923706055,25.09000015258789,25.09000015258789,100.0,0.0,0.0,0.0
2025-11-25 05:00:00+00:00,SPIT,,,,,,25.06999969482422,25.31399917602539,25.0049991607666,25.31399917602539,25.31399917602539,600.0,0.0,0.0,0.0
2025-11-26 05:00:00+00:00,SPIT,,,,,,25.649999618530273,25.683000564575195,25.649999618530273,25.683000564575195,25.683000564575195,400.0,0.0,0.0,0.0
2025-11-28 05:00:00+00:00,SPIT,,,,,,26.062000274658203,26.062000274658203,26.062000274658203,26.062000274658203,26.062000274658203,100.0,0.0,0.0,0.0
2025-12-01 05:00:00+00:00,SPIT,,,,,,25.858999252319336,25.858999252319336,25.672000885009766,25.672000885009766,25.672000885009766,300.0,0.0,0.0,0.0
2025-12-02 05:00:00+00:00,SPIT,,,,,,26.15999984741211,26.15999984741211,25.882999420166016,25.882999420166016,25.882999420166016,1400.0,0.0,0.0,0.0
2025-12-03 05:00:00+00:00,SPIT,,,,,,25.989999771118164,26.365999221801758,25.989999771118164,26.365999221801758,26.365999221801758,800.0,0.0,0.0,0.0
2025-12-04 05:00:00+00:00,SPIT,,,,,,26.770000457763672,26.89900016784668,26.770000457763672,26.83099937438965,26.83099937438965,3600.0,0.0,0.0,0.0
2025-12-05 05:00:00+00:00,SPIT,,,,,,26.770999908447266,26.8799991607666,26.634000778198242,26.634000778198242,26.634000778198242,700.0,0.0,0.0,0.0
2025-12-08 05:00:00+00:00,SPIT,,,,,,27.100000381469727,27.100000381469727,26.809999465942383,26.847999572753906,26.847999572753906,2800.0,0.0,0.0,0.0
2025-12-09 05:00:00+00:00,SPIT,,,,,,26.899999618530273,27.084999084472656,26.889999389648438,26.974000930786133,26.974000930786133,1700.0,0.0,0.0,0.0
2025-12-10 05:00:00+00:00,SPIT,,,,,,26.8700008392334,27.049999237060547,26.8700008392334,26.874000549316406,26.874000549316406,400.0,0.0,0.0,0.0
2025-12-11 05:00:00+00:00,SPIT,,,,,,26.481000900268555,26.93000030517578,26.479999542236328,26.909000396728516,26.909000396728516,9700.0,0.0,0.0,0.0
2025-12-12 05:00:00+00:00,SPIT,,,,,,26.051000595092773,26.315000534057617,25.989999771118164,26.006000518798828,26.006000518798828,2700.0,0.0,0.0,0.0
