date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,262.57000732421875,265.6099853515625,261.17999267578125,261.6499938964844,259.0013732910156,610300,LHX
2024-11-14 05:00:00+00:00,261.20001220703125,261.7699890136719,247.2700042724609,248.1600036621093,245.64791870117188,1299800,LHX
2024-11-15 05:00:00+00:00,247.5200042724609,250.2899932861328,245.5,247.0,244.4996490478516,1910700,LHX
2024-11-18 05:00:00+00:00,246.47000122070312,247.5500030517578,243.83999633789065,244.2700042724609,242.938217163086,741600,LHX
2024-11-19 05:00:00+00:00,246.1000061035156,246.58999633789065,242.5800018310547,243.5800018310547,242.25198364257807,784100,LHX
2024-11-20 05:00:00+00:00,242.5399932861328,244.44000244140625,241.1000061035156,244.3600006103516,243.02772521972656,806600,LHX
2024-11-21 05:00:00+00:00,244.4100036621093,248.47000122070312,243.509994506836,246.6000061035156,245.25552368164065,858800,LHX
2024-11-22 05:00:00+00:00,247.1600036621093,248.5599975585937,246.4499969482422,248.1600036621093,246.8070068359375,655800,LHX
2024-11-25 05:00:00+00:00,247.8000030517578,248.42999267578125,239.4199981689453,240.6000061035156,239.28823852539065,1268400,LHX
2024-11-26 05:00:00+00:00,243.2700042724609,246.0800018310547,241.5200042724609,245.5800018310547,244.24107360839844,765800,LHX
2024-11-27 05:00:00+00:00,246.27999877929688,247.47999572753903,244.9199981689453,245.3300018310547,243.992431640625,551500,LHX
2024-11-29 05:00:00+00:00,247.2899932861328,247.8099975585937,244.92999267578125,246.25,244.9074249267578,442000,LHX
2024-12-02 05:00:00+00:00,246.25,246.25,241.5,242.82000732421875,241.49612426757807,970800,LHX
2024-12-03 05:00:00+00:00,243.33999633789065,243.33999633789065,239.69000244140625,239.8600006103516,238.55226135253903,731000,LHX
2024-12-04 05:00:00+00:00,239.0800018310547,242.2400054931641,238.4499969482422,240.47999572753903,239.1688690185547,928500,LHX
2024-12-05 05:00:00+00:00,239.509994506836,239.6999969482422,236.27999877929688,238.13999938964844,236.8416442871093,901100,LHX
2024-12-06 05:00:00+00:00,238.2899932861328,239.1000061035156,234.1000061035156,234.63999938964844,233.3607177734375,1470100,LHX
2024-12-09 05:00:00+00:00,233.75,234.0500030517578,228.8500061035156,229.759994506836,228.50732421875,1260800,LHX
2024-12-10 05:00:00+00:00,229.5800018310547,232.5800018310547,227.3600006103516,230.67999267578125,229.4223022460937,911800,LHX
2024-12-11 05:00:00+00:00,231.08999633789065,231.83999633789065,228.1499938964844,228.8699951171875,227.62217712402344,666800,LHX
2024-12-12 05:00:00+00:00,227.6100006103516,228.7700042724609,223.32000732421875,224.3500061035156,223.1268310546875,1421200,LHX
2024-12-13 05:00:00+00:00,223.8500061035156,224.83999633789065,222.009994506836,223.1600036621093,221.9433135986328,967700,LHX
2024-12-16 05:00:00+00:00,223.6199951171875,225.3099975585937,221.4100036621093,222.0399932861328,220.82940673828125,1420700,LHX
2024-12-17 05:00:00+00:00,220.97000122070312,221.8999938964844,217.8099975585937,218.4499969482422,217.2589874267578,2286600,LHX
2024-12-18 05:00:00+00:00,218.7100067138672,219.6999969482422,213.22000122070312,213.4199981689453,212.25640869140625,1146600,LHX
2024-12-19 05:00:00+00:00,212.3099975585937,216.08999633789065,210.25,210.63999938964844,209.4915771484375,1016800,LHX
2024-12-20 05:00:00+00:00,210.63999938964844,215.22000122070312,209.83999633789065,213.5500030517578,212.38571166992188,1664800,LHX
2024-12-23 05:00:00+00:00,213.6499938964844,214.0200042724609,211.5399932861328,213.02999877929688,211.86854553222656,861200,LHX
2024-12-24 05:00:00+00:00,212.1999969482422,213.4199981689453,211.6499938964844,213.32000732421875,212.156967163086,324800,LHX
2024-12-26 05:00:00+00:00,213.0800018310547,214.25,212.25,213.58999633789065,212.42547607421875,720300,LHX
2024-12-27 05:00:00+00:00,212.0,214.2100067138672,210.69000244140625,212.3699951171875,211.21212768554688,655500,LHX
2024-12-30 05:00:00+00:00,210.0599975585937,211.22000122070312,208.3500061035156,208.94000244140625,207.80084228515625,811700,LHX
2024-12-31 05:00:00+00:00,209.6199951171875,210.77999877929688,208.3699951171875,210.27999877929688,209.133529663086,840300,LHX
2025-01-02 05:00:00+00:00,210.25,210.77999877929688,207.17999267578125,207.3600006103516,206.2294464111328,969700,LHX
2025-01-03 05:00:00+00:00,207.0,210.1499938964844,207.0,209.75,208.6064300537109,902200,LHX
2025-01-06 05:00:00+00:00,208.7100067138672,209.3099975585937,203.3999938964844,204.2899932861328,203.1761779785156,1369600,LHX
2025-01-07 05:00:00+00:00,204.82000732421875,206.6000061035156,202.759994506836,203.0,201.89321899414065,1414100,LHX
2025-01-08 05:00:00+00:00,205.1199951171875,207.44000244140625,203.8500061035156,207.1499938964844,206.0205993652344,1413600,LHX
2025-01-10 05:00:00+00:00,207.5800018310547,208.8000030517578,205.1999969482422,208.27999877929688,207.1444396972656,1745200,LHX
2025-01-13 05:00:00+00:00,207.72000122070312,214.38999938964844,207.72000122070312,213.9199981689453,212.75369262695312,1150500,LHX
2025-01-14 05:00:00+00:00,215.02999877929688,215.9900054931641,213.25,214.88999938964844,213.7183990478516,953100,LHX
2025-01-15 05:00:00+00:00,215.9900054931641,216.13999938964844,213.1100006103516,214.13999938964844,212.9724884033203,981400,LHX
2025-01-16 05:00:00+00:00,213.6000061035156,218.5200042724609,213.5800018310547,218.47999572753903,217.288818359375,1057900,LHX
2025-01-17 05:00:00+00:00,218.72000122070312,219.3699951171875,217.02999877929688,218.1600036621093,216.9705810546875,778300,LHX
2025-01-21 05:00:00+00:00,219.5500030517578,224.3000030517578,219.5500030517578,222.8600006103516,221.6449432373047,1280000,LHX
2025-01-22 05:00:00+00:00,221.5800018310547,221.5800018310547,218.1999969482422,220.0599975585937,218.86021423339844,1178000,LHX
2025-01-23 05:00:00+00:00,221.8300018310547,222.82000732421875,217.3600006103516,219.7899932861328,218.5916748046875,1278500,LHX
2025-01-24 05:00:00+00:00,219.1199951171875,220.17999267578125,218.07000732421875,218.6499938964844,217.4578857421875,847700,LHX
2025-01-27 05:00:00+00:00,220.9900054931641,224.0,219.82000732421875,222.2899932861328,221.0780487060547,1227500,LHX
2025-01-28 05:00:00+00:00,221.9499969482422,223.8000030517578,212.8099975585937,213.3000030517578,212.13706970214844,1543400,LHX
2025-01-29 05:00:00+00:00,213.9100036621093,215.9199981689453,211.4199981689453,211.9499969482422,210.7944183349609,1540400,LHX
2025-01-30 05:00:00+00:00,207.3999938964844,213.259994506836,206.02999877929688,212.0599975585937,210.90382385253903,2189700,LHX
2025-01-31 05:00:00+00:00,210.5500030517578,213.5,209.1300048828125,212.009994506836,210.8540954589844,1266300,LHX
2025-02-03 05:00:00+00:00,211.1199951171875,214.1000061035156,208.9100036621093,212.77999877929688,211.61990356445312,1433000,LHX
2025-02-04 05:00:00+00:00,212.9100036621093,213.75,210.6300048828125,210.7100067138672,209.5612030029297,1077100,LHX
2025-02-05 05:00:00+00:00,212.5,212.5,208.82000732421875,208.97000122070312,207.83067321777344,911100,LHX
2025-02-06 05:00:00+00:00,208.47000122070312,209.33999633789065,203.8500061035156,206.6600036621093,205.5332794189453,2077400,LHX
2025-02-07 05:00:00+00:00,207.38999938964844,208.8999938964844,205.2700042724609,206.1300048828125,205.00616455078125,1082000,LHX
2025-02-10 05:00:00+00:00,206.0,209.8800048828125,205.2700042724609,208.42999267578125,207.29360961914065,1201900,LHX
2025-02-11 05:00:00+00:00,209.259994506836,209.259994506836,206.1699981689453,206.75,205.62277221679688,1480500,LHX
2025-02-12 05:00:00+00:00,204.97999572753903,204.97999572753903,199.5599975585937,200.6100006103516,199.5162506103516,1694500,LHX
2025-02-13 05:00:00+00:00,202.009994506836,204.5200042724609,198.42999267578125,200.0,198.9095764160156,2142400,LHX
2025-02-14 05:00:00+00:00,200.0,201.1699981689453,196.6699981689453,197.6100006103516,196.53260803222656,1565400,LHX
2025-02-18 05:00:00+00:00,200.0,200.0,194.7700042724609,195.6999969482422,194.63302612304688,1696000,LHX
2025-02-19 05:00:00+00:00,196.5599975585937,200.0399932861328,194.25,194.6499938964844,193.5887451171875,1510100,LHX
2025-02-20 05:00:00+00:00,193.22000122070312,197.75,193.08999633789065,197.22999572753903,196.15467834472656,1528800,LHX
2025-02-21 05:00:00+00:00,196.9100036621093,200.17999267578125,196.7100067138672,199.0200042724609,197.93492126464844,1656500,LHX
2025-02-24 05:00:00+00:00,200.32000732421875,201.82000732421875,199.57000732421875,199.8500061035156,198.76040649414065,1412800,LHX
2025-02-25 05:00:00+00:00,199.94000244140625,204.47999572753903,199.6600036621093,203.97000122070312,202.85794067382807,1436200,LHX
2025-02-26 05:00:00+00:00,202.19000244140625,203.72000122070312,201.47000122070312,202.3300018310547,201.2268829345703,1185100,LHX
2025-02-27 05:00:00+00:00,202.5800018310547,205.5399932861328,202.3500061035156,204.8999938964844,203.7828521728516,1276500,LHX
2025-02-28 05:00:00+00:00,205.9100036621093,207.1999969482422,203.509994506836,206.1100006103516,204.9862670898437,1245200,LHX
2025-03-03 05:00:00+00:00,207.6000061035156,209.4499969482422,205.27999877929688,207.6999969482422,206.56759643554688,1378000,LHX
2025-03-04 05:00:00+00:00,207.33999633789065,212.5,206.4600067138672,207.0800018310547,205.95098876953125,2093300,LHX
2025-03-05 05:00:00+00:00,206.1100006103516,211.4900054931641,205.75,210.52999877929688,209.3821716308593,1248200,LHX
2025-03-06 05:00:00+00:00,211.47999572753903,213.97999572753903,208.5800018310547,213.7899932861328,212.6243896484375,1506700,LHX
2025-03-07 05:00:00+00:00,211.7899932861328,221.22000122070312,211.7899932861328,220.1000061035156,218.8999938964844,1868300,LHX
2025-03-10 04:00:00+00:00,218.9600067138672,227.3699951171875,217.4600067138672,217.8500061035156,217.8500061035156,1844400,LHX
2025-03-11 04:00:00+00:00,216.4199981689453,218.6600036621093,211.77999877929688,212.3300018310547,212.3300018310547,1317100,LHX
2025-03-12 04:00:00+00:00,211.1600036621093,211.1600036621093,204.8000030517578,208.9499969482422,208.9499969482422,1031200,LHX
2025-03-13 04:00:00+00:00,208.509994506836,212.5500030517578,207.7100067138672,211.17999267578125,211.17999267578125,1340000,LHX
2025-03-14 04:00:00+00:00,210.8300018310547,213.63999938964844,209.1000061035156,211.0599975585937,211.0599975585937,960700,LHX
2025-03-17 04:00:00+00:00,210.7100067138672,214.4100036621093,210.38999938964844,212.97999572753903,212.97999572753903,1042200,LHX
2025-03-18 04:00:00+00:00,212.8000030517578,213.9100036621093,210.3999938964844,212.42999267578125,212.42999267578125,973900,LHX
2025-03-19 04:00:00+00:00,212.7400054931641,215.72999572753903,210.97000122070312,213.0399932861328,213.0399932861328,840800,LHX
2025-03-20 04:00:00+00:00,211.8999938964844,212.6100006103516,209.58999633789065,209.88999938964844,209.88999938964844,1188800,LHX
2025-03-21 04:00:00+00:00,210.08999633789065,210.7700042724609,207.1199951171875,207.97999572753903,207.97999572753903,1931900,LHX
2025-03-24 04:00:00+00:00,209.13999938964844,211.07000732421875,208.02999877929688,210.7100067138672,210.7100067138672,863200,LHX
2025-03-25 04:00:00+00:00,211.5500030517578,213.1199951171875,209.3500061035156,212.5599975585937,212.5599975585937,1102600,LHX
2025-03-26 04:00:00+00:00,213.009994506836,214.009994506836,210.759994506836,211.92999267578125,211.92999267578125,1026200,LHX
2025-03-27 04:00:00+00:00,212.759994506836,215.3500061035156,211.9900054931641,212.6999969482422,212.6999969482422,762300,LHX
2025-03-28 04:00:00+00:00,211.69000244140625,212.6499938964844,207.32000732421875,207.75,207.75,1179000,LHX
2025-03-31 04:00:00+00:00,208.1300048828125,211.33999633789065,207.5800018310547,209.3099975585937,209.3099975585937,1112000,LHX
2025-04-01 04:00:00+00:00,209.4900054931641,212.6699981689453,208.0800018310547,209.75,209.75,964000,LHX
2025-04-02 04:00:00+00:00,208.0599975585937,213.4100036621093,208.0599975585937,211.8999938964844,211.8999938964844,986200,LHX
2025-04-03 04:00:00+00:00,210.72999572753903,215.75,209.3300018310547,209.94000244140625,209.94000244140625,1321800,LHX
2025-04-04 04:00:00+00:00,207.72000122070312,212.25,201.9499969482422,202.0599975585937,202.0599975585937,3081600,LHX
2025-04-07 04:00:00+00:00,198.5,204.69000244140625,195.72000122070312,200.2100067138672,200.2100067138672,1931900,LHX
2025-04-08 04:00:00+00:00,206.3600006103516,207.4199981689453,198.52999877929688,200.75,200.75,1933100,LHX
2025-04-09 04:00:00+00:00,197.6699981689453,217.72999572753903,195.9900054931641,214.3500061035156,214.3500061035156,3827100,LHX
