date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-12 00:00:00+00:00,25.635000228881836,25.635000228881836,25.635000228881836,25.635000228881836,25.477439880371094,100.0,0.0,0.0,0.0,BKMS
2026-01-13 00:00:00+00:00,25.600000381469727,25.670000076293945,25.600000381469727,25.635000228881836,25.477439880371094,64700.0,0.0,0.0,0.0,BKMS
2026-01-14 00:00:00+00:00,25.645000457763672,25.645000457763672,25.645000457763672,25.645000457763672,25.48737907409668,43400.0,0.0,0.0,0.0,BKMS
2026-01-15 00:00:00+00:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.492347717285156,114700.0,0.0,0.0,0.0,BKMS
2026-01-16 00:00:00+00:00,25.639999389648438,25.690000534057617,25.6299991607666,25.665000915527344,25.50725555419922,93600.0,0.0,0.0,0.0,BKMS
2026-01-20 00:00:00+00:00,25.690000534057617,25.690000534057617,25.65999984741211,25.65999984741211,25.502288818359375,56200.0,0.0,0.0,0.0,BKMS
2026-01-21 00:00:00+00:00,25.690000534057617,25.690000534057617,25.6200008392334,25.645000457763672,25.48737907409668,58600.0,0.0,0.0,0.0,BKMS
2026-01-22 00:00:00+00:00,25.6200008392334,25.690000534057617,25.6200008392334,25.65999984741211,25.502288818359375,53100.0,0.0,0.0,0.0,BKMS
2026-01-23 00:00:00+00:00,25.6299991607666,25.690000534057617,25.610000610351562,25.690000534057617,25.5321044921875,96300.0,0.0,0.0,0.0,BKMS
2026-01-26 00:00:00+00:00,25.6200008392334,25.690000534057617,25.6200008392334,25.65999984741211,25.502288818359375,31600.0,0.0,0.0,0.0,BKMS
2026-01-27 00:00:00+00:00,25.700000762939453,25.700000762939453,25.6200008392334,25.645000457763672,25.48737907409668,56500.0,0.0,0.0,0.0,BKMS
2026-01-28 00:00:00+00:00,25.610000610351562,25.700000762939453,25.610000610351562,25.670000076293945,25.512224197387695,36000.0,0.0,0.0,0.0,BKMS
