date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-08 00:00:00+00:00,25.020000457763672,25.020000457763672,25.010000228881836,25.017000198364258,24.6652774810791,48700.0,0.0,0.0,0.0,CBTY
2025-07-09 00:00:00+00:00,24.98900032043457,25.3799991607666,24.969999313354492,25.3799991607666,25.02317237854004,27200.0,0.0,0.0,0.0,CBTY
2025-07-10 00:00:00+00:00,25.290000915527344,25.510000228881836,25.18000030517578,25.454999923706055,25.097118377685547,65700.0,0.0,0.0,0.0,CBTY
2025-07-11 00:00:00+00:00,25.920000076293945,26.010000228881836,25.81999969482422,25.992000579833984,25.626569747924805,20600.0,0.0,0.0,0.0,CBTY
2025-07-14 00:00:00+00:00,26.459999084472656,26.469999313354492,26.243999481201172,26.273000717163086,25.90361976623535,20700.0,0.0,0.0,0.0,CBTY
2025-07-15 00:00:00+00:00,26.040000915527344,26.06999969482422,25.791000366210938,25.791000366210938,25.428396224975586,7900.0,0.0,0.0,0.0,CBTY
2025-07-16 00:00:00+00:00,26.047000885009766,26.149999618530273,26.04400062561035,26.09600067138672,25.729106903076172,7900.0,0.0,0.0,0.0,CBTY
2025-07-17 00:00:00+00:00,26.049999237060547,26.190000534057617,26.049999237060547,26.072999954223633,25.706430435180664,700.0,0.0,0.0,0.0,CBTY
2025-07-18 00:00:00+00:00,26.06999969482422,26.06999969482422,25.8700008392334,25.900999069213867,25.536848068237305,4500.0,0.0,0.0,0.0,CBTY
2025-07-21 00:00:00+00:00,26.020000457763672,26.059999465942383,25.770000457763672,25.850000381469727,25.4865665435791,6900.0,0.0,0.0,0.0,CBTY
2025-07-22 00:00:00+00:00,26.08099937438965,26.14900016784668,25.93000030517578,26.059999465942383,25.693613052368164,15100.0,0.0,0.0,0.0,CBTY
2025-07-23 00:00:00+00:00,25.959999084472656,26.020000457763672,25.868000030517578,25.969999313354492,25.604877471923828,4000.0,0.0,0.0,0.0,CBTY
2025-07-24 00:00:00+00:00,26.049999237060547,26.1299991607666,25.98900032043457,26.049999237060547,25.683752059936523,8200.0,0.0,0.0,0.0,CBTY
2025-07-25 00:00:00+00:00,25.780000686645508,25.829999923706055,25.652000427246094,25.799999237060547,25.437267303466797,10400.0,0.0,0.0,0.0,CBTY
2025-07-28 00:00:00+00:00,26.049999237060547,26.049999237060547,25.940000534057617,25.969999313354492,25.604877471923828,14200.0,0.0,0.0,0.0,CBTY
2025-07-29 00:00:00+00:00,26.100000381469727,26.110000610351562,25.899999618530273,25.969999313354492,25.604877471923828,9000.0,0.0,0.0,0.0,CBTY
2025-07-30 00:00:00+00:00,25.979999542236328,26.0,25.780000686645508,25.850000381469727,25.4865665435791,4500.0,0.0,0.0,0.0,CBTY
2025-07-31 00:00:00+00:00,26.09000015258789,26.399999618530273,25.8700008392334,25.8700008392334,25.506284713745117,139000.0,0.0,0.0,0.0,CBTY
2025-08-01 00:00:00+00:00,25.68000030517578,25.709999084472656,25.43000030517578,25.440000534057617,25.08233070373535,23400.0,0.0,0.0,0.0,CBTY
2025-08-04 00:00:00+00:00,25.540000915527344,25.770000457763672,25.540000915527344,25.6299991607666,25.269657135009766,8600.0,0.0,0.0,0.0,CBTY
2025-08-05 00:00:00+00:00,25.459999084472656,25.600000381469727,25.459999084472656,25.55900001525879,25.199657440185547,4600.0,0.0,0.0,0.0,CBTY
2025-08-06 00:00:00+00:00,25.770000457763672,25.770000457763672,25.76300048828125,25.76300048828125,25.400789260864258,3100.0,0.0,0.0,0.0,CBTY
2025-08-07 00:00:00+00:00,25.878999710083008,26.003000259399414,25.878999710083008,26.003000259399414,25.637414932250977,14300.0,0.0,0.0,0.0,CBTY
2025-08-08 00:00:00+00:00,25.969999313354492,25.969999313354492,25.889999389648438,25.895000457763672,25.530933380126953,3200.0,0.0,0.0,0.0,CBTY
2025-08-11 00:00:00+00:00,26.31999969482422,26.31999969482422,26.16200065612793,26.16200065612793,25.794179916381836,2800.0,0.0,0.0,0.0,CBTY
2025-08-12 00:00:00+00:00,26.13800048828125,26.274999618530273,26.13800048828125,26.229999542236328,25.861223220825195,700.0,0.0,0.0,0.0,CBTY
