date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,1.309999942779541,1.3309999704360962,1.2869999408721924,1.3309999704360962,1.3309999704360962,5000,0.0,0.0,OIO
2024-12-31 05:00:00+00:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,4800,0.0,0.0,OIO
2025-01-02 05:00:00+00:00,1.381999969482422,1.381999969482422,1.2999999523162842,1.315000057220459,1.315000057220459,2400,0.0,0.0,OIO
2025-01-03 05:00:00+00:00,1.2899999618530271,1.3079999685287476,1.2899999618530271,1.2970000505447388,1.2970000505447388,2700,0.0,0.0,OIO
2025-01-06 05:00:00+00:00,1.2999999523162842,1.4019999504089355,1.2999999523162842,1.4019999504089355,1.4019999504089355,800,0.0,0.0,OIO
2025-01-07 05:00:00+00:00,1.3899999856948853,1.3899999856948853,1.1100000143051147,1.25,1.25,9400,0.0,0.0,OIO
2025-01-08 05:00:00+00:00,1.25,1.3799999952316284,1.2000000476837158,1.2599999904632568,1.2599999904632568,31600,0.0,0.0,OIO
2025-01-10 05:00:00+00:00,1.2599999904632568,1.690000057220459,1.2400000095367432,1.409999966621399,1.409999966621399,79200,0.0,0.0,OIO
2025-01-13 05:00:00+00:00,1.4700000286102295,2.0899999141693115,1.2300000190734863,1.3799999952316284,1.3799999952316284,66400,0.0,0.0,OIO
2025-01-14 05:00:00+00:00,1.3600000143051147,1.3700000047683716,1.2000000476837158,1.25,1.25,19800,0.0,0.0,OIO
2025-01-15 05:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.2300000190734863,1.2300000190734863,10500,0.0,0.0,OIO
2025-01-16 05:00:00+00:00,1.2309999465942385,1.2400000095367432,1.2300000190734863,1.2300000190734863,1.2300000190734863,1800,0.0,0.0,OIO
2025-01-17 05:00:00+00:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2300000190734863,1.2300000190734863,3700,0.0,0.0,OIO
2025-01-21 05:00:00+00:00,1.2300000190734863,1.2400000095367432,1.0800000429153442,1.0800000429153442,1.0800000429153442,103500,0.0,0.0,OIO
2025-01-22 05:00:00+00:00,1.0099999904632568,1.100000023841858,1.0099999904632568,1.0199999809265137,1.0199999809265137,11000,0.0,0.0,OIO
2025-01-23 05:00:00+00:00,1.0199999809265137,1.159999966621399,1.0099999904632568,1.0399999618530271,1.0399999618530271,16100,0.0,0.0,OIO
2025-01-24 05:00:00+00:00,1.1089999675750732,1.1089999675750732,1.0499999523162842,1.0499999523162842,1.0499999523162842,5400,0.0,0.0,OIO
2025-01-27 05:00:00+00:00,1.1030000448226929,1.1030000448226929,1.0520000457763672,1.0520000457763672,1.0520000457763672,4000,0.0,0.0,OIO
2025-01-28 05:00:00+00:00,1.0499999523162842,1.1399999856948853,1.0110000371932983,1.0800000429153442,1.0800000429153442,6100,0.0,0.0,OIO
2025-01-29 05:00:00+00:00,1.100000023841858,1.100000023841858,0.9100000262260436,1.0700000524520874,1.0700000524520874,4700,0.0,0.0,OIO
2025-01-30 05:00:00+00:00,1.1030000448226929,1.149999976158142,1.100000023841858,1.149999976158142,1.149999976158142,1200,0.0,0.0,OIO
2025-01-31 05:00:00+00:00,1.1699999570846558,1.1799999475479126,1.159999966621399,1.159999966621399,1.159999966621399,3200,0.0,0.0,OIO
2025-02-03 05:00:00+00:00,1.1610000133514404,1.1610000133514404,1.0499999523162842,1.0499999523162842,1.0499999523162842,1300,0.0,0.0,OIO
2025-02-04 05:00:00+00:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,300,0.0,0.0,OIO
