date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-21 00:00:00+00:00,GLGG,,,,,,14.479999542236328,14.770000457763672,14.282999992370605,14.282999992370605,14.282999992370605,1200.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,GLGG,,,,,,14.699999809265137,16.200000762939453,14.699999809265137,16.18400001525879,16.18400001525879,1900.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,GLGG,,,,,,15.109999656677246,15.579999923706055,14.951000213623047,14.951000213623047,14.951000213623047,2200.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,GLGG,,,,,,14.59000015258789,15.111000061035156,14.579999923706055,15.111000061035156,15.111000061035156,6400.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,GLGG,,,,,,15.414999961853027,15.539999961853027,14.70300006866455,14.70300006866455,14.70300006866455,9200.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,GLGG,,,,,,15.15999984741211,15.428999900817871,14.869000434875488,14.869000434875488,14.869000434875488,3000.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,GLGG,,,,,,14.020000457763672,14.130000114440918,13.350000381469727,13.597000122070312,13.597000122070312,4300.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,GLGG,,,,,,13.670000076293945,14.347999572753906,13.335000038146973,14.347999572753906,14.347999572753906,2100.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,GLGG,,,,,,14.649999618530273,15.930000305175781,14.583000183105469,14.583000183105469,14.583000183105469,12200.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,GLGG,,,,,,14.121000289916992,14.121000289916992,12.729999542236328,12.789999961853027,12.789999961853027,7000.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,GLGG,,,,,,12.380000114440918,13.413000106811523,12.380000114440918,13.413000106811523,13.413000106811523,2200.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,GLGG,,,,,,13.949999809265137,14.449999809265137,13.720000267028809,14.293999671936035,14.293999671936035,2400.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,GLGG,,,,,,15.295999526977539,17.033000946044922,15.100000381469727,17.033000946044922,17.033000946044922,7600.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,GLGG,,,,,,17.18000030517578,18.799999237060547,16.413999557495117,16.413999557495117,16.413999557495117,12800.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,GLGG,,,,,,17.19499969482422,20.889999389648438,17.19499969482422,20.003000259399414,20.003000259399414,25800.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,GLGG,,,,,,20.399999618530273,21.709999084472656,19.945999145507812,21.072999954223633,21.072999954223633,54500.0,0.0,0.0,0.0
