date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-09-03 00:00:00-04:00,20.1299991607666,20.1299991607666,20.016000747680664,20.10099983215332,20.10099983215332,500,0.0,0.0,TOT
2025-09-04 00:00:00-04:00,20.149999618530273,20.288999557495117,20.139999389648438,20.288999557495117,20.288999557495117,1200,0.0,0.0,TOT
2025-09-05 00:00:00-04:00,20.299999237060547,20.299999237060547,20.200000762939453,20.225000381469727,20.225000381469727,500,0.0,0.0,TOT
2025-09-08 00:00:00-04:00,20.31999969482422,20.350000381469727,20.26099967956543,20.30299949645996,20.30299949645996,11700,0.0,0.0,TOT
2025-09-09 00:00:00-04:00,20.299999237060547,20.329999923706055,20.274999618530273,20.327999114990234,20.327999114990234,1700,0.0,0.0,TOT
2025-09-10 00:00:00-04:00,20.43000030517578,20.444000244140625,20.399999618530273,20.399999618530273,20.399999618530273,1900,0.0,0.0,TOT
2025-09-11 00:00:00-04:00,20.479999542236328,20.59000015258789,20.444000244140625,20.586000442504883,20.586000442504883,2500,0.0,0.0,TOT
2025-09-12 00:00:00-04:00,20.639999389648438,20.639999389648438,20.55699920654297,20.55699920654297,20.55699920654297,2000,0.0,0.0,TOT
2025-09-15 00:00:00-04:00,20.670000076293945,20.670000076293945,20.6200008392334,20.631000518798828,20.631000518798828,2300,0.0,0.0,TOT
2025-09-16 00:00:00-04:00,20.6200008392334,20.63800048828125,20.614999771118164,20.63800048828125,20.63800048828125,700,0.0,0.0,TOT
2025-09-17 00:00:00-04:00,20.6299991607666,20.700000762939453,20.59000015258789,20.59000015258789,20.59000015258789,1600,0.0,0.0,TOT
2025-09-18 00:00:00-04:00,20.65999984741211,20.770000457763672,20.65999984741211,20.746000289916992,20.746000289916992,1700,0.0,0.0,TOT
2025-09-19 00:00:00-04:00,20.759000778198242,20.80900001525879,20.739999771118164,20.80900001525879,20.80900001525879,700,0.0,0.0,TOT
2025-09-22 00:00:00-04:00,20.899999618530273,20.90999984741211,20.899999618530273,20.90399932861328,20.90399932861328,400,0.0,0.0,TOT
2025-09-23 00:00:00-04:00,20.899999618530273,20.899999618530273,20.78700065612793,20.78700065612793,20.78700065612793,100,0.0,0.0,TOT
2025-09-24 00:00:00-04:00,20.770000457763672,20.770000457763672,20.690000534057617,20.702999114990234,20.702999114990234,600,0.0,0.0,TOT
2025-09-25 00:00:00-04:00,20.610000610351562,20.610000610351562,20.559999465942383,20.590999603271484,20.590999603271484,500,0.0,0.0,TOT
2025-09-26 00:00:00-04:00,20.649999618530273,20.718000411987305,20.649999618530273,20.718000411987305,20.718000411987305,200,0.0,0.0,TOT
2025-09-29 00:00:00-04:00,20.799999237060547,20.799999237060547,20.768999099731445,20.768999099731445,20.768999099731445,200,0.0,0.0,TOT
2025-09-30 00:00:00-04:00,20.739999771118164,20.85300064086914,20.739999771118164,20.85300064086914,20.85300064086914,100,0.0,0.0,TOT
2025-10-01 00:00:00-04:00,20.93400001525879,20.93400001525879,20.93400001525879,20.93400001525879,20.93400001525879,100,0.0,0.0,TOT
2025-10-02 00:00:00-04:00,20.899999618530273,20.95199966430664,20.899999618530273,20.95199966430664,20.95199966430664,100,0.0,0.0,TOT
2025-10-03 00:00:00-04:00,20.957000732421875,20.957000732421875,20.957000732421875,20.957000732421875,20.957000732421875,300,0.0,0.0,TOT
