date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-10-14 04:00:00+00:00,24.95800018310547,24.95800018310547,24.95800018310547,24.95800018310547,24.95800018310547,100,0.0,0.0,0.0,OCTB
2025-10-15 04:00:00+00:00,25.020000457763672,25.020000457763672,25.00200080871582,25.00200080871582,25.00200080871582,300,0.0,0.0,0.0,OCTB
2025-10-16 04:00:00+00:00,25.059999465942383,25.059999465942383,24.8799991607666,24.902000427246094,24.902000427246094,6100,0.0,0.0,0.0,OCTB
2025-10-17 04:00:00+00:00,24.898000717163086,25.017000198364258,24.898000717163086,25.017000198364258,25.017000198364258,7100,0.0,0.0,0.0,OCTB
2025-10-20 04:00:00+00:00,25.1200008392334,25.190000534057617,25.1200008392334,25.172000885009766,25.172000885009766,7900,0.0,0.0,0.0,OCTB
2025-10-21 04:00:00+00:00,25.18000030517578,25.200000762939453,25.15999984741211,25.18400001525879,25.18400001525879,11900,0.0,0.0,0.0,OCTB
2025-10-22 04:00:00+00:00,25.149999618530273,25.149999618530273,25.05500030517578,25.100000381469727,25.100000381469727,7000,0.0,0.0,0.0,OCTB
2025-10-23 04:00:00+00:00,25.13800048828125,25.209999084472656,25.13800048828125,25.187999725341797,25.187999725341797,7300,0.0,0.0,0.0,OCTB
2025-10-24 04:00:00+00:00,25.280000686645508,25.299999237060547,25.270000457763672,25.28700065612793,25.28700065612793,15300,0.0,0.0,0.0,OCTB
2025-10-27 04:00:00+00:00,25.40999984741211,25.434999465942383,25.3799991607666,25.405000686645508,25.405000686645508,12400,0.0,0.0,0.0,OCTB
2025-10-28 04:00:00+00:00,25.420000076293945,25.479999542236328,25.389999389648438,25.43000030517578,25.43000030517578,52600,0.0,0.0,0.0,OCTB
2025-10-29 04:00:00+00:00,25.4689998626709,25.4689998626709,25.3700008392334,25.395000457763672,25.395000457763672,52800,0.0,0.0,0.0,OCTB
2025-10-30 04:00:00+00:00,25.3799991607666,25.3799991607666,25.299999237060547,25.31999969482422,25.31999969482422,253600,0.0,0.0,0.0,OCTB
2025-10-31 04:00:00+00:00,25.35300064086914,25.360000610351562,25.270000457763672,25.31800079345703,25.31800079345703,23800,0.0,0.0,0.0,OCTB
2025-11-03 05:00:00+00:00,25.280000686645508,25.350000381469727,25.280000686645508,25.323999404907227,25.323999404907227,34200,0.0,0.0,0.0,OCTB
2025-11-04 05:00:00+00:00,25.149999618530273,25.25,25.149999618530273,25.16900062561035,25.16900062561035,30700,0.0,0.0,0.0,OCTB
2025-11-05 05:00:00+00:00,25.229999542236328,25.290000915527344,25.224000930786133,25.224000930786133,25.224000930786133,2200,0.0,0.0,0.0,OCTB
2025-11-06 05:00:00+00:00,25.209999084472656,25.209999084472656,25.049999237060547,25.07200050354004,25.07200050354004,7200,0.0,0.0,0.0,OCTB
2025-11-07 05:00:00+00:00,24.94099998474121,25.1299991607666,24.93000030517578,25.1299991607666,25.1299991607666,19400,0.0,0.0,0.0,OCTB
2025-11-10 05:00:00+00:00,25.3799991607666,25.3799991607666,25.18000030517578,25.299999237060547,25.299999237060547,16500,0.0,0.0,0.0,OCTB
2025-11-11 05:00:00+00:00,25.280000686645508,25.33099937438965,25.25,25.33099937438965,25.33099937438965,7400,0.0,0.0,0.0,OCTB
2025-11-12 05:00:00+00:00,25.325000762939453,25.325000762939453,25.295000076293945,25.31999969482422,25.31999969482422,11600,0.0,0.0,0.0,OCTB
2025-11-13 05:00:00+00:00,25.25,25.280000686645508,25.091999053955078,25.091999053955078,25.091999053955078,37600,0.0,0.0,0.0,OCTB
2025-11-14 05:00:00+00:00,25.06999969482422,25.190000534057617,25.040000915527344,25.1299991607666,25.1299991607666,10200,0.0,0.0,0.0,OCTB
2025-11-17 05:00:00+00:00,25.1299991607666,25.149999618530273,24.950000762939453,24.979999542236328,24.979999542236328,26700,0.0,0.0,0.0,OCTB
2025-11-18 05:00:00+00:00,24.81999969482422,24.96500015258789,24.780000686645508,24.905000686645508,24.905000686645508,21800,0.0,0.0,0.0,OCTB
2025-11-19 05:00:00+00:00,25.0,25.020000457763672,24.874000549316406,24.934999465942383,24.934999465942383,13700,0.0,0.0,0.0,OCTB
2025-11-20 05:00:00+00:00,25.190000534057617,25.190000534057617,24.75,24.75,24.75,39700,0.0,0.0,0.0,OCTB
2025-11-21 05:00:00+00:00,24.760000228881836,24.989999771118164,24.68000030517578,24.861000061035156,24.861000061035156,26600,0.0,0.0,0.0,OCTB
2025-11-24 05:00:00+00:00,24.989999771118164,25.149999618530273,24.959999084472656,25.149999618530273,25.149999618530273,16800,0.0,0.0,0.0,OCTB
2025-11-25 05:00:00+00:00,25.09000015258789,25.225000381469727,25.09000015258789,25.225000381469727,25.225000381469727,15000,0.0,0.0,0.0,OCTB
2025-11-26 05:00:00+00:00,25.31999969482422,25.334999084472656,25.270000457763672,25.327999114990234,25.327999114990234,6000,0.0,0.0,0.0,OCTB
2025-11-28 05:00:00+00:00,25.40999984741211,25.40999984741211,25.360000610351562,25.399999618530273,25.399999618530273,5500,0.0,0.0,0.0,OCTB
2025-12-01 05:00:00+00:00,25.350000381469727,25.354000091552734,25.32900047302246,25.32900047302246,25.32900047302246,6400,0.0,0.0,0.0,OCTB
2025-12-02 05:00:00+00:00,25.3799991607666,25.399999618530273,25.334999084472656,25.3700008392334,25.3700008392334,6800,0.0,0.0,0.0,OCTB
2025-12-03 05:00:00+00:00,25.360000610351562,25.450000762939453,25.350000381469727,25.415000915527344,25.415000915527344,10500,0.0,0.0,0.0,OCTB
2025-12-04 05:00:00+00:00,25.440000534057617,25.440000534057617,25.389999389648438,25.42300033569336,25.42300033569336,4600,0.0,0.0,0.0,OCTB
2025-12-05 05:00:00+00:00,25.510000228881836,25.520000457763672,25.450000762939453,25.469999313354492,25.469999313354492,5800,0.0,0.0,0.0,OCTB
2025-12-08 05:00:00+00:00,25.450000762939453,25.450000762939453,25.389999389648438,25.410999298095703,25.410999298095703,3200,0.0,0.0,0.0,OCTB
2025-12-09 05:00:00+00:00,25.440000534057617,25.469999313354492,25.410999298095703,25.410999298095703,25.410999298095703,5500,0.0,0.0,0.0,OCTB
2025-12-10 05:00:00+00:00,25.420000076293945,25.520000457763672,25.399999618530273,25.520000457763672,25.520000457763672,217000,0.0,0.0,0.0,OCTB
2025-12-11 05:00:00+00:00,25.479999542236328,25.549999237060547,25.475000381469727,25.549999237060547,25.549999237060547,4600,0.0,0.0,0.0,OCTB
2025-12-12 05:00:00+00:00,25.5,25.531999588012695,25.368000030517578,25.43000030517578,25.43000030517578,13500,0.0,0.0,0.0,OCTB
2025-12-15 05:00:00+00:00,25.389999389648438,25.420000076293945,25.389999389648438,25.40999984741211,25.40999984741211,300,0.0,0.0,0.0,OCTB
2025-12-16 05:00:00+00:00,25.365999221801758,25.399999618530273,25.350000381469727,25.389999389648438,25.389999389648438,500,0.0,0.0,0.0,OCTB
2025-12-17 05:00:00+00:00,25.40999984741211,25.415000915527344,25.260000228881836,25.260000228881836,25.260000228881836,57800,0.0,0.0,0.0,OCTB
2025-12-18 05:00:00+00:00,25.360000610351562,25.440000534057617,25.34000015258789,25.3799991607666,25.3799991607666,145400,0.0,0.0,0.0,OCTB
2025-12-19 05:00:00+00:00,25.420000076293945,25.479999542236328,25.399999618530273,25.47800064086914,25.47800064086914,28800,0.0,0.0,0.0,OCTB
2025-12-22 05:00:00+00:00,25.510000228881836,25.56999969482422,25.510000228881836,25.56999969482422,25.56999969482422,20800,0.0,0.0,0.0,OCTB
2025-12-23 05:00:00+00:00,25.56999969482422,25.639999389648438,25.549999237060547,25.624000549316406,25.624000549316406,14000,0.0,0.0,0.0,OCTB
