date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,4.400000095367432,4.559999942779541,4.309999942779541,4.519999980926514,4.519999980926514,42200,OWLT,,
2024-12-31 05:00:00+00:00,4.46999979019165,4.5,4.300000190734863,4.449999809265137,4.449999809265137,53800,OWLT,,
2025-01-02 05:00:00+00:00,4.5,4.610000133514404,4.349999904632568,4.400000095367432,4.400000095367432,38000,OWLT,,
2025-01-03 05:00:00+00:00,4.360000133514404,4.579999923706055,4.333000183105469,4.550000190734863,4.550000190734863,18500,OWLT,,
2025-01-06 05:00:00+00:00,4.699999809265137,4.929999828338623,4.480000019073486,4.599999904632568,4.599999904632568,38500,OWLT,,
2025-01-07 05:00:00+00:00,4.570000171661377,4.710000038146973,4.110000133514404,4.5,4.5,117400,OWLT,,
2025-01-08 05:00:00+00:00,4.46999979019165,4.633999824523926,4.380000114440918,4.46999979019165,4.46999979019165,18300,OWLT,,
2025-01-10 05:00:00+00:00,4.409999847412109,4.599999904632568,4.409999847412109,4.539999961853027,4.539999961853027,21800,OWLT,,
2025-01-13 05:00:00+00:00,4.440000057220459,4.599999904632568,4.363999843597412,4.5,4.5,28700,OWLT,,
2025-01-14 05:00:00+00:00,4.579999923706055,4.599999904632568,4.440000057220459,4.5,4.5,4600,OWLT,,
2025-01-15 05:00:00+00:00,4.599999904632568,4.599999904632568,4.460000038146973,4.510000228881836,4.510000228881836,7600,OWLT,,
2025-01-16 05:00:00+00:00,4.449999809265137,4.449999809265137,4.269999980926514,4.320000171661377,4.320000171661377,36100,OWLT,,
2025-01-17 05:00:00+00:00,4.28000020980835,4.368000030517578,4.25,4.260000228881836,4.260000228881836,43300,OWLT,,
2025-01-21 05:00:00+00:00,4.28000020980835,4.525000095367432,4.25,4.380000114440918,4.380000114440918,59800,OWLT,,
2025-01-22 05:00:00+00:00,4.409999847412109,4.480000019073486,4.389999866485596,4.480000019073486,4.480000019073486,33200,OWLT,,
2025-01-23 05:00:00+00:00,4.46999979019165,4.550000190734863,4.400000095367432,4.46999979019165,4.46999979019165,13300,OWLT,,
2025-01-24 05:00:00+00:00,4.510000228881836,4.550000190734863,4.400000095367432,4.53000020980835,4.53000020980835,6400,OWLT,,
2025-01-27 05:00:00+00:00,4.429999828338623,4.5,4.360000133514404,4.429999828338623,4.429999828338623,21100,OWLT,,
2025-01-28 05:00:00+00:00,4.445000171661377,4.570000171661377,4.429999828338623,4.539999961853027,4.539999961853027,16100,OWLT,,
2025-01-29 05:00:00+00:00,4.539999961853027,4.630000114440918,4.449999809265137,4.510000228881836,4.510000228881836,38000,OWLT,,
2025-01-30 05:00:00+00:00,4.590000152587891,4.630000114440918,4.489999771118164,4.599999904632568,4.599999904632568,17700,OWLT,,
2025-01-31 05:00:00+00:00,4.599999904632568,4.650000095367432,4.460000038146973,4.460000038146973,4.460000038146973,30900,OWLT,,
2025-02-03 05:00:00+00:00,4.389999866485596,4.619999885559082,4.360000133514404,4.610000133514404,4.610000133514404,66200,OWLT,,
2025-02-04 05:00:00+00:00,4.51200008392334,4.75,4.51200008392334,4.679999828338623,4.679999828338623,30000,OWLT,,
2025-02-05 05:00:00+00:00,4.699999809265137,5.050000190734863,4.699999809265137,5.010000228881836,5.010000228881836,47500,OWLT,,
2025-02-06 05:00:00+00:00,5.0,5.0,4.639999866485596,4.710000038146973,4.710000038146973,28400,OWLT,,
2025-02-07 05:00:00+00:00,4.71999979019165,4.942999839782715,4.671999931335449,4.769999980926514,4.769999980926514,39700,OWLT,,
2025-02-10 05:00:00+00:00,4.769999980926514,4.820000171661377,4.651999950408936,4.760000228881836,4.760000228881836,17100,OWLT,,
2025-02-11 05:00:00+00:00,4.769999980926514,4.800000190734863,4.690000057220459,4.78000020980835,4.78000020980835,21800,OWLT,,
2025-02-12 05:00:00+00:00,4.730000019073486,4.75,4.650000095367432,4.679999828338623,4.679999828338623,14500,OWLT,,
2025-02-13 05:00:00+00:00,4.75,4.869999885559082,4.639999866485596,4.730000019073486,4.730000019073486,28000,OWLT,,
2025-02-14 05:00:00+00:00,4.739999771118164,4.900000095367432,4.650000095367432,4.900000095367432,4.900000095367432,18300,OWLT,,
2025-02-18 05:00:00+00:00,4.900000095367432,4.929999828338623,4.769999980926514,4.889999866485596,4.889999866485596,19000,OWLT,,
2025-02-19 05:00:00+00:00,4.889999866485596,5.0,4.820000171661377,5.0,5.0,34500,OWLT,,
2025-02-20 05:00:00+00:00,4.989999771118164,4.989999771118164,4.918000221252441,4.960000038146973,4.960000038146973,20000,OWLT,,
2025-02-21 05:00:00+00:00,4.989999771118164,5.320000171661377,4.960000038146973,5.21999979019165,5.21999979019165,62900,OWLT,,
2025-02-24 05:00:00+00:00,5.21999979019165,5.245999813079834,5.0,5.059999942779541,5.059999942779541,48700,OWLT,,
2025-02-25 05:00:00+00:00,5.050000190734863,5.090000152587891,4.78000020980835,4.829999923706055,4.829999923706055,21800,OWLT,,
2025-02-26 05:00:00+00:00,4.829999923706055,5.114999771118164,4.75,4.860000133514404,4.860000133514404,59100,OWLT,,
2025-02-27 05:00:00+00:00,4.889999866485596,4.940000057220459,4.599999904632568,4.659999847412109,4.659999847412109,23600,OWLT,,
2025-02-28 05:00:00+00:00,4.599999904632568,4.599999904632568,4.349999904632568,4.519999980926514,4.519999980926514,51800,OWLT,,
2025-03-03 05:00:00+00:00,4.550000190734863,4.730000019073486,4.460000038146973,4.5,4.5,79700,OWLT,,
2025-03-04 05:00:00+00:00,4.449999809265137,4.619999885559082,4.449999809265137,4.5,4.5,39900,OWLT,,
2025-03-05 05:00:00+00:00,4.849999904632568,4.949999809265137,4.5,4.920000076293945,4.920000076293945,51300,OWLT,,
2025-03-06 05:00:00+00:00,4.820000171661377,5.03000020980835,4.790999889373779,4.960000038146973,4.960000038146973,31300,OWLT,,
2025-03-07 05:00:00+00:00,4.989999771118164,5.150000095367432,4.789999961853027,4.820000171661377,4.820000171661377,51400,OWLT,,
2025-03-10 04:00:00+00:00,4.739999771118164,5.010000228881836,4.5,4.53000020980835,4.53000020980835,57900,OWLT,,
2025-03-11 04:00:00+00:00,4.570000171661377,4.75,4.230000019073486,4.389999866485596,4.389999866485596,56000,OWLT,,
2025-03-12 04:00:00+00:00,4.429999828338623,4.53000020980835,4.190000057220459,4.389999866485596,4.389999866485596,49500,OWLT,,
2025-03-13 04:00:00+00:00,4.429999828338623,4.539999961853027,4.186999797821045,4.53000020980835,4.53000020980835,84400,OWLT,,
2025-03-14 04:00:00+00:00,4.539999961853027,4.539999961853027,4.375,4.489999771118164,4.489999771118164,25300,OWLT,,
2025-03-17 04:00:00+00:00,4.449999809265137,4.599999904632568,4.260000228881836,4.260000228881836,4.260000228881836,19900,OWLT,,
2025-03-18 04:00:00+00:00,4.269999980926514,4.322000026702881,4.2170000076293945,4.28000020980835,4.28000020980835,16200,OWLT,,
2025-03-19 04:00:00+00:00,4.190000057220459,4.320000171661377,4.190000057220459,4.21999979019165,4.21999979019165,11600,OWLT,,
2025-03-20 04:00:00+00:00,4.21999979019165,4.355000019073486,4.099999904632568,4.150000095367432,4.150000095367432,29700,OWLT,,
2025-03-21 04:00:00+00:00,4.150000095367432,4.289999961853027,4.150000095367432,4.289999961853027,4.289999961853027,10600,OWLT,,
2025-03-24 04:00:00+00:00,4.349999904632568,4.349999904632568,3.809999942779541,3.940000057220459,3.940000057220459,144400,OWLT,,
2025-03-25 04:00:00+00:00,4.010000228881836,4.163000106811523,3.920000076293945,4.0,4.0,17800,OWLT,,
2025-03-26 04:00:00+00:00,4.010000228881836,4.150000095367432,3.861999988555908,4.010000228881836,4.010000228881836,21300,OWLT,,
2025-03-27 04:00:00+00:00,3.950000047683716,4.25,3.75,4.0,4.0,37100,OWLT,,
2025-03-28 04:00:00+00:00,3.994999885559082,4.0,3.5799999237060547,3.5799999237060547,3.5799999237060547,33400,OWLT,,
2025-03-31 04:00:00+00:00,3.549999952316284,3.744999885559082,3.470000028610229,3.680000066757202,3.680000066757202,46600,OWLT,,
2025-04-01 04:00:00+00:00,3.690000057220459,3.930000066757202,3.630000114440918,3.849999904632568,3.849999904632568,9800,OWLT,,
2025-04-02 04:00:00+00:00,3.819999933242798,3.9600000381469727,3.7799999713897705,3.839999914169312,3.839999914169312,20200,OWLT,,
2025-04-03 04:00:00+00:00,3.7200000286102295,3.795000076293945,3.700000047683716,3.7100000381469727,3.7100000381469727,28900,OWLT,,
2025-04-04 04:00:00+00:00,3.660000085830689,3.700000047683716,2.799999952316284,2.799999952316284,2.799999952316284,160300,OWLT,,
2025-04-07 04:00:00+00:00,2.789999961853028,3.369999885559082,2.75,3.150000095367432,3.150000095367432,57500,OWLT,,
2025-04-08 04:00:00+00:00,3.2699999809265137,3.4200000762939453,3.150000095367432,3.200000047683716,3.200000047683716,75200,OWLT,,
2025-04-09 04:00:00+00:00,3.150000095367432,3.809999942779541,3.0999999046325684,3.359999895095825,3.359999895095825,61000,OWLT,,
2025-04-10 04:00:00+00:00,3.430000066757202,3.5999999046325684,3.200000047683716,3.2300000190734863,3.2300000190734863,88600,OWLT,,
2025-04-11 04:00:00+00:00,3.1600000858306885,3.299999952316284,3.119999885559082,3.200000047683716,3.200000047683716,27800,OWLT,,
2025-04-14 04:00:00+00:00,3.299999952316284,3.569999933242798,3.1519999504089355,3.3499999046325684,3.3499999046325684,8500,OWLT,,
2025-04-15 04:00:00+00:00,3.319999933242798,3.549999952316284,3.119999885559082,3.309999942779541,3.309999942779541,14800,OWLT,,
2025-04-16 04:00:00+00:00,3.4059998989105225,3.428999900817871,3.1700000762939453,3.240000009536743,3.240000009536743,15400,OWLT,,
2025-04-17 04:00:00+00:00,3.259999990463257,3.289999961853028,3.0850000381469727,3.240000009536743,3.240000009536743,19600,OWLT,,
2025-04-21 04:00:00+00:00,3.282999992370605,3.282999992370605,3.200000047683716,3.2300000190734863,3.2300000190734863,3300,OWLT,,
2025-04-22 04:00:00+00:00,3.194999933242798,3.3499999046325684,3.140000104904175,3.289999961853028,3.289999961853028,13500,OWLT,,
2025-04-23 04:00:00+00:00,3.390000104904175,3.539999961853028,3.289999961853028,3.5199999809265137,3.5199999809265137,71300,OWLT,,
2025-04-24 04:00:00+00:00,3.450000047683716,3.5999999046325684,3.319999933242798,3.440000057220459,3.440000057220459,28200,OWLT,,
2025-04-25 04:00:00+00:00,3.440000057220459,3.809999942779541,3.440000057220459,3.7699999809265137,3.7699999809265137,13100,OWLT,,
2025-04-28 04:00:00+00:00,3.799999952316284,4.039999961853027,3.799999952316284,3.940000057220459,3.940000057220459,26000,OWLT,,
2025-04-29 04:00:00+00:00,3.9600000381469727,4.090000152587891,3.940000057220459,4.0,4.0,41700,OWLT,,
2025-04-30 04:00:00+00:00,4.0,4.239999771118164,3.930000066757202,4.179999828338623,4.179999828338623,15800,OWLT,,
2025-05-01 04:00:00+00:00,4.179999828338623,4.230999946594238,3.7799999713897705,3.880000114440918,3.880000114440918,5400,OWLT,,
2025-05-02 04:00:00+00:00,3.880000114440918,4.050000190734863,3.8559999465942383,3.990000009536743,3.990000009536743,11800,OWLT,,
2025-05-05 04:00:00+00:00,3.910000085830689,4.026000022888184,3.8989999294281006,4.019999980926514,4.019999980926514,2600,OWLT,,
2025-05-06 04:00:00+00:00,3.9800000190734863,4.090000152587891,3.920000076293945,3.920000076293945,3.920000076293945,5100,OWLT,,
2025-05-07 04:00:00+00:00,3.990000009536743,4.199999809265137,3.990000009536743,4.144999980926514,4.144999980926514,44100,OWLT,,
2025-05-08 04:00:00+00:00,4.110000133514404,4.309999942779541,4.110000133514404,4.170000076293945,4.170000076293945,45000,OWLT,,
2025-05-09 04:00:00+00:00,4.800000190734863,4.989999771118164,4.619999885559082,4.840000152587891,4.840000152587891,86500,OWLT,,
2025-05-12 04:00:00+00:00,4.71999979019165,5.199999809265137,4.619999885559082,5.099999904632568,5.099999904632568,65500,OWLT,,
2025-05-13 04:00:00+00:00,5.099999904632568,5.5,4.98199987411499,5.309999942779541,5.309999942779541,77300,OWLT,,
2025-05-14 04:00:00+00:00,5.329999923706055,5.46999979019165,5.099999904632568,5.28000020980835,5.28000020980835,54600,OWLT,,
2025-05-15 04:00:00+00:00,5.25,5.593999862670898,5.099999904632568,5.340000152587891,5.340000152587891,66300,OWLT,,
2025-05-16 04:00:00+00:00,5.329999923706055,5.340000152587891,5.193999767303467,5.269999980926514,5.269999980926514,13700,OWLT,,
2025-05-19 04:00:00+00:00,5.139999866485596,5.255000114440918,4.881999969482422,5.090000152587891,5.090000152587891,20400,OWLT,,
2025-05-20 04:00:00+00:00,5.139999866485596,5.190000057220459,4.900000095367432,5.010000228881836,5.010000228881836,21500,OWLT,,
2025-05-21 04:00:00+00:00,4.920000076293945,5.119999885559082,4.920000076293945,4.989999771118164,4.989999771118164,23900,OWLT,,
2025-05-22 04:00:00+00:00,5.0,5.150000095367432,4.934999942779541,5.045000076293945,5.045000076293945,13200,OWLT,,
2025-05-23 04:00:00+00:00,5.019999980926514,5.070000171661377,4.889999866485596,4.949999809265137,4.949999809265137,18000,OWLT,,
2025-05-27 04:00:00+00:00,5.059999942779541,5.146999835968018,4.980000019073486,5.010000228881836,5.010000228881836,26100,OWLT,,
2025-05-28 04:00:00+00:00,5.019999980926514,5.074999809265137,4.96999979019165,5.039999961853027,5.039999961853027,8300,OWLT,,
2025-05-29 04:00:00+00:00,5.139999866485596,5.440000057220459,5.011000156402588,5.300000190734863,5.300000190734863,52000,OWLT,,
2025-05-30 04:00:00+00:00,5.389999866485596,5.429999828338623,5.269999980926514,5.409999847412109,5.409999847412109,29000,OWLT,,
2025-06-02 04:00:00+00:00,5.420000076293945,6.335000038146973,5.369999885559082,6.099999904632568,6.099999904632568,202400,OWLT,,
2025-06-03 04:00:00+00:00,6.110000133514404,6.239999771118164,5.809999942779541,5.909999847412109,5.909999847412109,58500,OWLT,,
2025-06-04 04:00:00+00:00,5.960000038146973,6.079999923706055,5.800000190734863,5.860000133514404,5.860000133514404,66200,OWLT,,
2025-06-05 04:00:00+00:00,5.900000095367432,6.0,5.855000019073486,5.949999809265137,5.949999809265137,19200,OWLT,,
2025-06-06 04:00:00+00:00,5.980000019073486,6.400000095367432,6.034999847412109,6.159999847412109,6.159999847412109,77316,OWLT,,
2025-06-09 04:00:00+00:00,6.269999980926514,6.300000190734863,6.059999942779541,6.150000095367432,6.150000095367432,92600,OWLT,,
2025-06-10 04:00:00+00:00,6.190000057220459,6.400000095367432,6.135000228881836,6.159999847412109,6.159999847412109,66300,OWLT,,
2025-06-11 04:00:00+00:00,6.159999847412109,6.269999980926514,6.070000171661377,6.179999828338623,6.179999828338623,60500,OWLT,,
2025-06-12 04:00:00+00:00,6.304999828338623,6.510000228881836,6.199999809265137,6.46999979019165,6.46999979019165,99400,OWLT,,
2025-06-13 04:00:00+00:00,6.46999979019165,7.760000228881836,6.46999979019165,7.079999923706055,7.079999923706055,363200,OWLT,,
2025-06-16 04:00:00+00:00,7.269999980926514,7.492000102996826,6.619999885559082,6.659999847412109,6.659999847412109,212400,OWLT,,
2025-06-17 04:00:00+00:00,6.570000171661377,7.083000183105469,6.5,6.909999847412109,6.909999847412109,156700,OWLT,,
2025-06-18 04:00:00+00:00,6.96999979019165,7.369999885559082,6.78000020980835,7.090000152587891,7.090000152587891,125100,OWLT,,
2025-06-20 04:00:00+00:00,7.179999828338623,7.230000019073486,6.900000095367432,7.070000171661377,7.070000171661377,87400,OWLT,,
2025-06-23 04:00:00+00:00,7.039999961853027,7.590000152587891,7.039999961853027,7.440000057220459,7.440000057220459,73100,OWLT,,
2025-06-24 04:00:00+00:00,7.5,7.639999866485596,7.090000152587891,7.349999904632568,7.349999904632568,53800,OWLT,,
2025-06-25 04:00:00+00:00,7.409999847412109,7.5,7.03000020980835,7.28000020980835,7.28000020980835,44200,OWLT,,
