date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-30 00:00:00-04:00,50.099998474121094,50.099998474121094,50.06999969482422,50.06999969482422,49.40426254272461,5500,0.0,0.0,0.0,ZMUN
2025-10-01 00:00:00-04:00,50.09000015258789,50.09000015258789,50.060001373291016,50.06999969482422,49.40426254272461,24800,0.0,0.0,0.0,ZMUN
2025-10-02 00:00:00-04:00,50.08100128173828,50.10499954223633,50.05799865722656,50.060001373291016,49.3943977355957,22500,0.0,0.0,0.0,ZMUN
2025-10-03 00:00:00-04:00,50.04999923706055,50.0890007019043,50.04999923706055,50.07500076293945,49.40919876098633,10700,0.0,0.0,0.0,ZMUN
2025-10-06 00:00:00-04:00,50.04999923706055,50.04999923706055,50.034000396728516,50.04999923706055,49.384525299072266,600,0.0,0.0,0.0,ZMUN
2025-10-07 00:00:00-04:00,50.040000915527344,50.05500030517578,50.03499984741211,50.04999923706055,49.384525299072266,60600,0.0,0.0,0.0,ZMUN
2025-10-08 00:00:00-04:00,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,49.384525299072266,1400,0.0,0.0,0.0,ZMUN
2025-10-09 00:00:00-04:00,50.040000915527344,50.060001373291016,50.040000915527344,50.04999923706055,49.384525299072266,300,0.0,0.0,0.0,ZMUN
2025-10-10 00:00:00-04:00,50.06999969482422,50.08000183105469,50.06999969482422,50.07500076293945,49.40919876098633,800,0.0,0.0,0.0,ZMUN
2025-10-13 00:00:00-04:00,50.099998474121094,50.099998474121094,50.064998626708984,50.064998626708984,49.399330139160156,1000,0.0,0.0,0.0,ZMUN
2025-10-14 00:00:00-04:00,50.029998779296875,50.064998626708984,50.029998779296875,50.04999923706055,49.384525299072266,24100,0.0,0.0,0.0,ZMUN
2025-10-15 00:00:00-04:00,50.119998931884766,50.130001068115234,50.11000061035156,50.124000549316406,49.45754623413086,4300,0.0,0.0,0.0,ZMUN
2025-10-16 00:00:00-04:00,50.130001068115234,50.130001068115234,50.11000061035156,50.124000549316406,49.45754623413086,1500,0.0,0.0,0.0,ZMUN
2025-10-17 00:00:00-04:00,50.14400100708008,50.14500045776367,50.14400100708008,50.14500045776367,49.478267669677734,300,0.0,0.0,0.0,ZMUN
2025-10-20 00:00:00-04:00,50.154998779296875,50.154998779296875,50.1349983215332,50.1349983215332,49.4683952331543,1000,0.0,0.0,0.0,ZMUN
