date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-30 00:00:00-05:00,27.649999618530273,29.049999237060547,19.649999618530273,20.989999771118164,20.989999771118164,129500,0.0,0.0,0.0,RDWU
2026-02-02 00:00:00-05:00,21.010000228881836,21.010000228881836,17.469999313354492,17.469999313354492,17.469999313354492,218400,0.0,0.0,0.0,RDWU
2026-02-03 00:00:00-05:00,19.920000076293945,20.059999465942383,16.809999465942383,18.719999313354492,18.719999313354492,172000,0.0,0.0,0.0,RDWU
2026-02-04 00:00:00-05:00,18.280000686645508,18.280000686645508,13.260000228881836,14.8100004196167,14.8100004196167,142800,0.0,0.0,0.0,RDWU
2026-02-05 00:00:00-05:00,13.3100004196167,14.65999984741211,10.8100004196167,11.010000228881836,11.010000228881836,174500,0.0,0.0,0.0,RDWU
2026-02-06 00:00:00-05:00,12.140000343322754,14.380000114440918,11.149999618530273,14.279999732971191,14.279999732971191,370100,0.0,0.0,0.0,RDWU
2026-02-09 00:00:00-05:00,13.989999771118164,15.09000015258789,13.529999732971191,14.239999771118164,14.239999771118164,494200,0.0,0.0,0.0,RDWU
2026-02-10 00:00:00-05:00,13.800000190734863,14.079999923706055,12.210000038146973,12.210000038146973,12.210000038146973,79800,0.0,0.0,0.0,RDWU
2026-02-11 00:00:00-05:00,12.25,12.25,10.1899995803833,11.210000038146973,11.210000038146973,435900,0.0,0.0,0.0,RDWU
2026-02-12 00:00:00-05:00,11.0600004196167,11.199999809265137,8.270000457763672,8.430000305175781,8.430000305175781,521200,0.0,0.0,0.0,RDWU
2026-02-13 00:00:00-05:00,8.789999961853027,9.649999618530273,7.909999847412109,8.739999771118164,8.739999771118164,319200,0.0,0.0,0.0,RDWU
2026-02-17 00:00:00-05:00,8.40999984741211,8.890000343322754,7.599999904632568,8.680000305175781,8.680000305175781,141000,0.0,0.0,0.0,RDWU
2026-02-18 00:00:00-05:00,8.979999542236328,10.0,8.649999618530273,9.529999732971191,9.529999732971191,175100,0.0,0.0,0.0,RDWU
2026-02-19 00:00:00-05:00,8.850000381469727,9.890000343322754,8.539999961853027,9.84000015258789,9.84000015258789,152400,0.0,0.0,0.0,RDWU
2026-02-20 00:00:00-05:00,9.680000305175781,10.380000114440918,8.40999984741211,8.569999694824219,8.569999694824219,194700,0.0,0.0,0.0,RDWU
2026-02-23 00:00:00-05:00,8.010000228881836,8.760000228881836,7.800000190734863,8.65999984741211,8.65999984741211,109200,0.0,0.0,0.0,RDWU
2026-02-24 00:00:00-05:00,8.390000343322754,9.4399995803833,8.0,9.4399995803833,9.4399995803833,100400,0.0,0.0,0.0,RDWU
2026-02-25 00:00:00-05:00,9.079999923706055,9.859999656677246,8.819999694824219,9.699999809265137,9.699999809265137,200600,0.0,0.0,0.0,RDWU
2026-02-26 00:00:00-05:00,9.670000076293945,12.390000343322754,9.619999885559082,11.760000228881836,11.760000228881836,413300,0.0,0.0,0.0,RDWU
2026-02-27 00:00:00-05:00,10.960000038146973,11.680000305175781,9.359999656677246,10.699999809265137,10.699999809265137,150600,0.0,0.0,0.0,RDWU
2026-03-02 00:00:00-05:00,10.40999984741211,13.699999809265137,10.40999984741211,11.729999542236328,11.729999542236328,271100,0.0,0.0,0.0,RDWU
2026-03-03 00:00:00-05:00,10.520000457763672,11.270000457763672,9.34000015258789,10.319999694824219,10.319999694824219,278500,0.0,0.0,0.0,RDWU
2026-03-04 00:00:00-05:00,10.319999694824219,11.199999809265137,10.0,10.880000114440918,10.880000114440918,291600,0.0,0.0,0.0,RDWU
2026-03-05 00:00:00-05:00,10.779999732971191,11.520000457763672,9.59000015258789,10.520000457763672,10.520000457763672,110500,0.0,0.0,0.0,RDWU
2026-03-06 00:00:00-05:00,9.869999885559082,11.319999694824219,9.109999656677246,9.300000190734863,9.300000190734863,155900,0.0,0.0,0.0,RDWU
2026-03-09 00:00:00-04:00,9.239999771118164,11.680000305175781,9.239999771118164,11.550000190734863,11.550000190734863,235700,0.0,0.0,0.0,RDWU
2026-03-10 00:00:00-04:00,11.079999923706055,11.6899995803833,10.460000038146973,10.720000267028809,10.720000267028809,113000,0.0,0.0,0.0,RDWU
2026-03-11 00:00:00-04:00,11.170000076293945,11.920000076293945,10.399999618530273,11.050000190734863,11.050000190734863,130200,0.0,0.0,0.0,RDWU
2026-03-12 00:00:00-04:00,10.779999732971191,11.649999618530273,10.210000038146973,11.220000267028809,11.220000267028809,139200,0.0,0.0,0.0,RDWU
2026-03-13 00:00:00-04:00,11.369999885559082,12.260000228881836,10.880000114440918,11.239999771118164,11.239999771118164,116882,0.0,0.0,0.0,RDWU
