date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-10 00:00:00+00:00,QGRD,,,,,,25.030000686645508,25.030000686645508,24.986000061035156,24.986000061035156,24.605077743530273,3000.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,QGRD,,,,,,24.8700008392334,24.940000534057617,24.8700008392334,24.940000534057617,24.55978012084961,1000.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,QGRD,,,,,,24.68000030517578,25.01799964904785,24.68000030517578,25.01799964904785,24.63658905029297,200.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,QGRD,,,,,,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,24.638559341430664,100.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,QGRD,,,,,,25.033000946044922,25.033000946044922,25.033000946044922,25.033000946044922,24.6513614654541,100.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,QGRD,,,,,,25.187999725341797,25.187999725341797,25.187999725341797,25.187999725341797,24.803997039794922,100.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,QGRD,,,,,,25.149999618530273,25.158000946044922,25.149999618530273,25.158000946044922,24.774456024169922,100.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,QGRD,,,,,,25.26099967956543,25.26099967956543,25.26099967956543,25.26099967956543,24.875885009765625,100.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,QGRD,,,,,,25.209999084472656,25.209999084472656,25.18400001525879,25.18400001525879,24.800058364868164,100.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,QGRD,,,,,,25.229000091552734,25.229000091552734,25.229000091552734,25.229000091552734,24.84437370300293,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,QGRD,,,,,,25.31599998474121,25.31599998474121,25.31599998474121,25.31599998474121,24.93004608154297,100.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,QGRD,,,,,,25.340999603271484,25.340999603271484,25.340999603271484,25.340999603271484,24.95466423034668,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,QGRD,,,,,,25.398000717163086,25.398000717163086,25.398000717163086,25.398000717163086,25.01079750061035,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,QGRD,,,,,,25.37700080871582,25.37700080871582,25.37700080871582,25.37700080871582,24.9901180267334,100.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,QGRD,,,,,,25.445999145507812,25.445999145507812,25.445999145507812,25.445999145507812,25.058063507080078,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,QGRD,,,,,,25.57200050354004,25.600000381469727,25.382999420166016,25.382999420166016,24.99602508544922,2803400.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,QGRD,,,,,,25.020000457763672,25.020000457763672,24.950000762939453,24.958999633789062,24.578489303588867,5800.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,QGRD,,,,,,24.80699920654297,25.540000915527344,24.299999237060547,25.465999603271484,25.0777587890625,3400.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,QGRD,,,,,,25.329999923706055,25.329999923706055,25.131999969482422,25.131999969482422,24.748851776123047,7300.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,QGRD,,,,,,25.229999542236328,25.375999450683594,25.229999542236328,25.375999450683594,24.989131927490234,4000.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,QGRD,,,,,,25.469999313354492,25.5,25.309999465942383,25.434999465942383,25.047231674194336,2300.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,QGRD,,,,,,25.6200008392334,25.635000228881836,25.579999923706055,25.635000228881836,25.244182586669922,2500.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,QGRD,,,,,,25.649999618530273,25.700000762939453,25.56800079345703,25.56800079345703,25.178205490112305,3500.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,QGRD,,,,,,25.67799949645996,25.829999923706055,25.649999618530273,25.82699966430664,25.433256149291992,3000.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,QGRD,,,,,,25.857999801635742,25.857999801635742,25.809999465942383,25.854000091552734,25.4598445892334,4600.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,QGRD,,,,,,25.863000869750977,25.878000259399414,25.820999145507812,25.878000259399414,25.483478546142578,2000.0,0.0,0.0,0.0
