date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,111.77999877929688,113.5199966430664,110.59500122070312,111.5199966430664,111.5199966430664,2050500,CAVA,,
2024-12-31 05:00:00+00:00,112.26000213623048,115.01000213623048,112.0,112.8000030517578,112.8000030517578,2044800,CAVA,,
2025-01-02 05:00:00+00:00,113.37999725341795,117.47000122070312,112.29000091552734,115.18000030517578,115.18000030517578,2211900,CAVA,,
2025-01-03 05:00:00+00:00,115.83000183105467,116.04000091552734,112.77999877929688,115.08000183105467,115.08000183105467,1876100,CAVA,,
2025-01-06 05:00:00+00:00,117.06999969482422,120.7699966430664,116.26000213623048,118.87999725341795,118.87999725341795,3190600,CAVA,,
2025-01-07 05:00:00+00:00,119.0,119.8499984741211,111.427001953125,112.81999969482422,112.81999969482422,3108000,CAVA,,
2025-01-08 05:00:00+00:00,112.81999969482422,116.1050033569336,112.26000213623048,114.58999633789062,114.58999633789062,1932700,CAVA,,
2025-01-10 05:00:00+00:00,112.16000366210938,115.37000274658205,111.54000091552734,115.12000274658205,115.12000274658205,1406300,CAVA,,
2025-01-13 05:00:00+00:00,112.5,113.31900024414062,109.23200225830078,111.02999877929688,111.02999877929688,2182900,CAVA,,
2025-01-14 05:00:00+00:00,112.4800033569336,112.8000030517578,110.22000122070312,112.41999816894533,112.41999816894533,1333000,CAVA,,
2025-01-15 05:00:00+00:00,116.0,116.86000061035156,113.30999755859376,115.61000061035156,115.61000061035156,1760700,CAVA,,
2025-01-16 05:00:00+00:00,116.0500030517578,118.18000030517578,115.48999786376952,117.51000213623048,117.51000213623048,1747600,CAVA,,
2025-01-17 05:00:00+00:00,119.1999969482422,119.73999786376952,116.63200378417967,118.2300033569336,118.2300033569336,1724200,CAVA,,
2025-01-21 05:00:00+00:00,119.9800033569336,121.4000015258789,118.3000030517578,120.5,120.5,2302900,CAVA,,
2025-01-22 05:00:00+00:00,122.36000061035156,126.4800033569336,120.05999755859376,123.38999938964844,123.38999938964844,2665900,CAVA,,
2025-01-23 05:00:00+00:00,122.22000122070312,125.12999725341795,120.51000213623048,124.01000213623048,124.01000213623048,2208600,CAVA,,
2025-01-24 05:00:00+00:00,123.80999755859376,125.55999755859376,123.12999725341795,124.87999725341795,124.87999725341795,1636900,CAVA,,
2025-01-27 05:00:00+00:00,121.06999969482422,126.0,120.69499969482422,122.97000122070312,122.97000122070312,1801200,CAVA,,
2025-01-28 05:00:00+00:00,123.68000030517578,126.13999938964844,121.5500030517578,125.95999908447266,125.95999908447266,1262200,CAVA,,
2025-01-29 05:00:00+00:00,126.91000366210938,135.72999572753906,126.75,135.3300018310547,135.3300018310547,3869600,CAVA,,
