date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,22.38999938964844,22.65399932861328,22.34000015258789,22.65399932861328,22.35004615783692,5500,VRAI,,,
2024-12-31 05:00:00+00:00,22.700000762939453,22.82999992370605,22.700000762939453,22.791000366210938,22.48520851135254,7600,VRAI,,,
2025-01-02 05:00:00+00:00,23.058000564575195,23.058000564575195,22.91200065612793,22.91200065612793,22.604585647583008,500,VRAI,,,
2025-01-03 05:00:00+00:00,22.97900009155273,23.03700065612793,22.97900009155273,23.03700065612793,22.72790908813477,1000,VRAI,,,
2025-01-06 05:00:00+00:00,23.25,23.25,22.94499969482422,22.94499969482422,22.637142181396484,900,VRAI,,,
2025-01-07 05:00:00+00:00,23.059999465942383,23.059999465942383,23.003999710083008,23.003999710083008,22.695350646972656,800,VRAI,,,
2025-01-08 05:00:00+00:00,22.88999938964844,23.025999069213867,22.88999938964844,23.025999069213867,22.71705436706543,200,VRAI,,,
2025-01-10 05:00:00+00:00,23.040000915527344,23.100000381469727,22.88400077819824,22.88400077819824,22.576961517333984,1600,VRAI,,,
2025-01-13 05:00:00+00:00,23.224000930786133,23.224000930786133,23.224000930786133,23.224000930786133,22.912399291992188,100,VRAI,,,
2025-01-14 05:00:00+00:00,23.434999465942383,23.434999465942383,23.434999465942383,23.434999465942383,23.120567321777344,100,VRAI,,,
2025-01-15 05:00:00+00:00,23.65999984741211,23.65999984741211,23.540000915527344,23.6200008392334,23.30308723449707,2700,VRAI,,,
2025-01-16 05:00:00+00:00,23.549999237060547,23.70499992370605,23.549999237060547,23.70499992370605,23.386945724487305,2700,VRAI,,,
2025-01-17 05:00:00+00:00,23.84600067138672,23.84600067138672,23.725000381469727,23.72800064086914,23.409637451171875,1900,VRAI,,,
2025-01-21 05:00:00+00:00,23.96999931335449,23.96999931335449,23.799999237060547,23.88500022888184,23.564531326293945,5300,VRAI,,,
2025-01-22 05:00:00+00:00,23.72900009155273,23.809999465942383,23.61599922180176,23.61599922180176,23.29913902282715,1000,VRAI,,,
2025-01-23 05:00:00+00:00,23.65999984741211,23.65999984741211,23.65399932861328,23.65399932861328,23.33662986755371,400,VRAI,,,
2025-01-24 05:00:00+00:00,23.68000030517578,23.698999404907227,23.68000030517578,23.698999404907227,23.38102531433105,1900,VRAI,,,
2025-01-27 05:00:00+00:00,23.68000030517578,23.725000381469727,23.660999298095703,23.68000030517578,23.362281799316406,1700,VRAI,,,
2025-01-28 05:00:00+00:00,23.5,23.54599952697754,23.5,23.54599952697754,23.23007774353028,1400,VRAI,,,
2025-01-29 05:00:00+00:00,23.549999237060547,23.6259994506836,23.48500061035156,23.48500061035156,23.169897079467773,2100,VRAI,,,
2025-01-30 05:00:00+00:00,23.6200008392334,23.65999984741211,23.6200008392334,23.65999984741211,23.342548370361328,800,VRAI,,,
2025-01-31 05:00:00+00:00,23.61199951171875,23.65999984741211,23.363000869750977,23.363000869750977,23.049535751342773,600,VRAI,,,
2025-02-03 05:00:00+00:00,23.327999114990234,23.327999114990234,23.30500030517578,23.30500030517578,22.99231338500977,400,VRAI,,,
2025-02-04 05:00:00+00:00,23.5,23.53899955749512,23.5,23.53899955749512,23.22317314147949,500,VRAI,,,
2025-02-05 05:00:00+00:00,23.551000595092773,23.61000061035156,23.551000595092773,23.57900047302246,23.262636184692383,300,VRAI,,,
2025-02-06 05:00:00+00:00,23.43600082397461,23.44799995422364,23.43600082397461,23.440000534057617,23.12550163269043,500,VRAI,,,
2025-02-07 05:00:00+00:00,23.54899978637696,23.54899978637696,23.450000762939453,23.45599937438965,23.141286849975582,3200,VRAI,,,
2025-02-10 05:00:00+00:00,23.700000762939453,23.80900001525879,23.700000762939453,23.701000213623047,23.382999420166016,900,VRAI,,,
2025-02-11 05:00:00+00:00,23.75,23.93099975585937,23.64999961853028,23.857999801635746,23.53789329528809,4300,VRAI,,,
2025-02-12 05:00:00+00:00,23.559999465942383,23.65999984741211,23.51499938964844,23.51499938964844,23.199493408203125,2000,VRAI,,,
2025-02-13 05:00:00+00:00,23.600000381469727,23.71299934387207,23.57999992370605,23.71299934387207,23.394838333129883,1200,VRAI,,,
2025-02-14 05:00:00+00:00,23.975000381469727,23.979999542236328,23.78400039672852,23.78400039672852,23.46488571166992,1900,VRAI,,,
2025-02-18 05:00:00+00:00,23.729999542236328,24.0,23.729999542236328,24.0,23.677988052368164,1500,VRAI,,,
2025-02-19 05:00:00+00:00,24.052000045776367,24.059999465942383,24.02300071716309,24.02300071716309,23.70067977905273,500,VRAI,,,
2025-02-20 05:00:00+00:00,24.1200008392334,24.141000747680664,24.1200008392334,24.141000747680664,23.81709671020508,200,VRAI,,,
2025-02-21 05:00:00+00:00,23.82099914550781,23.82099914550781,23.82099914550781,23.82099914550781,23.501388549804688,200,VRAI,,,
2025-02-24 05:00:00+00:00,23.8799991607666,23.8799991607666,23.86100006103516,23.86100006103516,23.54085350036621,100,VRAI,,,
2025-02-25 05:00:00+00:00,23.799999237060547,23.850000381469727,23.76000022888184,23.7810001373291,23.4619255065918,2400,VRAI,,,
2025-02-26 05:00:00+00:00,23.621999740600582,23.621999740600582,23.621999740600582,23.621999740600582,23.3050594329834,200,VRAI,,,
2025-02-27 05:00:00+00:00,23.700000762939453,23.790000915527344,23.586000442504883,23.586000442504883,23.2695426940918,1800,VRAI,,,
2025-02-28 05:00:00+00:00,23.5,23.57999992370605,23.44499969482422,23.57999992370605,23.263622283935547,1700,VRAI,,,
2025-03-03 05:00:00+00:00,23.71999931335449,23.71999931335449,23.22699928283692,23.22699928283692,22.91535758972168,900,VRAI,,,
2025-03-04 05:00:00+00:00,22.961000442504883,23.041000366210938,22.920000076293945,22.952999114990234,22.645034790039062,3700,VRAI,,,
2025-03-05 05:00:00+00:00,22.88500022888184,23.020000457763672,22.88500022888184,23.00900077819824,22.700284957885746,900,VRAI,,,
2025-03-06 05:00:00+00:00,22.834999084472656,22.89999961853028,22.729999542236328,22.85300064086914,22.54637718200684,3000,VRAI,,,
2025-03-07 05:00:00+00:00,23.0310001373291,23.170000076293945,23.0310001373291,23.10300064086914,22.79302406311035,3000,VRAI,,,
2025-03-10 04:00:00+00:00,23.030000686645508,23.190000534057617,22.940000534057617,23.006999969482425,22.69831085205078,1700,VRAI,,,
2025-03-11 04:00:00+00:00,22.8700008392334,23.0,22.799999237060547,23.0,22.691404342651367,6900,VRAI,,,
2025-03-12 04:00:00+00:00,22.881000518798828,23.030000686645508,22.881000518798828,23.030000686645508,22.72100257873535,1400,VRAI,,,
2025-03-13 04:00:00+00:00,23.01000022888184,23.01000022888184,22.71999931335449,22.71999931335449,22.4151611328125,600,VRAI,,,
2025-03-14 04:00:00+00:00,23.040000915527344,23.21299934387207,23.040000915527344,23.21299934387207,22.901546478271484,200,VRAI,,,
2025-03-17 04:00:00+00:00,23.5,23.63999938964844,23.5,23.55699920654297,23.240930557250977,1800,VRAI,,,
2025-03-18 04:00:00+00:00,23.479999542236328,23.549999237060547,23.479999542236328,23.549999237060547,23.23402404785156,500,VRAI,,,
2025-03-19 04:00:00+00:00,23.57999992370605,23.850000381469727,23.57999992370605,23.850000381469727,23.530000686645508,300,VRAI,,,
2025-03-20 04:00:00+00:00,23.459999084472656,23.459999084472656,23.38999938964844,23.402000427246094,23.402000427246094,1700,VRAI,,,
2025-03-21 04:00:00+00:00,23.21500015258789,23.21500015258789,23.09000015258789,23.11199951171875,23.11199951171875,1200,VRAI,,,
2025-03-24 04:00:00+00:00,23.450000762939453,23.450000762939453,23.364999771118164,23.440000534057617,23.440000534057617,7300,VRAI,,,
2025-03-25 04:00:00+00:00,23.459999084472656,23.459999084472656,23.32999992370605,23.32999992370605,23.32999992370605,1000,VRAI,,,
2025-03-26 04:00:00+00:00,23.559999465942383,23.559999465942383,23.440000534057617,23.440000534057617,23.440000534057617,900,VRAI,,,
2025-03-27 04:00:00+00:00,23.39800071716309,23.39800071716309,23.39800071716309,23.39800071716309,23.39800071716309,300,VRAI,,,
2025-03-28 04:00:00+00:00,23.15999984741211,23.32200050354004,23.15999984741211,23.30500030517578,23.30500030517578,2800,VRAI,,,
2025-03-31 04:00:00+00:00,23.39999961853028,23.489999771118164,23.3799991607666,23.489999771118164,23.489999771118164,800,VRAI,,,
2025-04-01 04:00:00+00:00,23.32999992370605,23.56999969482422,23.31999969482422,23.56999969482422,23.56999969482422,1000,VRAI,,,
2025-04-02 04:00:00+00:00,23.549999237060547,23.61400032043457,23.549999237060547,23.61400032043457,23.61400032043457,1100,VRAI,,,
2025-04-03 04:00:00+00:00,23.040000915527344,23.040000915527344,22.540000915527344,22.540000915527344,22.540000915527344,900,VRAI,,,
2025-04-04 04:00:00+00:00,21.12700080871582,21.270000457763672,20.959999084472656,20.96699905395508,20.96699905395508,2400,VRAI,,,
2025-04-07 04:00:00+00:00,19.940000534057617,20.6259994506836,19.940000534057617,20.479999542236328,20.479999542236328,2600,VRAI,,,
2025-04-08 04:00:00+00:00,19.89999961853028,19.89999961853028,19.89999961853028,19.89999961853028,19.89999961853028,600,VRAI,,,
2025-04-09 04:00:00+00:00,19.700000762939453,21.51000022888184,19.64999961853028,21.354999542236328,21.354999542236328,6800,VRAI,,,
2025-04-10 04:00:00+00:00,20.75,20.75,20.42200088500977,20.42200088500977,20.42200088500977,2700,VRAI,,,
2025-04-11 04:00:00+00:00,20.893999099731445,20.893999099731445,20.893999099731445,20.893999099731445,20.893999099731445,100,VRAI,,,
2025-04-14 04:00:00+00:00,21.15900039672852,21.15900039672852,21.15900039672852,21.15900039672852,21.15900039672852,200,VRAI,,,
2025-04-15 04:00:00+00:00,21.09000015258789,21.3799991607666,21.09000015258789,21.167999267578125,21.167999267578125,15400,VRAI,,,
