date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-11 00:00:00+00:00,15.140000343322754,15.675000190734863,14.157999992370605,15.180999755859375,15.180999755859375,5000.0,0.0,0.0,0.0,OPEG
2025-12-12 00:00:00+00:00,15.170000076293945,15.170000076293945,13.053000450134277,13.053000450134277,13.053000450134277,5400.0,0.0,0.0,0.0,OPEG
2025-12-15 00:00:00+00:00,13.0,13.130000114440918,11.9399995803833,12.602999687194824,12.602999687194824,9200.0,0.0,0.0,0.0,OPEG
2025-12-16 00:00:00+00:00,13.119999885559082,13.899999618530273,12.680000305175781,13.654999732971191,13.654999732971191,4200.0,0.0,0.0,0.0,OPEG
2025-12-17 00:00:00+00:00,13.989999771118164,14.199999809265137,11.10200023651123,11.10200023651123,11.10200023651123,2300.0,0.0,0.0,0.0,OPEG
2025-12-18 00:00:00+00:00,12.649999618530273,12.819999694824219,11.744999885559082,11.784000396728516,11.784000396728516,2600.0,0.0,0.0,0.0,OPEG
2025-12-19 00:00:00+00:00,11.930000305175781,12.220000267028809,11.600000381469727,12.020000457763672,12.020000457763672,6200.0,0.0,0.0,0.0,OPEG
2025-12-22 00:00:00+00:00,13.300999641418457,13.559000015258789,12.248000144958496,12.248000144958496,12.248000144958496,26100.0,0.0,0.0,0.0,OPEG
2025-12-23 00:00:00+00:00,12.489999771118164,12.489999771118164,11.630000114440918,11.689000129699707,11.689000129699707,11300.0,0.0,0.0,0.0,OPEG
2025-12-24 00:00:00+00:00,11.779999732971191,11.779999732971191,11.706000328063965,11.706000328063965,11.706000328063965,1400.0,0.0,0.0,0.0,OPEG
2025-12-26 00:00:00+00:00,11.020000457763672,11.149999618530273,10.815999984741211,10.815999984741211,10.815999984741211,16000.0,0.0,0.0,0.0,OPEG
2025-12-29 00:00:00+00:00,10.545000076293945,10.720000267028809,10.013999938964844,10.013999938964844,10.013999938964844,14100.0,0.0,0.0,0.0,OPEG
2025-12-30 00:00:00+00:00,9.64900016784668,10.109999656677246,9.489999771118164,10.098999977111816,10.098999977111816,3400.0,0.0,0.0,0.0,OPEG
2025-12-31 00:00:00+00:00,10.399999618530273,10.399999618530273,10.09000015258789,10.09000015258789,10.09000015258789,5400.0,0.0,0.0,0.0,OPEG
2026-01-02 00:00:00+00:00,10.430000305175781,10.793000221252441,10.430000305175781,10.793000221252441,10.793000221252441,7900.0,0.0,0.0,0.0,OPEG
