date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-04-01 00:00:00+00:00,25.3700008392334,25.399999618530273,25.290000915527344,25.290000915527344,25.290000915527344,198300.0,0.0,0.0,0.0,QBIV
2026-04-02 00:00:00+00:00,24.969999313354492,25.149999618530273,24.969999313354492,25.149999618530273,25.149999618530273,3000.0,0.0,0.0,0.0,QBIV
2026-04-06 00:00:00+00:00,25.270000457763672,25.270000457763672,25.149999618530273,25.149999618530273,25.149999618530273,100.0,0.0,0.0,0.0,QBIV
2026-04-07 00:00:00+00:00,25.1299991607666,25.239999771118164,25.079999923706055,25.209999084472656,25.209999084472656,3200.0,0.0,0.0,0.0,QBIV
2026-04-08 00:00:00+00:00,26.020000457763672,26.020000457763672,25.920000076293945,25.979999542236328,25.979999542236328,500.0,0.0,0.0,0.0,QBIV
2026-04-09 00:00:00+00:00,25.729999542236328,26.0,25.729999542236328,26.0,26.0,600.0,0.0,0.0,0.0,QBIV
2026-04-10 00:00:00+00:00,26.079999923706055,26.079999923706055,26.059999465942383,26.059999465942383,26.059999465942383,700.0,0.0,0.0,0.0,QBIV
2026-04-13 00:00:00+00:00,26.18000030517578,26.190000534057617,26.15999984741211,26.15999984741211,26.15999984741211,1400.0,0.0,0.0,0.0,QBIV
2026-04-14 00:00:00+00:00,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,100.0,0.0,0.0,0.0,QBIV
2026-04-15 00:00:00+00:00,26.229999542236328,26.290000915527344,26.18000030517578,26.239999771118164,26.239999771118164,2300.0,0.0,0.0,0.0,QBIV
2026-04-16 00:00:00+00:00,26.219999313354492,26.219999313354492,26.18000030517578,26.18000030517578,26.18000030517578,1800.0,0.0,0.0,0.0,QBIV
2026-04-17 00:00:00+00:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,100.0,0.0,0.0,0.0,QBIV
2026-04-20 00:00:00+00:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,100.0,0.0,0.0,0.0,QBIV
2026-04-21 00:00:00+00:00,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,1700.0,0.0,0.0,0.0,QBIV
2026-04-22 00:00:00+00:00,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,100.0,0.0,0.0,0.0,QBIV
2026-04-23 00:00:00+00:00,25.979999542236328,25.989999771118164,25.829999923706055,25.829999923706055,25.829999923706055,5000.0,0.0,0.0,0.0,QBIV
2026-04-24 00:00:00+00:00,25.989999771118164,25.989999771118164,25.940000534057617,25.940000534057617,25.940000534057617,100.0,0.0,0.0,0.0,QBIV
