date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-03-04 00:00:00+00:00,SASS,,,,,,25.059999465942383,25.110000610351562,24.959999084472656,25.110000610351562,25.110000610351562,17500.0,0.0,0.0
2026-03-05 00:00:00+00:00,SASS,,,,,,25.0,25.0,24.450000762939453,24.690000534057617,24.690000534057617,18400.0,0.0,0.0
2026-03-06 00:00:00+00:00,SASS,,,,,,24.299999237060547,24.309999465942383,24.229999542236328,24.229999542236328,24.229999542236328,3500.0,0.0,0.0
2026-03-09 00:00:00+00:00,SASS,,,,,,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,500.0,0.0,0.0
2026-03-10 00:00:00+00:00,SASS,,,,,,24.31999969482422,24.389999389648438,24.1200008392334,24.1200008392334,24.1200008392334,800.0,0.0,0.0
2026-03-11 00:00:00+00:00,SASS,,,,,,24.09000015258789,24.09000015258789,24.010000228881836,24.020000457763672,24.020000457763672,10500.0,0.0,0.0
2026-03-12 00:00:00+00:00,SASS,,,,,,23.709999084472656,23.709999084472656,23.59000015258789,23.59000015258789,23.59000015258789,2500.0,0.0,0.0
2026-03-13 00:00:00+00:00,SASS,,,,,,23.81999969482422,23.81999969482422,23.479999542236328,23.479999542236328,23.479999542236328,14100.0,0.0,0.0
2026-03-16 00:00:00+00:00,SASS,,,,,,23.770000457763672,23.770000457763672,23.760000228881836,23.770000457763672,23.770000457763672,1300.0,0.0,0.0
2026-03-17 00:00:00+00:00,SASS,,,,,,24.030000686645508,24.030000686645508,23.979999542236328,23.979999542236328,23.979999542236328,500.0,0.0,0.0
2026-03-18 00:00:00+00:00,SASS,,,,,,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,100.0,0.0,0.0
2026-03-19 00:00:00+00:00,SASS,,,,,,23.389999389648438,23.479999542236328,23.350000381469727,23.469999313354492,23.469999313354492,78300.0,0.0,0.0
2026-03-20 00:00:00+00:00,SASS,,,,,,23.239999771118164,23.239999771118164,22.8799991607666,22.989999771118164,22.989999771118164,1800.0,0.0,0.0
2026-03-23 00:00:00+00:00,SASS,,,,,,23.889999389648438,23.889999389648438,23.59000015258789,23.59000015258789,23.59000015258789,5600.0,0.0,0.0
2026-03-24 00:00:00+00:00,SASS,,,,,,23.25,23.420000076293945,23.25,23.360000610351562,23.360000610351562,400.0,0.0,0.0
2026-03-25 00:00:00+00:00,SASS,,,,,,23.540000915527344,23.540000915527344,23.25,23.459999084472656,23.459999084472656,7600.0,0.0,0.0
2026-03-26 00:00:00+00:00,SASS,,,,,,23.510000228881836,23.510000228881836,23.110000610351562,23.110000610351562,23.110000610351562,400.0,0.0,0.0
2026-03-27 00:00:00+00:00,SASS,,,,,,22.93000030517578,22.989999771118164,22.700000762939453,22.700000762939453,22.700000762939453,700.0,0.0,0.0
2026-03-30 00:00:00+00:00,SASS,,,,,,22.770000457763672,22.829999923706055,22.739999771118164,22.739999771118164,22.739999771118164,300.0,0.0,0.0
2026-03-31 00:00:00+00:00,SASS,,,,,,23.0,23.209999084472656,22.989999771118164,23.209999084472656,23.209999084472656,1400.0,0.0,0.0
2026-04-01 00:00:00+00:00,SASS,,,,,,23.43000030517578,23.540000915527344,23.389999389648438,23.389999389648438,23.389999389648438,400.0,0.0,0.0
2026-04-02 00:00:00+00:00,SASS,,,,,,23.690000534057617,23.690000534057617,23.43000030517578,23.479999542236328,23.479999542236328,1300.0,0.0,0.0
2026-04-06 00:00:00+00:00,SASS,,,,,,23.549999237060547,23.65999984741211,23.549999237060547,23.65999984741211,23.65999984741211,200.0,0.0,0.0
2026-04-07 00:00:00+00:00,SASS,,,,,,23.559999465942383,23.56999969482422,23.450000762939453,23.450000762939453,23.450000762939453,300.0,0.0,0.0
2026-04-08 00:00:00+00:00,SASS,,,,,,23.950000762939453,24.270000457763672,23.950000762939453,24.219999313354492,24.219999313354492,600.0,0.0,0.0
2026-04-09 00:00:00+00:00,SASS,,,,,,24.139999389648438,24.3700008392334,24.139999389648438,24.280000686645508,24.280000686645508,400.0,0.0,0.0
2026-04-10 00:00:00+00:00,SASS,,,,,,24.100000381469727,24.100000381469727,24.030000686645508,24.030000686645508,24.030000686645508,600.0,0.0,0.0
2026-04-13 00:00:00+00:00,SASS,,,,,,24.100000381469727,24.350000381469727,24.100000381469727,24.350000381469727,24.350000381469727,400.0,0.0,0.0
2026-04-14 00:00:00+00:00,SASS,,,,,,24.489999771118164,24.559999465942383,24.489999771118164,24.530000686645508,24.530000686645508,1400.0,0.0,0.0
2026-04-15 00:00:00+00:00,SASS,,,,,,24.5,24.510000228881836,24.469999313354492,24.510000228881836,24.510000228881836,500.0,0.0,0.0
2026-04-16 00:00:00+00:00,SASS,,,,,,24.540000915527344,24.600000381469727,24.520000457763672,24.520000457763672,24.520000457763672,11600.0,0.0,0.0
2026-04-17 00:00:00+00:00,SASS,,,,,,25.06999969482422,25.06999969482422,24.90999984741211,24.90999984741211,24.90999984741211,300.0,0.0,0.0
2026-04-20 00:00:00+00:00,SASS,,,,,,24.93000030517578,24.959999084472656,24.920000076293945,24.959999084472656,24.959999084472656,700.0,0.0,0.0
2026-04-21 00:00:00+00:00,SASS,,,,,,25.1299991607666,25.1299991607666,24.770000457763672,24.770000457763672,24.770000457763672,300.0,0.0,0.0
2026-04-22 00:00:00+00:00,SASS,,,,,,24.920000076293945,24.93000030517578,24.479999542236328,24.56999969482422,24.56999969482422,9100.0,0.0,0.0
2026-04-23 00:00:00+00:00,SASS,,,,,,24.68000030517578,24.68000030517578,24.59000015258789,24.59000015258789,24.59000015258789,2600.0,0.0,0.0
2026-04-24 00:00:00+00:00,SASS,,,,,,24.559999465942383,24.639999389648438,24.559999465942383,24.639999389648438,24.639999389648438,300.0,0.0,0.0
