date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,6.809999942779541,6.849999904632568,6.460000038146973,6.46999979019165,6.46999979019165,7575100,AUR,,
2024-12-31 05:00:00+00:00,6.550000190734863,6.579999923706055,6.190000057220459,6.300000190734863,6.300000190734863,7408500,AUR,,
2025-01-02 05:00:00+00:00,6.329999923706055,6.480000019073486,6.070000171661377,6.099999904632568,6.099999904632568,8589800,AUR,,
2025-01-03 05:00:00+00:00,6.210000038146973,6.909999847412109,6.170000076293945,6.820000171661377,6.820000171661377,9010900,AUR,,
2025-01-06 05:00:00+00:00,6.860000133514404,6.925000190734863,6.324999809265137,6.5,6.5,12084300,AUR,,
2025-01-07 05:00:00+00:00,9.050000190734863,9.829999923706056,8.149999618530273,8.390000343322754,8.390000343322754,98923700,AUR,,
2025-01-08 05:00:00+00:00,8.022000312805176,8.149999618530273,7.369999885559082,8.055000305175781,8.055000305175781,22727500,AUR,,
2025-01-10 05:00:00+00:00,7.880000114440918,7.934999942779541,6.840000152587891,6.989999771118164,6.989999771118164,19094800,AUR,,
2025-01-13 05:00:00+00:00,6.760000228881836,6.831999778747559,6.260000228881836,6.269999980926514,6.269999980926514,13374000,AUR,,
2025-01-14 05:00:00+00:00,6.610000133514404,6.78000020980835,6.25,6.409999847412109,6.409999847412109,12968900,AUR,,
2025-01-15 05:00:00+00:00,6.690000057220459,7.0,6.619999885559082,6.679999828338623,6.679999828338623,14786700,AUR,,
2025-01-16 05:00:00+00:00,6.699999809265137,6.980000019073486,6.510000228881836,6.599999904632568,6.599999904632568,8809000,AUR,,
2025-01-17 05:00:00+00:00,6.800000190734863,7.159999847412109,6.704999923706055,6.800000190734863,6.800000190734863,9578800,AUR,,
2025-01-21 05:00:00+00:00,6.949999809265137,7.420000076293945,6.840000152587891,7.260000228881836,7.260000228881836,11286600,AUR,,
2025-01-22 05:00:00+00:00,7.320000171661377,7.320000171661377,6.699999809265137,6.96999979019165,6.96999979019165,11242900,AUR,,
2025-01-23 05:00:00+00:00,6.840000152587891,7.150000095367432,6.75,6.960000038146973,6.960000038146973,12951700,AUR,,
2025-01-24 05:00:00+00:00,6.960000038146973,7.335000038146973,6.789999961853027,6.880000114440918,6.880000114440918,7413500,AUR,,
2025-01-27 05:00:00+00:00,6.610000133514404,6.849999904632568,6.300000190734863,6.389999866485596,6.389999866485596,8916200,AUR,,
2025-01-28 05:00:00+00:00,6.449999809265137,6.795000076293945,6.269999980926514,6.760000228881836,6.760000228881836,10228700,AUR,,
2025-01-29 05:00:00+00:00,6.710000038146973,7.045000076293945,6.679999828338623,6.690000057220459,6.690000057220459,14396100,AUR,,
2025-01-30 05:00:00+00:00,6.75,7.074999809265137,6.659999847412109,6.809999942779541,6.809999942779541,10616100,AUR,,
2025-01-31 05:00:00+00:00,6.829999923706055,7.130000114440918,6.735000133514404,6.800000190734863,6.800000190734863,12853800,AUR,,
2025-02-03 05:00:00+00:00,6.449999809265137,6.880000114440918,6.34499979019165,6.789999961853027,6.789999961853027,14123000,AUR,,
2025-02-04 05:00:00+00:00,6.849999904632568,6.96999979019165,6.684999942779541,6.909999847412109,6.909999847412109,7842200,AUR,,
2025-02-05 05:00:00+00:00,6.949999809265137,7.199999809265137,6.820000171661377,7.190000057220459,7.190000057220459,9857600,AUR,,
2025-02-06 05:00:00+00:00,7.179999828338623,7.311999797821045,6.914999961853027,7.079999923706055,7.079999923706055,9968600,AUR,,
2025-02-07 05:00:00+00:00,7.150000095367432,7.510000228881836,7.073999881744385,7.199999809265137,7.199999809265137,9542500,AUR,,
2025-02-10 05:00:00+00:00,7.309999942779541,7.889999866485596,7.309999942779541,7.800000190734863,7.800000190734863,12250400,AUR,,
2025-02-11 05:00:00+00:00,7.670000076293945,7.880000114440918,6.989999771118164,7.0,7.0,12478500,AUR,,
2025-02-12 05:00:00+00:00,6.880000114440918,6.880000114440918,6.414999961853027,6.449999809265137,6.449999809265137,14789400,AUR,,
