date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-07 00:00:00+00:00,TSYX,,,,,,24.0,24.1200008392334,23.75,23.815000534057617,22.793750762939453,40300.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,TSYX,,,,,,23.799999237060547,23.934999465942383,23.75,23.844999313354492,22.822463989257812,33500.0,0.0,0.0,0.0
2026-01-09 00:00:00+00:00,TSYX,,,,,,24.139999389648438,24.14900016784668,23.90999984741211,24.12299919128418,23.08854103088379,10600.0,0.0,0.0,0.0
2026-01-12 00:00:00+00:00,TSYX,,,,,,24.049999237060547,24.170000076293945,23.895000457763672,24.104999542236328,23.071313858032227,19400.0,0.0,0.0,0.0
2026-01-13 00:00:00+00:00,TSYX,,,,,,24.309999465942383,24.309999465942383,23.97100067138672,23.97100067138672,22.94306182861328,7700.0,0.0,0.0,0.0
2026-01-14 00:00:00+00:00,TSYX,,,,,,23.940000534057617,23.940000534057617,23.579999923706055,23.788000106811523,22.767906188964844,24200.0,0.0,0.0,0.0
2026-01-15 00:00:00+00:00,TSYX,,,,,,24.010000228881836,24.270000457763672,23.944000244140625,23.944000244140625,22.917219161987305,14300.0,0.0,0.0,0.0
2026-01-16 00:00:00+00:00,TSYX,,,,,,24.209999084472656,24.209999084472656,23.889999389648438,23.95400047302246,22.92679214477539,24500.0,0.0,0.0,0.0
2026-01-20 00:00:00+00:00,TSYX,,,,,,24.989999771118164,24.989999771118164,23.299999237060547,23.325000762939453,22.32476234436035,85500.0,0.0,0.0,0.0
2026-01-21 00:00:00+00:00,TSYX,,,,,,23.5,23.809999465942383,23.426000595092773,23.68000030517578,22.66453742980957,18500.0,0.0,0.0,0.0
2026-01-22 00:00:00+00:00,TSYX,,,,,,23.989999771118164,23.989999771118164,23.79400062561035,23.836999893188477,22.814807891845703,17100.0,0.0,0.0,0.0
2026-01-23 00:00:00+00:00,TSYX,,,,,,23.829999923706055,23.899999618530273,23.75,23.83799934387207,22.815763473510742,16500.0,0.0,0.0,0.0
2026-01-26 00:00:00+00:00,TSYX,,,,,,24.059999465942383,24.083999633789062,23.92300033569336,24.0,22.97081756591797,11000.0,0.0,0.0,0.0
2026-01-27 00:00:00+00:00,TSYX,,,,,,24.15999984741211,24.249000549316406,24.09000015258789,24.18400001525879,23.146926879882812,12300.0,0.0,0.0,0.0
2026-01-28 00:00:00+00:00,TSYX,,,,,,24.219999313354492,24.31999969482422,24.139999389648438,24.170000076293945,23.13352394104004,16200.0,0.0,0.0,0.0
2026-01-29 00:00:00+00:00,TSYX,,,,,,24.799999237060547,24.799999237060547,23.690000534057617,24.110000610351562,23.076101303100586,16500.0,0.0,0.0,0.0
2026-01-30 00:00:00+00:00,TSYX,,,,,,24.0,24.1299991607666,23.799999237060547,24.00200080871582,22.972728729248047,14500.0,0.0,0.0,0.0
2026-02-02 00:00:00+00:00,TSYX,,,,,,24.0,24.25,23.985000610351562,24.19099998474121,23.15362548828125,26600.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,TSYX,,,,,,24.68000030517578,24.68000030517578,23.639999389648438,23.84600067138672,22.82341957092285,51000.0,0.0,0.0,0.0
2026-02-04 00:00:00+00:00,TSYX,,,,,,23.8700008392334,23.905000686645508,23.43899917602539,23.593000411987305,22.674453735351562,131800.0,0.098,0.0,0.0
2026-02-05 00:00:00+00:00,TSYX,,,,,,23.43000030517578,23.5,23.170000076293945,23.209999084472656,22.30636215209961,40300.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,TSYX,,,,,,23.200000762939453,23.84000015258789,23.200000762939453,23.84000015258789,22.911840438842773,46500.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,TSYX,,,,,,23.850000381469727,23.93000030517578,23.68899917602539,23.868999481201172,22.939708709716797,23300.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,TSYX,,,,,,23.820999145507812,23.863000869750977,23.65999984741211,23.73900032043457,22.81477165222168,37500.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,TSYX,,,,,,23.941999435424805,23.950000762939453,23.540000915527344,23.635000228881836,22.8012638092041,19800.0,0.09,0.0,0.0
2026-02-12 00:00:00+00:00,TSYX,,,,,,23.600000381469727,23.84000015258789,23.1200008392334,23.1560001373291,22.339160919189453,21700.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,TSYX,,,,,,23.200000762939453,23.41900062561035,23.1299991607666,23.19499969482422,22.376781463623047,15300.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,TSYX,,,,,,23.200000762939453,23.3700008392334,23.010000228881836,23.256999969482422,22.43659782409668,51800.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,TSYX,,,,,,23.290000915527344,23.450000762939453,23.229999542236328,23.389999389648438,22.65256690979004,6800.0,0.09,0.0,0.0
2026-02-19 00:00:00+00:00,TSYX,,,,,,23.3799991607666,23.3799991607666,23.15999984741211,23.23699951171875,22.504392623901367,15200.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,TSYX,,,,,,23.329999923706055,23.520000457763672,23.239999771118164,23.506000518798828,22.764911651611328,10900.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,TSYX,,,,,,23.209999084472656,23.489999771118164,23.06999969482422,23.12700080871582,22.397859573364258,14600.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,TSYX,,,,,,23.150999069213867,23.399999618530273,23.150999069213867,23.399999618530273,22.66225242614746,10600.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,TSYX,,,,,,23.3700008392334,23.575000762939453,23.3700008392334,23.54800033569336,22.89364242553711,8500.0,0.09,0.0,0.0
2026-02-26 00:00:00+00:00,TSYX,,,,,,23.600000381469727,23.600000381469727,23.18000030517578,23.36400032043457,22.714752197265625,15900.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,TSYX,,,,,,23.309999465942383,23.309999465942383,23.059999465942383,23.238000869750977,22.592252731323242,13600.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,TSYX,,,,,,23.100000381469727,23.347000122070312,23.040000915527344,23.277999877929688,22.63113784790039,19500.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,TSYX,,,,,,22.940000534057617,23.09000015258789,22.559999465942383,22.972000122070312,22.333642959594727,20200.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,TSYX,,,,,,23.059999465942383,23.209999084472656,22.979999542236328,23.13599967956543,22.581560134887695,17400.0,0.09,0.0,0.0
2026-03-05 00:00:00+00:00,TSYX,,,,,,23.15999984741211,23.15999984741211,22.75,22.96299934387207,22.412702560424805,13900.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,TSYX,,,,,,22.760000228881836,22.760000228881836,22.09000015258789,22.503000259399414,21.963726043701172,126100.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,TSYX,,,,,,22.440000534057617,22.790000915527344,22.030000686645508,22.695999145507812,22.152103424072266,38100.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,TSYX,,,,,,22.770000457763672,22.770000457763672,22.457000732421875,22.457000732421875,21.918832778930664,28500.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,TSYX,,,,,,22.450000762939453,22.450000762939453,22.15999984741211,22.256000518798828,21.810054779052734,46900.0,0.09,0.0,0.0
2026-03-12 00:00:00+00:00,TSYX,,,,,,22.06999969482422,22.076000213623047,21.90399932861328,21.90399932861328,21.465106964111328,15600.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,TSYX,,,,,,22.1299991607666,22.1299991607666,21.71500015258789,21.72599983215332,21.290672302246094,13000.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,TSYX,,,,,,21.950000762939453,22.110000610351562,21.950000762939453,22.01799964904785,21.57682228088379,7600.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,TSYX,,,,,,22.360000610351562,22.360000610351562,22.06999969482422,22.086999893188477,21.644437789916992,6500.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,TSYX,,,,,,21.84000015258789,21.96299934387207,21.610000610351562,21.61199951171875,21.26561164855957,19400.0,0.09,0.0,0.0
2026-03-19 00:00:00+00:00,TSYX,,,,,,21.5,21.600000381469727,21.350000381469727,21.5310001373291,21.1859073638916,15900.0,0.0,0.0,0.0
