date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00+00:00,MUNB,,,,,,100.07499694824219,100.07499694824219,100.07499694824219,100.07499694824219,98.64703369140625,100.0,0.0,0.0
2025-08-20 00:00:00+00:00,MUNB,,,,,,100.1449966430664,100.1449966430664,100.1449966430664,100.1449966430664,98.7160415649414,100.0,0.0,0.0
2025-08-21 00:00:00+00:00,MUNB,,,,,,100.125,100.125,100.125,100.125,98.6963119506836,100.0,0.0,0.0
2025-08-22 00:00:00+00:00,MUNB,,,,,,100.25,100.25,100.25,100.25,98.81953430175781,100.0,0.0,0.0
2025-08-25 00:00:00+00:00,MUNB,,,,,,100.28500366210938,100.28500366210938,100.28500366210938,100.28500366210938,98.85404968261719,100.0,0.0,0.0
2025-08-26 00:00:00+00:00,MUNB,,,,,,100.29199981689453,100.29199981689453,100.29199981689453,100.29199981689453,98.86093139648438,100.0,0.0,0.0
2025-08-27 00:00:00+00:00,MUNB,,,,,,100.31500244140625,100.31500244140625,100.31500244140625,100.31500244140625,98.88361358642578,100.0,0.0,0.0
2025-08-28 00:00:00+00:00,MUNB,,,,,,100.32599639892578,100.32599639892578,100.32599639892578,100.32599639892578,98.89444732666016,100.0,0.0,0.0
2025-08-29 00:00:00+00:00,MUNB,,,,,,100.34300231933594,100.34300231933594,100.34300231933594,100.34300231933594,98.91121673583984,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,MUNB,,,,,,100.26300048828125,100.26300048828125,100.26300048828125,100.26300048828125,98.91317749023438,100.0,0.082,0.0
2025-09-03 00:00:00+00:00,MUNB,,,,,,100.27999877929688,100.27999877929688,100.27999877929688,100.27999877929688,98.92994689941406,100.0,0.0,0.0
2025-09-04 00:00:00+00:00,MUNB,,,,,,100.45500183105469,100.45500183105469,100.45500183105469,100.45500183105469,99.10260772705078,100.0,0.0,0.0
2025-09-05 00:00:00+00:00,MUNB,,,,,,100.7770004272461,100.7770004272461,100.7770004272461,100.7770004272461,99.42025756835938,100.0,0.0,0.0
2025-09-08 00:00:00+00:00,MUNB,,,,,,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,99.72904205322266,100.0,0.0,0.0
2025-09-09 00:00:00+00:00,MUNB,,,,,,101.09300231933594,101.09300231933594,101.09300231933594,101.09300231933594,99.73200988769531,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,MUNB,,,,,,101.37000274658203,101.37000274658203,101.37000274658203,101.37000274658203,100.0052719116211,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,MUNB,,,,,,101.55500030517578,101.55500030517578,101.55500030517578,101.55500030517578,100.18778991699219,100.0,0.0,0.0
2025-09-12 00:00:00+00:00,MUNB,,,,,,101.52999877929688,101.52999877929688,101.49500274658203,101.49500274658203,100.12860107421875,500.0,0.0,0.0
2025-09-15 00:00:00+00:00,MUNB,,,,,,101.6449966430664,101.6449966430664,101.6449966430664,101.6449966430664,100.27655792236328,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,MUNB,,,,,,101.6780014038086,101.6780014038086,101.6780014038086,101.6780014038086,100.30912780761719,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,MUNB,,,,,,101.68599700927734,101.68599700927734,101.68599700927734,101.68599700927734,100.3170166015625,0.0,0.0,0.0
