date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-17 00:00:00-05:00,14.630000114440918,14.630000114440918,14.036999702453613,14.036999702453613,14.036999702453613,1400,0.0,0.0,0.0,OKTG
2025-11-18 00:00:00-05:00,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,100,0.0,0.0,0.0,OKTG
2025-11-19 00:00:00-05:00,14.630000114440918,14.630000114440918,13.609000205993652,13.609000205993652,13.609000205993652,100,0.0,0.0,0.0,OKTG
2025-11-20 00:00:00-05:00,13.3100004196167,13.34000015258789,12.991999626159668,12.991999626159668,12.991999626159668,300,0.0,0.0,0.0,OKTG
2025-11-21 00:00:00-05:00,13.010000228881836,13.24899959564209,12.920000076293945,13.10099983215332,13.10099983215332,800,0.0,0.0,0.0,OKTG
2025-11-24 00:00:00-05:00,13.210000038146973,13.539999961853027,13.210000038146973,13.25,13.25,900,0.0,0.0,0.0,OKTG
2025-11-25 00:00:00-05:00,13.130000114440918,14.100000381469727,13.130000114440918,13.954999923706055,13.954999923706055,6900,0.0,0.0,0.0,OKTG
2025-11-26 00:00:00-05:00,13.819999694824219,13.819999694824219,13.729000091552734,13.729000091552734,13.729000091552734,300,0.0,0.0,0.0,OKTG
2025-11-28 00:00:00-05:00,13.635000228881836,13.635000228881836,13.635000228881836,13.635000228881836,13.635000228881836,200,0.0,0.0,0.0,OKTG
2025-12-01 00:00:00-05:00,13.529999732971191,13.741999626159668,13.529999732971191,13.736000061035156,13.736000061035156,900,0.0,0.0,0.0,OKTG
2025-12-02 00:00:00-05:00,14.0,14.329999923706055,13.756999969482422,14.20199966430664,14.20199966430664,69800,0.0,0.0,0.0,OKTG
2025-12-03 00:00:00-05:00,11.789999961853027,15.789999961853027,11.789999961853027,15.70199966430664,15.70199966430664,50000,0.0,0.0,0.0,OKTG
2025-12-04 00:00:00-05:00,15.600000381469727,16.040000915527344,15.220000267028809,15.498000144958496,15.498000144958496,5800,0.0,0.0,0.0,OKTG
2025-12-05 00:00:00-05:00,15.15999984741211,15.456000328063965,15.15999984741211,15.456000328063965,15.456000328063965,300,0.0,0.0,0.0,OKTG
2025-12-08 00:00:00-05:00,16.040000915527344,16.18000030517578,15.819999694824219,16.104000091552734,16.104000091552734,8100,0.0,0.0,0.0,OKTG
2025-12-09 00:00:00-05:00,15.869999885559082,16.219999313354492,15.869999885559082,16.190000534057617,16.190000534057617,2000,0.0,0.0,0.0,OKTG
2025-12-10 00:00:00-05:00,16.239999771118164,17.0,16.239999771118164,16.92300033569336,16.92300033569336,1700,0.0,0.0,0.0,OKTG
2025-12-11 00:00:00-05:00,17.040000915527344,17.219999313354492,17.040000915527344,17.19300079345703,17.19300079345703,800,0.0,0.0,0.0,OKTG
2025-12-12 00:00:00-05:00,17.18000030517578,17.18000030517578,16.899999618530273,16.985000610351562,16.985000610351562,1200,0.0,0.0,0.0,OKTG
2025-12-15 00:00:00-05:00,16.3700008392334,16.3700008392334,16.26799964904785,16.26799964904785,16.26799964904785,900,0.0,0.0,0.0,OKTG
2025-12-16 00:00:00-05:00,16.600000381469727,17.163000106811523,16.600000381469727,17.163000106811523,17.163000106811523,2600,0.0,0.0,0.0,OKTG
2025-12-17 00:00:00-05:00,16.586000442504883,16.586000442504883,16.31599998474121,16.31599998474121,16.31599998474121,700,0.0,0.0,0.0,OKTG
2025-12-18 00:00:00-05:00,16.479999542236328,17.110000610351562,16.479999542236328,16.97599983215332,16.97599983215332,2800,0.0,0.0,0.0,OKTG
2025-12-19 00:00:00-05:00,16.985000610351562,16.985000610351562,16.985000610351562,16.985000610351562,16.985000610351562,100,0.0,0.0,0.0,OKTG
2025-12-22 00:00:00-05:00,17.579999923706055,17.579999923706055,17.180999755859375,17.180999755859375,17.180999755859375,400,0.0,0.0,0.0,OKTG
2025-12-23 00:00:00-05:00,16.989999771118164,17.049999237060547,16.30500030517578,16.50200080871582,16.50200080871582,5600,0.0,0.0,0.0,OKTG
2025-12-24 00:00:00-05:00,16.479999542236328,16.479999542236328,16.11199951171875,16.28499984741211,16.28499984741211,1400,0.0,0.0,0.0,OKTG
2025-12-26 00:00:00-05:00,16.149999618530273,16.30900001525879,16.149999618530273,16.30900001525879,16.30900001525879,1800,0.0,0.0,0.0,OKTG
2025-12-29 00:00:00-05:00,16.040000915527344,16.093000411987305,16.0,16.093000411987305,16.093000411987305,800,0.0,0.0,0.0,OKTG
2025-12-30 00:00:00-05:00,16.023000717163086,16.079999923706055,15.847000122070312,15.847000122070312,15.847000122070312,1100,0.0,0.0,0.0,OKTG
2025-12-31 00:00:00-05:00,15.789999961853027,15.789999961853027,15.493000030517578,15.493000030517578,15.493000030517578,1800,0.0,0.0,0.0,OKTG
2026-01-02 00:00:00-05:00,14.800000190734863,14.800000190734863,14.399999618530273,14.428999900817871,14.428999900817871,5200,0.0,0.0,0.0,OKTG
2026-01-05 00:00:00-05:00,15.0,17.325000762939453,15.0,15.88700008392334,15.88700008392334,3700,0.0,0.0,0.0,OKTG
2026-01-06 00:00:00-05:00,16.549999237060547,16.82699966430664,16.549999237060547,16.82699966430664,16.82699966430664,1300,0.0,0.0,0.0,OKTG
2026-01-07 00:00:00-05:00,16.969999313354492,18.290000915527344,16.969999313354492,18.0939998626709,18.0939998626709,4000,0.0,0.0,0.0,OKTG
2026-01-08 00:00:00-05:00,17.989999771118164,18.12700080871582,17.8700008392334,18.12700080871582,18.12700080871582,2600,0.0,0.0,0.0,OKTG
2026-01-09 00:00:00-05:00,17.350000381469727,17.44099998474121,17.34000015258789,17.440000534057617,17.440000534057617,600,0.0,0.0,0.0,OKTG
2026-01-12 00:00:00-05:00,17.3799991607666,18.1299991607666,17.3799991607666,17.947999954223633,17.947999954223633,2600,0.0,0.0,0.0,OKTG
2026-01-13 00:00:00-05:00,18.739999771118164,18.739999771118164,18.104999542236328,18.104999542236328,18.104999542236328,1200,0.0,0.0,0.0,OKTG
2026-01-14 00:00:00-05:00,19.099000930786133,19.099000930786133,17.600000381469727,17.839000701904297,17.839000701904297,2400,0.0,0.0,0.0,OKTG
2026-01-15 00:00:00-05:00,18.299999237060547,18.299999237060547,17.288999557495117,17.288999557495117,17.288999557495117,1000,0.0,0.0,0.0,OKTG
2026-01-16 00:00:00-05:00,17.0,17.0,16.391000747680664,16.391000747680664,16.391000747680664,900,0.0,0.0,0.0,OKTG
2026-01-20 00:00:00-05:00,16.219999313354492,16.649999618530273,15.696000099182129,15.696000099182129,15.696000099182129,1100,0.0,0.0,0.0,OKTG
2026-01-21 00:00:00-05:00,16.030000686645508,16.3700008392334,15.831999778747559,16.115999221801758,16.115999221801758,2100,0.0,0.0,0.0,OKTG
2026-01-22 00:00:00-05:00,17.020000457763672,17.04800033569336,16.6200008392334,17.04800033569336,17.04800033569336,600,0.0,0.0,0.0,OKTG
2026-01-23 00:00:00-05:00,17.110000610351562,17.110000610351562,16.780000686645508,16.780000686645508,16.780000686645508,400,0.0,0.0,0.0,OKTG
2026-01-26 00:00:00-05:00,16.65999984741211,17.040000915527344,16.65999984741211,16.885000228881836,16.885000228881836,600,0.0,0.0,0.0,OKTG
2026-01-27 00:00:00-05:00,17.0,17.25,17.0,17.006999969482422,17.006999969482422,1300,0.0,0.0,0.0,OKTG
2026-01-28 00:00:00-05:00,17.079999923706055,17.079999923706055,16.726999282836914,16.726999282836914,16.726999282836914,200,0.0,0.0,0.0,OKTG
2026-01-29 00:00:00-05:00,14.680000305175781,14.861000061035156,14.369999885559082,14.861000061035156,14.861000061035156,800,0.0,0.0,0.0,OKTG
2026-01-30 00:00:00-05:00,14.5600004196167,14.899999618530273,14.428000450134277,14.428000450134277,14.428000450134277,1000,0.0,0.0,0.0,OKTG
2026-02-02 00:00:00-05:00,14.930000305175781,15.666999816894531,14.930000305175781,15.666999816894531,15.666999816894531,400,0.0,0.0,0.0,OKTG
2026-02-03 00:00:00-05:00,15.0,15.0,12.920000076293945,13.590999603271484,13.590999603271484,4100,0.0,0.0,0.0,OKTG
2026-02-04 00:00:00-05:00,13.270000457763672,14.0,13.199999809265137,13.963000297546387,13.963000297546387,2400,0.0,0.0,0.0,OKTG
2026-02-05 00:00:00-05:00,14.079999923706055,14.079999923706055,13.430000305175781,13.501999855041504,13.501999855041504,1200,0.0,0.0,0.0,OKTG
2026-02-06 00:00:00-05:00,14.699999809265137,15.027000427246094,14.699999809265137,15.027000427246094,15.027000427246094,12500,0.0,0.0,0.0,OKTG
2026-02-09 00:00:00-05:00,15.100000381469727,15.574999809265137,15.100000381469727,15.482999801635742,15.482999801635742,1700,0.0,0.0,0.0,OKTG
2026-02-10 00:00:00-05:00,15.430000305175781,15.649999618530273,15.430000305175781,15.592000007629395,15.592000007629395,1100,0.0,0.0,0.0,OKTG
