date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-10-07 00:00:00+00:00,26.020000457763672,38.58000183105469,21.559999465942383,22.139999389648438,22.139999389648438,68600,0.0,0.0,0.0,NBIL
2025-10-08 00:00:00+00:00,23.420000076293945,24.770000457763672,22.100000381469727,23.7189998626709,23.7189998626709,216500,0.0,0.0,0.0,NBIL
2025-10-09 00:00:00+00:00,23.790000915527344,28.020000457763672,22.969999313354492,27.889999389648438,27.889999389648438,266600,0.0,0.0,0.0,NBIL
2025-10-10 00:00:00+00:00,28.709999084472656,31.229999542236328,25.950000762939453,26.503000259399414,26.503000259399414,498100,0.0,0.0,0.0,NBIL
2025-10-13 00:00:00+00:00,28.850000381469727,30.118999481201172,27.860000610351562,29.010000228881836,29.010000228881836,246400,0.0,0.0,0.0,NBIL
2025-10-14 00:00:00+00:00,27.559999465942383,28.079999923706055,25.0,25.75,25.75,256800,0.0,0.0,0.0,NBIL
2025-10-15 00:00:00+00:00,27.100000381469727,27.18000030517578,23.3799991607666,24.783000946044922,24.783000946044922,423100,0.0,0.0,0.0,NBIL
2025-10-16 00:00:00+00:00,25.68000030517578,26.760000228881836,23.280000686645508,23.594999313354492,23.594999313354492,312700,0.0,0.0,0.0,NBIL
2025-10-17 00:00:00+00:00,21.68000030517578,22.5,19.049999237060547,19.996999740600586,19.996999740600586,416500,0.0,0.0,0.0,NBIL
2025-10-20 00:00:00+00:00,21.170000076293945,21.322999954223633,17.850000381469727,18.424999237060547,18.424999237060547,450700,0.0,0.0,0.0,NBIL
2025-10-21 00:00:00+00:00,17.969999313354492,18.059999465942383,15.869999885559082,16.809999465942383,16.809999465942383,448000,0.0,0.0,0.0,NBIL
2025-10-22 00:00:00+00:00,17.59000015258789,17.8799991607666,13.734999656677246,15.00100040435791,15.00100040435791,910500,0.0,0.0,0.0,NBIL
2025-10-23 00:00:00+00:00,15.720000267028809,17.3799991607666,15.260000228881836,17.309999465942383,17.309999465942383,647800,0.0,0.0,0.0,NBIL
2025-10-24 00:00:00+00:00,18.84000015258789,20.8799991607666,18.5,20.84000015258789,20.84000015258789,696000,0.0,0.0,0.0,NBIL
2025-10-27 00:00:00+00:00,22.18000030517578,24.09000015258789,21.829999923706055,23.719999313354492,23.719999313354492,533200,0.0,0.0,0.0,NBIL
2025-10-28 00:00:00+00:00,24.06999969482422,25.00200080871582,21.969999313354492,22.3700008392334,22.3700008392334,960600,0.0,0.0,0.0,NBIL
2025-10-29 00:00:00+00:00,23.18000030517578,23.860000610351562,20.719999313354492,23.559999465942383,23.559999465942383,754400,0.0,0.0,0.0,NBIL
2025-10-30 00:00:00+00:00,22.110000610351562,24.780000686645508,20.739999771118164,23.18000030517578,23.18000030517578,612600,0.0,0.0,0.0,NBIL
2025-10-31 00:00:00+00:00,24.219999313354492,26.079999923706055,24.0,25.600000381469727,25.600000381469727,554500,0.0,0.0,0.0,NBIL
2025-11-03 00:00:00+00:00,26.940000534057617,27.190000534057617,21.329999923706055,21.59000015258789,21.59000015258789,970700,0.0,0.0,0.0,NBIL
2025-11-04 00:00:00+00:00,18.5,20.219999313354492,17.540000915527344,18.0,18.0,726600,0.0,0.0,0.0,NBIL
2025-11-05 00:00:00+00:00,19.0,20.5,18.34600067138672,20.18000030517578,20.18000030517578,766500,0.0,0.0,0.0,NBIL
2025-11-06 00:00:00+00:00,20.940000534057617,21.44499969482422,17.15999984741211,17.530000686645508,17.530000686645508,1047100,0.0,0.0,0.0,NBIL
2025-11-07 00:00:00+00:00,15.930000305175781,18.09000015258789,14.859000205993652,18.049999237060547,18.049999237060547,952900,0.0,0.0,0.0,NBIL
2025-11-10 00:00:00+00:00,19.3700008392334,20.32900047302246,17.25,17.649999618530273,17.649999618530273,984300,0.0,0.0,0.0,NBIL
2025-11-11 00:00:00+00:00,18.940000534057617,19.030000686645508,14.460000038146973,15.210000038146973,15.210000038146973,2542800,0.0,0.0,0.0,NBIL
2025-11-12 00:00:00+00:00,15.6899995803833,16.110000610351562,12.09000015258789,12.850000381469727,12.850000381469727,2619400,0.0,0.0,0.0,NBIL
