date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,2.2799999713897705,2.369999885559082,2.2699999809265137,2.309999942779541,2.309999942779541,380300,0.0,0.0,HTT
2024-11-18 00:00:00-05:00,2.3299999237060547,2.4700000286102295,2.296999931335449,2.4700000286102295,2.4700000286102295,943600,0.0,0.0,HTT
2024-11-19 00:00:00-05:00,2.440000057220459,2.494999885559082,2.440000057220459,2.450000047683716,2.450000047683716,291000,0.0,0.0,HTT
2024-11-20 00:00:00-05:00,2.440000057220459,2.5,2.440000057220459,2.4800000190734863,2.4800000190734863,441700,0.0,0.0,HTT
2024-11-21 00:00:00-05:00,2.4800000190734863,2.5269999504089355,2.4200000762939453,2.430000066757202,2.430000066757202,472800,0.0,0.0,HTT
2024-11-22 00:00:00-05:00,2.369999885559082,2.440000057220459,2.3299999237060547,2.3399999141693115,2.3399999141693115,528100,0.0,0.0,HTT
2024-11-25 00:00:00-05:00,2.3399999141693115,2.4079999923706055,2.2799999713897705,2.2899999618530273,2.2899999618530273,476000,0.0,0.0,HTT
2024-11-26 00:00:00-05:00,2.309999942779541,3.0999999046325684,2.2799999713897705,3.049999952316284,3.049999952316284,3355800,0.0,0.0,HTT
2024-11-27 00:00:00-05:00,3.0999999046325684,3.1679999828338623,2.819999933242798,3.0399999618530273,3.0399999618530273,1382900,0.0,0.0,HTT
2024-11-29 00:00:00-05:00,3.0,3.1989998817443848,2.940000057220459,3.140000104904175,3.140000104904175,800900,0.0,0.0,HTT
2024-12-02 00:00:00-05:00,3.119999885559082,3.140000104904175,2.940000057220459,2.950000047683716,2.950000047683716,537900,0.0,0.0,HTT
2024-12-03 00:00:00-05:00,2.950000047683716,3.059999942779541,2.9000000953674316,3.049999952316284,3.049999952316284,810600,0.0,0.0,HTT
2024-12-04 00:00:00-05:00,3.069999933242798,3.069999933242798,2.930000066757202,2.940000057220459,2.940000057220459,309000,0.0,0.0,HTT
2024-12-05 00:00:00-05:00,2.9000000953674316,3.0350000858306885,2.9000000953674316,3.0199999809265137,3.0199999809265137,456900,0.0,0.0,HTT
2024-12-06 00:00:00-05:00,3.049999952316284,3.0799999237060547,2.8450000286102295,2.940000057220459,2.940000057220459,1151000,0.0,0.0,HTT
2024-12-09 00:00:00-05:00,3.049999952316284,3.0899999141693115,2.9800000190734863,3.0,3.0,560700,0.0,0.0,HTT
2024-12-10 00:00:00-05:00,2.940000057220459,3.0899999141693115,2.759999990463257,3.009999990463257,3.009999990463257,741200,0.0,0.0,HTT
2024-12-11 00:00:00-05:00,3.009999990463257,3.049999952316284,2.930000066757202,2.9600000381469727,2.9600000381469727,551800,0.0,0.0,HTT
2024-12-12 00:00:00-05:00,2.9200000762939453,2.990000009536743,2.859999895095825,2.950000047683716,2.950000047683716,366300,0.0,0.0,HTT
2024-12-13 00:00:00-05:00,2.940000057220459,2.9600000381469727,2.7799999713897705,2.809999942779541,2.809999942779541,569600,0.0,0.0,HTT
2024-12-16 00:00:00-05:00,2.799999952316284,2.812000036239624,2.640000104904175,2.680000066757202,2.680000066757202,629800,0.0,0.0,HTT
2024-12-17 00:00:00-05:00,2.6700000762939453,2.73799991607666,2.621000051498413,2.6600000858306885,2.6600000858306885,352200,0.0,0.0,HTT
2024-12-18 00:00:00-05:00,2.630000114440918,2.690000057220459,2.5299999713897705,2.5399999618530273,2.5399999618530273,449100,0.0,0.0,HTT
2024-12-19 00:00:00-05:00,2.5399999618530273,2.634999990463257,2.5250000953674316,2.5299999713897705,2.5299999713897705,383400,0.0,0.0,HTT
2024-12-20 00:00:00-05:00,2.5299999713897705,2.9000000953674316,2.4700000286102295,2.890000104904175,2.890000104904175,929200,0.0,0.0,HTT
2024-12-23 00:00:00-05:00,2.890000104904175,3.0299999713897705,2.8310000896453857,2.9600000381469727,2.9600000381469727,515300,0.0,0.0,HTT
2024-12-24 00:00:00-05:00,2.9700000286102295,2.984999895095825,2.8499999046325684,2.940000057220459,2.940000057220459,255400,0.0,0.0,HTT
2024-12-26 00:00:00-05:00,2.9000000953674316,2.994999885559082,2.8499999046325684,2.9100000858306885,2.9100000858306885,396600,0.0,0.0,HTT
2024-12-27 00:00:00-05:00,2.890000104904175,2.9800000190734863,2.8499999046325684,2.940000057220459,2.940000057220459,511600,0.0,0.0,HTT
2024-12-30 00:00:00-05:00,2.9100000858306885,2.950000047683716,2.8519999980926514,2.869999885559082,2.869999885559082,243100,0.0,0.0,HTT
2024-12-31 00:00:00-05:00,2.8499999046325684,2.9200000762939453,2.7899999618530273,2.819999933242798,2.819999933242798,170000,0.0,0.0,HTT
2025-01-02 00:00:00-05:00,2.819999933242798,2.9200000762939453,2.7750000953674316,2.799999952316284,2.799999952316284,258400,0.0,0.0,HTT
2025-01-03 00:00:00-05:00,2.799999952316284,2.819999933242798,2.740000009536743,2.759999990463257,2.759999990463257,230900,0.0,0.0,HTT
2025-01-06 00:00:00-05:00,2.7799999713897705,2.7799999713897705,2.619999885559082,2.6700000762939453,2.6700000762939453,416100,0.0,0.0,HTT
2025-01-07 00:00:00-05:00,2.619999885559082,2.809999942779541,2.5999999046325684,2.759999990463257,2.759999990463257,302700,0.0,0.0,HTT
2025-01-08 00:00:00-05:00,2.75,2.8299999237060547,2.700000047683716,2.7300000190734863,2.7300000190734863,253100,0.0,0.0,HTT
2025-01-10 00:00:00-05:00,2.6700000762939453,2.7100000381469727,2.5799999237060547,2.5999999046325684,2.5999999046325684,325800,0.0,0.0,HTT
2025-01-13 00:00:00-05:00,2.5799999237060547,2.6449999809265137,2.5299999713897705,2.5999999046325684,2.5999999046325684,238500,0.0,0.0,HTT
2025-01-14 00:00:00-05:00,2.630000114440918,2.7300000190734863,2.630000114440918,2.640000104904175,2.640000104904175,217600,0.0,0.0,HTT
2025-01-15 00:00:00-05:00,2.690000057220459,2.7300000190734863,2.6649999618530273,2.700000047683716,2.700000047683716,167100,0.0,0.0,HTT
2025-01-16 00:00:00-05:00,2.680000066757202,2.740000009536743,2.6600000858306885,2.7100000381469727,2.7100000381469727,120500,0.0,0.0,HTT
