date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,33.900001525878906,34.349998474121094,33.68000030517578,34.16999816894531,34.16999816894531,1900,AUMI,,,
2024-12-31 05:00:00+00:00,34.2859992980957,35.11000061035156,34.2599983215332,35.11000061035156,35.11000061035156,5300,AUMI,,,
2025-01-02 05:00:00+00:00,35.11000061035156,35.814998626708984,35.11000061035156,35.7400016784668,35.7400016784668,2800,AUMI,,,
2025-01-03 05:00:00+00:00,35.56999969482422,35.56999969482422,35.290000915527344,35.36100006103516,35.36100006103516,800,AUMI,,,
2025-01-06 05:00:00+00:00,35.31999969482422,35.31999969482422,35.16999816894531,35.220001220703125,35.220001220703125,800,AUMI,,,
2025-01-07 05:00:00+00:00,36.02000045776367,36.02000045776367,35.52199935913086,35.52199935913086,35.52199935913086,200,AUMI,,,
2025-01-08 05:00:00+00:00,36.21500015258789,36.67300033569336,36.21500015258789,36.67300033569336,36.67300033569336,300,AUMI,,,
2025-01-10 05:00:00+00:00,36.720001220703125,36.959999084472656,36.630001068115234,36.630001068115234,36.630001068115234,700,AUMI,,,
2025-01-13 05:00:00+00:00,36.540000915527344,36.75,36.14099884033203,36.75,36.75,3700,AUMI,,,
2025-01-14 05:00:00+00:00,36.95000076293945,37.79999923706055,36.95000076293945,37.79999923706055,37.79999923706055,600,AUMI,,,
2025-01-15 05:00:00+00:00,37.70000076293945,37.79999923706055,37.560001373291016,37.79999923706055,37.79999923706055,300,AUMI,,,
2025-01-16 05:00:00+00:00,38.06999969482422,38.20000076293945,37.790000915527344,38.02000045776367,38.02000045776367,1400,AUMI,,,
2025-01-17 05:00:00+00:00,37.65999984741211,37.65999984741211,37.290000915527344,37.290000915527344,37.290000915527344,200,AUMI,,,
2025-01-21 05:00:00+00:00,38.310001373291016,38.84999847412109,38.310001373291016,38.84999847412109,38.84999847412109,1900,AUMI,,,
2025-01-22 05:00:00+00:00,39.0099983215332,39.0099983215332,38.720001220703125,39.0,39.0,1200,AUMI,,,
2025-01-23 05:00:00+00:00,38.54999923706055,38.70000076293945,38.27000045776367,38.65999984741211,38.65999984741211,1400,AUMI,,,
2025-01-24 05:00:00+00:00,39.16999816894531,39.34999847412109,39.16999816894531,39.30500030517578,39.30500030517578,400,AUMI,,,
2025-01-27 05:00:00+00:00,38.7599983215332,38.7599983215332,38.08000183105469,38.2599983215332,38.2599983215332,2200,AUMI,,,
2025-01-28 05:00:00+00:00,38.608001708984375,39.369998931884766,38.54499816894531,39.369998931884766,39.369998931884766,6900,AUMI,,,
2025-01-29 05:00:00+00:00,39.41999816894531,39.41999816894531,39.04999923706055,39.09999847412109,39.09999847412109,1100,AUMI,,,
2025-01-30 05:00:00+00:00,39.90999984741211,40.77999877929688,39.90999984741211,40.35200119018555,40.35200119018555,2700,AUMI,,,
2025-01-31 05:00:00+00:00,40.56999969482422,40.56999969482422,40.0,40.060001373291016,40.060001373291016,600,AUMI,,,
2025-02-03 05:00:00+00:00,41.209999084472656,41.33000183105469,40.875,41.08700180053711,41.08700180053711,7300,AUMI,,,
2025-02-04 05:00:00+00:00,41.50600051879883,42.18999862670898,41.400001525878906,42.18999862670898,42.18999862670898,2100,AUMI,,,
2025-02-05 05:00:00+00:00,42.34000015258789,43.150001525878906,42.34000015258789,42.75899887084961,42.75899887084961,8600,AUMI,,,
2025-02-06 05:00:00+00:00,43.11000061035156,43.11000061035156,42.40999984741211,42.89099884033203,42.89099884033203,3100,AUMI,,,
2025-02-07 05:00:00+00:00,42.88999938964844,43.09000015258789,42.6349983215332,42.71200180053711,42.71200180053711,4400,AUMI,,,
2025-02-10 05:00:00+00:00,44.0099983215332,44.11000061035156,43.66999816894531,43.790000915527344,43.790000915527344,3300,AUMI,,,
2025-02-11 05:00:00+00:00,43.709999084472656,43.709999084472656,43.470001220703125,43.540000915527344,43.540000915527344,400,AUMI,,,
2025-02-12 05:00:00+00:00,43.130001068115234,44.11000061035156,43.0,43.65999984741211,43.65999984741211,5200,AUMI,,,
2025-02-13 05:00:00+00:00,43.66999816894531,43.66999816894531,43.09999847412109,43.54999923706055,43.54999923706055,3400,AUMI,,,
2025-02-14 05:00:00+00:00,43.470001220703125,43.59000015258789,42.560001373291016,42.7599983215332,42.7599983215332,6400,AUMI,,,
2025-02-18 05:00:00+00:00,43.40999984741211,43.40999984741211,42.68999862670898,42.97999954223633,42.97999954223633,13300,AUMI,,,
2025-02-19 05:00:00+00:00,42.93000030517578,42.93000030517578,42.53099822998047,42.63999938964844,42.63999938964844,9100,AUMI,,,
2025-02-20 05:00:00+00:00,43.27000045776367,44.38999938964844,43.27000045776367,43.91999816894531,43.91999816894531,3100,AUMI,,,
2025-02-21 05:00:00+00:00,43.36000061035156,43.36000061035156,41.90999984741211,41.90999984741211,41.90999984741211,1400,AUMI,,,
2025-02-24 05:00:00+00:00,42.13999938964844,42.84000015258789,41.7599983215332,42.75,42.75,3800,AUMI,,,
2025-02-25 05:00:00+00:00,42.5,42.5,41.130001068115234,41.52999877929688,41.52999877929688,12900,AUMI,,,
2025-02-26 05:00:00+00:00,41.16999816894531,42.20000076293945,41.16999816894531,42.18000030517578,42.18000030517578,2500,AUMI,,,
2025-02-27 05:00:00+00:00,41.220001220703125,41.220001220703125,40.63100051879883,40.63100051879883,40.63100051879883,1500,AUMI,,,
2025-02-28 05:00:00+00:00,39.790000915527344,40.36000061035156,39.63999938964844,40.33000183105469,40.33000183105469,3400,AUMI,,,
2025-03-03 05:00:00+00:00,41.619998931884766,41.630001068115234,40.86000061035156,40.86000061035156,40.86000061035156,4800,AUMI,,,
2025-03-04 05:00:00+00:00,41.45000076293945,41.560001373291016,40.47999954223633,41.334999084472656,41.334999084472656,2400,AUMI,,,
2025-03-05 05:00:00+00:00,41.75,42.67399978637695,41.75,42.67399978637695,42.67399978637695,1800,AUMI,,,
