date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,148.86000061035156,151.66000366210938,148.22999572753906,149.50999450683594,149.50999450683594,643100,GKOS,,
2024-12-31 05:00:00+00:00,152.4499969482422,153.49000549316406,149.94000244140625,149.94000244140625,149.94000244140625,768800,GKOS,,
2025-01-02 05:00:00+00:00,150.91000366210938,152.17999267578125,148.00999450683594,149.67999267578125,149.67999267578125,571100,GKOS,,
2025-01-03 05:00:00+00:00,150.5500030517578,151.9199981689453,149.27499389648438,151.4499969482422,151.4499969482422,372400,GKOS,,
2025-01-06 05:00:00+00:00,150.9199981689453,155.75999450683594,150.9199981689453,155.1999969482422,155.1999969482422,603400,GKOS,,
2025-01-07 05:00:00+00:00,155.1999969482422,157.30599975585938,153.33999633789062,156.60000610351562,156.60000610351562,670000,GKOS,,
2025-01-08 05:00:00+00:00,156.0399932861328,159.1199951171875,155.35000610351562,158.1199951171875,158.1199951171875,761400,GKOS,,
2025-01-10 05:00:00+00:00,156.25999450683594,161.1300048828125,154.88999938964844,156.52999877929688,156.52999877929688,882000,GKOS,,
2025-01-13 05:00:00+00:00,153.6699981689453,153.75,149.552001953125,151.8699951171875,151.8699951171875,671300,GKOS,,
2025-01-14 05:00:00+00:00,152.49000549316406,154.75999450683594,147.2100067138672,147.9499969482422,147.9499969482422,693900,GKOS,,
2025-01-15 05:00:00+00:00,149.5500030517578,150.77000427246094,142.7100067138672,149.77000427246094,149.77000427246094,801400,GKOS,,
2025-01-16 05:00:00+00:00,149.7100067138672,158.00999450683594,149.55999755859375,156.50999450683594,156.50999450683594,517500,GKOS,,
2025-01-17 05:00:00+00:00,157.24000549316406,157.8300018310547,153.6750030517578,156.38999938964844,156.38999938964844,529100,GKOS,,
2025-01-21 05:00:00+00:00,158.1300048828125,161.30499267578125,157.29100036621094,159.33999633789062,159.33999633789062,393500,GKOS,,
2025-01-22 05:00:00+00:00,159.39999389648438,160.39999389648438,158.6300048828125,160.1199951171875,160.1199951171875,531800,GKOS,,
2025-01-23 05:00:00+00:00,159.27999877929688,163.7100067138672,158.25,161.22000122070312,161.22000122070312,530800,GKOS,,
2025-01-24 05:00:00+00:00,159.42999267578125,161.3300018310547,158.2949981689453,160.22000122070312,160.22000122070312,369700,GKOS,,
2025-01-27 05:00:00+00:00,159.2100067138672,161.22500610351562,153.02000427246094,157.02999877929688,157.02999877929688,534400,GKOS,,
2025-01-28 05:00:00+00:00,157.5399932861328,160.1699981689453,156.13999938964844,159.67999267578125,159.67999267578125,353700,GKOS,,
2025-01-29 05:00:00+00:00,160.08999633789062,161.1300048828125,157.875,159.00999450683594,159.00999450683594,232600,GKOS,,
2025-01-30 05:00:00+00:00,160.39999389648438,161.26499938964844,157.66000366210938,157.75,157.75,350000,GKOS,,
2025-01-31 05:00:00+00:00,158.0800018310547,159.4199981689453,154.25,156.44000244140625,156.44000244140625,478100,GKOS,,
2025-02-03 05:00:00+00:00,154.6199951171875,158.88999938964844,153.8000030517578,156.0800018310547,156.0800018310547,546800,GKOS,,
2025-02-04 05:00:00+00:00,156.24000549316406,157.86000061035156,153.7899932861328,154.32000732421875,154.32000732421875,519900,GKOS,,
2025-02-05 05:00:00+00:00,155.08999633789062,157.77999877929688,152.99000549316406,157.11000061035156,157.11000061035156,511400,GKOS,,
2025-02-06 05:00:00+00:00,156.77000427246094,156.77000427246094,152.5,155.27999877929688,155.27999877929688,467200,GKOS,,
2025-02-07 05:00:00+00:00,155.35000610351562,156.8000030517578,152.45700073242188,153.0800018310547,153.0800018310547,550600,GKOS,,
2025-02-10 05:00:00+00:00,153.80999755859375,153.80999755859375,149.77499389648438,150.00999450683594,150.00999450683594,310200,GKOS,,
2025-02-11 05:00:00+00:00,148.64999389648438,148.9949951171875,143.63999938964844,145.33999633789062,145.33999633789062,553900,GKOS,,
2025-02-12 05:00:00+00:00,142.9499969482422,144.69500732421875,142.50999450683594,143.63999938964844,143.63999938964844,373700,GKOS,,
2025-02-13 05:00:00+00:00,144.22000122070312,146.76499938964844,142.67999267578125,146.3800048828125,146.3800048828125,509900,GKOS,,
2025-02-14 05:00:00+00:00,146.97000122070312,154.05999755859375,146.82000732421875,153.1999969482422,153.1999969482422,747300,GKOS,,
2025-02-18 05:00:00+00:00,154.0,157.3300018310547,152.8800048828125,152.9600067138672,152.9600067138672,634900,GKOS,,
2025-02-19 05:00:00+00:00,156.6999969482422,161.77999877929688,153.99000549316406,160.5800018310547,160.5800018310547,1149100,GKOS,,
2025-02-20 05:00:00+00:00,160.02000427246094,161.5800018310547,156.85499572753906,157.36000061035156,157.36000061035156,1118100,GKOS,,
2025-02-21 05:00:00+00:00,141.35000610351562,142.9499969482422,124.9499969482422,125.87999725341795,125.87999725341795,4140400,GKOS,,
2025-02-24 05:00:00+00:00,126.76000213623048,130.69000244140625,124.11000061035156,124.23999786376952,124.23999786376952,1895100,GKOS,,
2025-02-25 05:00:00+00:00,123.13999938964844,125.3000030517578,116.20500183105467,120.51000213623048,120.51000213623048,1640800,GKOS,,
2025-02-26 05:00:00+00:00,121.52999877929688,124.3000030517578,119.41000366210938,120.48999786376952,120.48999786376952,948200,GKOS,,
2025-02-27 05:00:00+00:00,120.25,122.3550033569336,118.3000030517578,118.33000183105467,118.33000183105467,519700,GKOS,,
