date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-09-10 00:00:00+00:00,27.40999984741211,28.989999771118164,27.40999984741211,28.44099998474121,28.07514190673828,22300.0,0.0,0.0,PLTA
2025-09-11 00:00:00+00:00,27.59000015258789,27.950000762939453,27.59000015258789,27.672000885009766,27.3160343170166,3700.0,0.0,0.0,PLTA
2025-09-12 00:00:00+00:00,27.600000381469727,29.80699920654297,27.600000381469727,29.80699920654297,29.423568725585938,1400.0,0.0,0.0,PLTA
2025-09-15 00:00:00+00:00,29.270000457763672,29.82699966430664,28.770000457763672,29.82699966430664,29.443313598632812,2800.0,0.0,0.0,PLTA
2025-09-16 00:00:00+00:00,29.618999481201172,29.618999481201172,29.243000030517578,29.516000747680664,29.13631248474121,1100.0,0.0,0.0,PLTA
2025-09-17 00:00:00+00:00,29.170000076293945,29.170000076293945,27.010000228881836,28.829999923706055,28.459136962890625,3300.0,0.0,0.0,PLTA
2025-09-18 00:00:00+00:00,29.799999237060547,31.905000686645508,29.799999237060547,31.773000717163086,31.364280700683594,20200.0,0.0,0.0,PLTA
2025-09-19 00:00:00+00:00,32.61000061035156,34.27000045776367,32.61000061035156,33.777000427246094,33.342498779296875,7300.0,0.0,0.0,PLTA
2025-09-22 00:00:00+00:00,33.12699890136719,33.12699890136719,32.15999984741211,32.62099838256836,32.20136642456055,8900.0,0.0,0.0,PLTA
2025-09-23 00:00:00+00:00,34.150001525878906,34.513999938964844,32.599998474121094,33.71799850463867,33.28425598144531,7000.0,0.0,0.0,PLTA
2025-09-24 00:00:00+00:00,33.720001220703125,34.119998931884766,32.08100128173828,32.590999603271484,32.171756744384766,4000.0,0.0,0.0,PLTA
2025-09-25 00:00:00+00:00,31.190000534057617,34.0,30.867000579833984,32.41699981689453,31.9999942779541,9000.0,0.0,0.0,PLTA
2025-09-26 00:00:00+00:00,32.56999969482422,32.56999969482422,31.0,31.86199951171875,31.452133178710938,8100.0,0.0,0.0,PLTA
2025-09-29 00:00:00+00:00,32.54999923706055,32.82699966430664,31.799999237060547,32.2400016784668,31.825273513793945,13700.0,0.0,0.0,PLTA
2025-09-30 00:00:00+00:00,32.31999969482422,33.50899887084961,32.11000061035156,33.50899887084961,33.07794952392578,4700.0,0.0,0.0,PLTA
2025-10-01 00:00:00+00:00,33.09000015258789,34.5,32.75,34.459999084472656,34.0167121887207,7500.0,0.0,0.0,PLTA
2025-10-02 00:00:00+00:00,34.650001525878906,35.24300003051758,34.650001525878906,35.17399978637695,34.72153091430664,4900.0,0.0,0.0,PLTA
2025-10-03 00:00:00+00:00,34.88999938964844,34.88999938964844,29.139999389648438,30.07200050354004,29.685161590576172,28300.0,0.0,0.0,PLTA
