date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-08-07 00:00:00-04:00,25.479999542236328,25.5049991607666,25.454999923706055,25.5049991607666,25.39909553527832,700,0.0,0.0,IDYN
2025-08-08 00:00:00-04:00,25.649999618530273,25.68000030517578,25.635000228881836,25.635000228881836,25.52855682373047,5200,0.0,0.0,IDYN
2025-08-11 00:00:00-04:00,25.690000534057617,25.690000534057617,25.530000686645508,25.57200050354004,25.465818405151367,4600,0.0,0.0,IDYN
2025-08-12 00:00:00-04:00,25.690000534057617,25.92099952697754,25.690000534057617,25.92099952697754,25.81336784362793,5300,0.0,0.0,IDYN
2025-08-13 00:00:00-04:00,26.079999923706055,26.101999282836914,26.079999923706055,26.101999282836914,25.993616104125977,1100,0.0,0.0,IDYN
2025-08-14 00:00:00-04:00,26.010000228881836,26.059999465942383,26.0,26.042999267578125,25.934860229492188,7500,0.0,0.0,IDYN
2025-08-15 00:00:00-04:00,26.200000762939453,26.25,26.200000762939453,26.211000442504883,26.10216522216797,2100,0.0,0.0,IDYN
2025-08-18 00:00:00-04:00,26.149999618530273,26.204999923706055,26.149999618530273,26.204999923706055,26.096189498901367,2100,0.0,0.0,IDYN
2025-08-19 00:00:00-04:00,26.290000915527344,26.290000915527344,26.170000076293945,26.174999237060547,26.066312789916992,2000,0.0,0.0,IDYN
2025-08-20 00:00:00-04:00,26.170000076293945,26.184999465942383,26.139999389648438,26.179000854492188,26.070297241210938,1700,0.0,0.0,IDYN
2025-08-21 00:00:00-04:00,25.99799919128418,25.99799919128418,25.99799919128418,25.99799919128418,25.890047073364258,100,0.0,0.0,IDYN
2025-08-22 00:00:00-04:00,26.334999084472656,26.334999084472656,26.334999084472656,26.334999084472656,26.225648880004883,0,0.0,0.0,IDYN
2025-08-25 00:00:00-04:00,26.05500030517578,26.05500030517578,25.950000762939453,25.950000762939453,25.842248916625977,200,0.0,0.0,IDYN
2025-08-26 00:00:00-04:00,25.850000381469727,25.917999267578125,25.850000381469727,25.917999267578125,25.810380935668945,700,0.0,0.0,IDYN
2025-08-27 00:00:00-04:00,25.709999084472656,25.841999053955078,25.709999084472656,25.841999053955078,25.734695434570312,15900,0.0,0.0,IDYN
2025-08-28 00:00:00-04:00,26.020000457763672,26.020000457763672,26.000999450683594,26.000999450683594,25.893035888671875,1400,0.0,0.0,IDYN
2025-08-29 00:00:00-04:00,25.815000534057617,25.819000244140625,25.812000274658203,25.812000274658203,25.70482063293457,500,0.0,0.0,IDYN
2025-09-02 00:00:00-04:00,25.56999969482422,25.56999969482422,25.562000274658203,25.562000274658203,25.455860137939453,2400,0.0,0.0,IDYN
2025-09-03 00:00:00-04:00,25.610000610351562,25.63800048828125,25.610000610351562,25.63800048828125,25.531543731689453,3700,0.0,0.0,IDYN
2025-09-04 00:00:00-04:00,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,25.921916961669922,200,0.0,0.0,IDYN
2025-09-05 00:00:00-04:00,26.110000610351562,26.110000610351562,25.99799919128418,25.99799919128418,25.890047073364258,500,0.0,0.0,IDYN
2025-09-08 00:00:00-04:00,26.277999877929688,26.277999877929688,26.277999877929688,26.277999877929688,26.168886184692383,0,0.0,0.0,IDYN
2025-09-09 00:00:00-04:00,26.1200008392334,26.250999450683594,26.1200008392334,26.250999450683594,26.141998291015625,300,0.0,0.0,IDYN
2025-09-10 00:00:00-04:00,26.187000274658203,26.187000274658203,26.187000274658203,26.187000274658203,26.078264236450195,200,0.0,0.0,IDYN
2025-09-11 00:00:00-04:00,26.440000534057617,26.469999313354492,26.43000030517578,26.469999313354492,26.360088348388672,1500,0.0,0.0,IDYN
2025-09-12 00:00:00-04:00,26.343000411987305,26.479999542236328,26.280000686645508,26.479999542236328,26.370046615600586,12300,0.0,0.0,IDYN
2025-09-15 00:00:00-04:00,26.520000457763672,26.520000457763672,26.518999099731445,26.518999099731445,26.408884048461914,13700,0.0,0.0,IDYN
2025-09-16 00:00:00-04:00,26.440000534057617,26.440000534057617,26.423999786376953,26.423999786376953,26.314279556274414,800,0.0,0.0,IDYN
2025-09-17 00:00:00-04:00,26.363000869750977,26.4950008392334,26.309999465942383,26.32699966430664,26.217681884765625,9500,0.0,0.0,IDYN
2025-09-18 00:00:00-04:00,26.363000869750977,26.38599967956543,26.3439998626709,26.38599967956543,26.276437759399414,1300,0.0,0.0,IDYN
