date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-04-22 04:00:00+00:00,22.0,22.0,22.0,22.0,21.774206161499023,100,PEPS,0.0,0.0,0.0
2025-04-23 04:00:00+00:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.160198211669922,100,PEPS,0.0,0.0,0.0
2025-04-24 04:00:00+00:00,22.815000534057617,22.815000534057617,22.815000534057617,22.815000534057617,22.580841064453125,100,PEPS,0.0,0.0,0.0
2025-04-25 04:00:00+00:00,22.959999084472656,22.959999084472656,22.959999084472656,22.959999084472656,22.724349975585938,100,PEPS,0.0,0.0,0.0
2025-04-28 04:00:00+00:00,23.016000747680664,23.016000747680664,23.016000747680664,23.016000747680664,22.779775619506836,100,PEPS,0.0,0.0,0.0
2025-04-29 04:00:00+00:00,23.121000289916992,23.121000289916992,23.121000289916992,23.121000289916992,22.883697509765625,100,PEPS,0.0,0.0,0.0
2025-04-30 04:00:00+00:00,22.799999237060547,23.208999633789062,22.799999237060547,23.208999633789062,22.970794677734375,100,PEPS,0.0,0.0,0.0
2025-05-01 04:00:00+00:00,23.31399917602539,23.31399917602539,23.31399917602539,23.31399917602539,23.074716567993164,100,PEPS,0.0,0.0,0.0
2025-05-02 04:00:00+00:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,23.347885131835938,100,PEPS,0.0,0.0,0.0
2025-05-05 04:00:00+00:00,23.485000610351562,23.485000610351562,23.485000610351562,23.485000610351562,23.24396324157715,100,PEPS,0.0,0.0,0.0
2025-05-06 04:00:00+00:00,23.35700035095215,23.35700035095215,23.35700035095215,23.35700035095215,23.117277145385742,100,PEPS,0.0,0.0,0.0
2025-05-07 04:00:00+00:00,23.468000411987305,23.468000411987305,23.468000411987305,23.468000411987305,23.22713851928711,100,PEPS,0.0,0.0,0.0
2025-05-08 04:00:00+00:00,23.549999237060547,23.64299964904785,23.549999237060547,23.64299964904785,23.400341033935547,200,PEPS,0.0,0.0,0.0
2025-05-09 04:00:00+00:00,23.635000228881836,23.635000228881836,23.635000228881836,23.635000228881836,23.39242172241211,100,PEPS,0.0,0.0,0.0
2025-05-12 04:00:00+00:00,24.22800064086914,24.22800064086914,24.22800064086914,24.22800064086914,23.97933578491211,100,PEPS,0.0,0.0,0.0
2025-05-13 04:00:00+00:00,24.406999588012695,24.450000762939453,24.3799991607666,24.389999389648438,24.139673233032227,5200,PEPS,0.0,0.0,0.0
2025-05-14 04:00:00+00:00,24.389999389648438,24.424999237060547,24.350000381469727,24.424999237060547,24.174314498901367,2100,PEPS,0.0,0.0,0.0
2025-05-15 04:00:00+00:00,24.493999481201172,24.493999481201172,24.493999481201172,24.493999481201172,24.242605209350586,100,PEPS,0.0,0.0,0.0
2025-05-16 04:00:00+00:00,24.56999969482422,24.625,24.549999237060547,24.625,24.372262954711914,2100,PEPS,0.0,0.0,0.0
2025-05-19 04:00:00+00:00,24.600000381469727,24.642000198364258,24.579999923706055,24.642000198364258,24.389087677001953,2000,PEPS,0.0,0.0,0.0
2025-05-20 04:00:00+00:00,24.559999465942383,24.58099937438965,24.559999465942383,24.58099937438965,24.328712463378906,2000,PEPS,0.0,0.0,0.0
2025-05-21 04:00:00+00:00,24.530000686645508,24.530000686645508,24.23900032043457,24.23900032043457,23.990222930908203,2000,PEPS,0.0,0.0,0.0
2025-05-22 04:00:00+00:00,24.280000686645508,24.31999969482422,24.235000610351562,24.235000610351562,23.986265182495117,2100,PEPS,0.0,0.0,0.0
2025-05-23 04:00:00+00:00,24.06999969482422,24.06999969482422,24.030000686645508,24.047000885009766,23.800195693969727,1800,PEPS,0.0,0.0,0.0
