date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,IPST,46.0,46.20000076293945,36.0,38.59999847412109,20025.0,,,,,,,,
2024-12-31 00:00:00+00:00,IPST,38.0,38.0,30.0,34.400001525878906,20950.0,,,,,,,,
2025-01-02 00:00:00+00:00,IPST,35.0,37.79999923706055,30.200000762939453,33.0,9835.0,,,,,,,,
2025-01-03 00:00:00+00:00,IPST,33.0,36.0,31.559999465942383,33.0,9250.0,,,,,,,,
2025-01-06 00:00:00+00:00,IPST,33.599998474121094,35.400001525878906,32.20000076293945,34.400001525878906,11300.0,,,,,,,,
2025-01-07 00:00:00+00:00,IPST,36.0,36.0,31.799999237060547,34.79999923706055,5945.0,,,,,,,,
2025-01-08 00:00:00+00:00,IPST,34.400001525878906,34.400001525878906,30.39999961853028,31.600000381469727,10150.0,,,,,,,,
2025-01-10 00:00:00+00:00,IPST,32.599998474121094,33.52000045776367,28.39999961853028,31.0,11180.0,,,,,,,,
2025-01-13 00:00:00+00:00,IPST,31.0,31.0,28.0,28.600000381469727,6395.0,,,,,,,,
2025-01-14 00:00:00+00:00,IPST,28.0,28.34000015258789,25.200000762939453,25.799999237060547,8010.0,,,,,,,,
2025-01-15 00:00:00+00:00,IPST,26.39999961853028,27.57999992370605,25.600000381469727,25.600000381469727,3890.0,,,,,,,,
2025-01-16 00:00:00+00:00,IPST,26.39999961853028,27.0,21.0,24.600000381469727,12680.0,,,,,,,,
2025-01-17 00:00:00+00:00,IPST,24.600000381469727,25.0,23.200000762939453,24.600000381469727,3505.0,,,,,,,,
2025-01-21 00:00:00+00:00,IPST,25.39999961853028,25.799999237060547,22.600000381469727,23.799999237060547,4500.0,,,,,,,,
2025-01-22 00:00:00+00:00,IPST,23.0,23.8799991607666,21.200000762939453,22.0,3665.0,,,,,,,,
2025-01-23 00:00:00+00:00,IPST,21.799999237060547,23.39999961853028,18.799999237060547,23.0,12755.0,,,,,,,,
2025-01-24 00:00:00+00:00,IPST,22.799999237060547,23.200000762939453,21.200000762939453,22.0,3290.0,,,,,,,,
