date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,DCX,2712.0,3000.0,2652.0,2952.0,22.0,,,,,,,,
2024-12-31 00:00:00+00:00,DCX,2832.0,3156.0,2784.0,2784.0,12.0,,,,,,,,
2025-01-02 00:00:00+00:00,DCX,2778.0,2778.0,2688.0,2724.0,16.0,,,,,,,,
2025-01-03 00:00:00+00:00,DCX,2856.0,2868.0,2532.0,2568.0,24.0,,,,,,,,
2025-01-06 00:00:00+00:00,DCX,2676.0,2796.0,2520.0,2592.0,8.0,,,,,,,,
2025-01-07 00:00:00+00:00,DCX,2748.0,2748.0,2580.0,2580.0,9.0,,,,,,,,
2025-01-08 00:00:00+00:00,DCX,2400.0,2412.0,2316.0,2400.0,7.0,,,,,,,,
2025-01-10 00:00:00+00:00,DCX,2496.0,2496.0,2436.0,2436.0,223.0,,,,,,,,
2025-01-13 00:00:00+00:00,DCX,2352.0,2397.60009765625,2160.0,2292.0,31.0,,,,,,,,
2025-01-14 00:00:00+00:00,DCX,2160.0,2184.0,1980.0,2064.0,22.0,,,,,,,,
2025-01-15 00:00:00+00:00,DCX,2064.0,2065.199951171875,1980.0,1992.0,8.0,,,,,,,,
2025-01-16 00:00:00+00:00,DCX,1992.0,2094.0,1992.0,2088.0,7.0,,,,,,,,
2025-01-17 00:00:00+00:00,DCX,2058.0,2172.0,2040.0,2106.0,609.0,,,,,,,,
2025-01-21 00:00:00+00:00,DCX,2160.0,3588.0,2125.199951171875,2520.0,1567.0,,,,,,,,
2025-01-22 00:00:00+00:00,DCX,2280.0,2304.0,2052.0,2124.0,75.0,,,,,,,,
2025-01-23 00:00:00+00:00,DCX,2052.0,2110.800048828125,1908.0,2040.0,26.0,,,,,,,,
2025-01-24 00:00:00+00:00,DCX,2040.0,2088.0,1920.0,1956.0,13.0,,,,,,,,
2025-01-27 00:00:00+00:00,DCX,1956.0,2148.0,1800.0,1838.4000244140625,32.0,,,,,,,,
2025-01-28 00:00:00+00:00,DCX,1824.0,2010.0,1812.0,1884.0,18.0,,,,,,,,
2025-01-29 00:00:00+00:00,DCX,1968.0,2001.5999755859373,1824.0,1824.0,11.0,,,,,,,,
2025-01-30 00:00:00+00:00,DCX,1848.0,1992.0,1848.0,1944.0,3.0,,,,,,,,
2025-01-31 00:00:00+00:00,DCX,1860.0,2088.0,1848.0,2088.0,7.0,,,,,,,,
2025-02-03 00:00:00+00:00,DCX,2016.0,2026.800048828125,1897.199951171875,2016.0,4.0,,,,,,,,
2025-02-04 00:00:00+00:00,DCX,1884.0,2064.0,1884.0,2052.0,6.0,,,,,,,,
2025-02-05 00:00:00+00:00,DCX,2028.0,2064.0,1958.4000244140625,2004.0,6.0,,,,,,,,
2025-02-06 00:00:00+00:00,DCX,2064.0,2196.0,2028.0,2124.0,34.0,,,,,,,,
2025-02-07 00:00:00+00:00,DCX,2124.0,2133.60009765625,2028.0,2064.0,6.0,,,,,,,,
2025-02-10 00:00:00+00:00,DCX,2196.0,2196.0,2040.0,2082.0,3.0,,,,,,,,
2025-02-11 00:00:00+00:00,DCX,2040.0,2136.0,1884.0,2136.0,12.0,,,,,,,,
2025-02-12 00:00:00+00:00,DCX,2112.0,2130.0,2100.0,2110.800048828125,3.0,,,,,,,,
2025-02-13 00:00:00+00:00,DCX,2110.800048828125,2110.800048828125,2110.800048828125,2110.800048828125,0.0,,,,,,,,
2025-02-14 00:00:00+00:00,DCX,2016.0,2124.0,1980.0,2100.0,9.0,,,,,,,,
2025-02-18 00:00:00+00:00,DCX,1944.0,2232.0,1944.0,2152.800048828125,6.0,,,,,,,,
2025-02-19 00:00:00+00:00,DCX,2172.0,2175.60009765625,2148.0,2175.60009765625,2.0,,,,,,,,
2025-02-20 00:00:00+00:00,DCX,2160.0,2208.0,2132.39990234375,2196.0,4.0,,,,,,,,
2025-02-21 00:00:00+00:00,DCX,2256.0,2256.0,2148.0,2148.0,4.0,,,,,,,,
2025-02-24 00:00:00+00:00,DCX,2160.0,2232.0,2160.0,2232.0,3.0,,,,,,,,
2025-02-25 00:00:00+00:00,DCX,2208.0,2220.0,2148.0,2148.0,3.0,,,,,,,,
2025-02-26 00:00:00+00:00,DCX,2028.0,2100.0,2028.0,2040.0,5.0,,,,,,,,
2025-02-27 00:00:00+00:00,DCX,2018.4000244140625,2148.0,1812.0,1812.0,18.0,,,,,,,,
2025-02-28 00:00:00+00:00,DCX,1776.0,1776.0,1524.0,1524.0,22.0,,,,,,,,
2025-03-03 00:00:00+00:00,DCX,1512.0,1836.0,1512.0,1622.4000244140625,2.0,,,,,,,,
2025-03-04 00:00:00+00:00,DCX,1620.0,1620.0,1524.0,1536.0,1.0,,,,,,,,
2025-03-05 00:00:00+00:00,DCX,1536.0,1728.0,1512.0,1524.0,6.0,,,,,,,,
2025-03-06 00:00:00+00:00,DCX,1524.0,1678.800048828125,1524.0,1584.0,1.0,,,,,,,,
2025-03-07 00:00:00+00:00,DCX,1584.0,1608.0,1524.0,1524.0,3.0,,,,,,,,
2025-03-10 00:00:00+00:00,DCX,1500.0,1500.0,1310.4000244140625,1416.0,4.0,,,,,,,,
2025-03-11 00:00:00+00:00,DCX,1416.0,1440.0,1416.0,1418.4000244140625,2.0,,,,,,,,
2025-03-12 00:00:00+00:00,DCX,1380.0,1512.0,1380.0,1380.0,6.0,,,,,,,,
2025-03-13 00:00:00+00:00,DCX,1428.0,1488.0,1392.0,1392.0,3.0,,,,,,,,
2025-03-14 00:00:00+00:00,DCX,1380.0,1524.0,1380.0,1416.0,3.0,,,,,,,,
2025-03-17 00:00:00+00:00,DCX,1398.0,1398.0,1392.0,1392.0,1.0,,,,,,,,
2025-03-18 00:00:00+00:00,DCX,1416.0,2022.0,1392.0,1944.0,118.0,,,,,,,,
2025-03-19 00:00:00+00:00,DCX,1920.0,2256.0,1704.0,1980.0,140.0,,,,,,,,
2025-03-20 00:00:00+00:00,DCX,2040.0,2448.0,1872.0,2112.0,416.0,,,,,,,,
2025-03-21 00:00:00+00:00,DCX,2040.0,2220.0,2040.0,2172.0,15.0,,,,,,,,
2025-03-24 00:00:00+00:00,DCX,2076.0,2160.0,1920.0,1920.0,73.0,,,,,,,,
2025-03-25 00:00:00+00:00,DCX,1956.0,2088.0,1944.0,1980.0,14.0,,,,,,,,
2025-03-26 00:00:00+00:00,DCX,1920.0,1980.0,1920.0,1944.0,2.0,,,,,,,,
2025-03-27 00:00:00+00:00,DCX,1956.0,2028.0,1953.5999755859373,2028.0,2.0,,,,,,,,
2025-03-28 00:00:00+00:00,DCX,1800.0,2280.0,1632.0,2076.0,267.0,,,,,,,,
2025-03-31 00:00:00+00:00,DCX,1980.0,2472.0,1932.0,2208.0,200.0,,,,,,,,
2025-04-01 00:00:00+00:00,DCX,2244.0,2256.0,1932.0,1992.0,5.0,,,,,,,,
2025-04-02 00:00:00+00:00,DCX,1872.0,2280.0,1800.0,2076.0,160.0,,,,,,,,
2025-04-03 00:00:00+00:00,DCX,2016.0,2508.0,1908.0,2016.0,828.0,,,,,,,,
2025-04-04 00:00:00+00:00,DCX,1824.0,2064.0,1747.199951171875,1800.0,54.0,,,,,,,,
2025-04-07 00:00:00+00:00,DCX,1752.0,2316.0,1752.0,2196.0,1390.0,,,,,,,,
2025-04-08 00:00:00+00:00,DCX,2052.0,2460.0,2052.0,2172.0,81.0,,,,,,,,
2025-04-09 00:00:00+00:00,DCX,2148.0,2316.0,2088.0,2244.0,11.0,,,,,,,,
2025-04-10 00:00:00+00:00,DCX,2328.0,2328.0,2154.0,2256.0,7.0,,,,,,,,
2025-04-11 00:00:00+00:00,DCX,2160.0,2328.0,2088.0,2244.0,18.0,,,,,,,,
2025-04-14 00:00:00+00:00,DCX,2400.0,2518.800048828125,2172.0,2340.0,22.0,,,,,,,,
2025-04-15 00:00:00+00:00,DCX,2256.0,2352.0,2188.800048828125,2316.0,8.0,,,,,,,,
2025-04-16 00:00:00+00:00,DCX,2292.0,2328.0,2256.0,2256.0,2.0,,,,,,,,
2025-04-17 00:00:00+00:00,DCX,2268.0,2340.0,2102.39990234375,2232.0,5.0,,,,,,,,
2025-04-21 00:00:00+00:00,DCX,2100.0,2100.0,2100.0,2100.0,0.0,,,,,,,,
2025-04-22 00:00:00+00:00,DCX,2400.0,2400.0,2016.0,2220.0,6.0,,,,,,,,
2025-04-23 00:00:00+00:00,DCX,2316.0,2395.199951171875,2124.0,2148.0,13.0,,,,,,,,
2025-04-24 00:00:00+00:00,DCX,2280.0,2352.0,2124.0,2344.800048828125,10.0,,,,,,,,
2025-04-25 00:00:00+00:00,DCX,2292.0,2376.0,2178.0,2352.0,7.0,,,,,,,,
2025-04-28 00:00:00+00:00,DCX,2131.199951171875,2496.0,2131.199951171875,2292.0,22.0,,,,,,,,
2025-04-29 00:00:00+00:00,DCX,2388.0,2388.0,2376.0,2376.0,0.0,,,,,,,,
2025-04-30 00:00:00+00:00,DCX,2124.0,2412.0,2004.0,2292.0,45.0,,,,,,,,
2025-05-01 00:00:00+00:00,DCX,2244.0,2498.39990234375,2136.0,2340.0,3.0,,,,,,,,
2025-05-02 00:00:00+00:00,DCX,2340.0,2400.0,2112.0,2364.0,2.0,,,,,,,,
2025-05-05 00:00:00+00:00,DCX,2424.0,2424.0,2304.0,2400.0,1.0,,,,,,,,
2025-05-06 00:00:00+00:00,DCX,2484.0,2484.0,2280.0,2280.0,2.0,,,,,,,,
2025-05-07 00:00:00+00:00,DCX,2352.0,2364.0,2160.0,2220.0,3.0,,,,,,,,
