date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-21 05:00:00+00:00,25.5,25.69499969482422,24.639999389648438,25.461999893188477,24.26731300354004,5500,0.0,0.0,0.0,ISBG
2026-01-22 05:00:00+00:00,25.5,25.950000762939453,25.3700008392334,25.850000381469727,24.637107849121094,8200,0.0,0.0,0.0,ISBG
2026-01-23 05:00:00+00:00,25.850000381469727,26.59000015258789,25.850000381469727,26.128999710083008,24.903017044067383,13300,0.0,0.0,0.0,ISBG
2026-01-26 05:00:00+00:00,26.15999984741211,26.483999252319336,25.91900062561035,25.92799949645996,24.71144676208496,25300,0.0,0.0,0.0,ISBG
2026-01-27 05:00:00+00:00,26.104000091552734,27.033000946044922,25.979000091552734,27.033000946044922,25.764602661132812,5400,0.0,0.0,0.0,ISBG
2026-01-28 05:00:00+00:00,27.6299991607666,27.969999313354492,27.43000030517578,27.885000228881836,26.57662582397461,8900,0.0,0.0,0.0,ISBG
2026-01-29 05:00:00+00:00,28.489999771118164,28.489999771118164,25.25,26.6299991607666,25.380508422851562,18200,0.0,0.0,0.0,ISBG
2026-01-30 05:00:00+00:00,25.450000762939453,25.450000762939453,21.906999588012695,23.45199966430664,22.35162353515625,38900,0.0,0.0,0.0,ISBG
2026-02-02 05:00:00+00:00,20.969999313354492,22.920000076293945,20.334999084472656,20.527000427246094,19.639230728149414,31900,0.09,0.0,0.0,ISBG
2026-02-03 05:00:00+00:00,22.020000457763672,22.229999542236328,21.030000686645508,21.773000717163086,20.831342697143555,5300,0.0,0.0,0.0,ISBG
2026-02-04 05:00:00+00:00,21.885000228881836,21.885000228881836,20.649999618530273,21.13599967956543,20.22189712524414,7300,0.0,0.0,0.0,ISBG
2026-02-05 05:00:00+00:00,19.5,19.84000015258789,18.014999389648438,18.014999389648438,17.235872268676758,19100,0.0,0.0,0.0,ISBG
2026-02-06 05:00:00+00:00,19.690000534057617,20.6299991607666,19.670000076293945,20.384000778198242,19.50242042541504,15400,0.0,0.0,0.0,ISBG
2026-02-09 05:00:00+00:00,20.540000915527344,21.219999313354492,20.399999618530273,21.094999313354492,20.272174835205078,6900,0.09,0.0,0.0,ISBG
