date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-21 00:00:00-05:00,50.15999984741211,50.189998626708984,50.10499954223633,50.10499954223633,49.55902099609375,6000,0.0,0.0,0.0,THYM
2025-11-24 00:00:00-05:00,50.22999954223633,50.22999954223633,50.18000030517578,50.18000030517578,49.63320541381836,6000,0.0,0.0,0.0,THYM
2025-11-25 00:00:00-05:00,50.2400016784668,50.2400016784668,50.18000030517578,50.18000030517578,49.63320541381836,4300,0.0,0.0,0.0,THYM
2025-11-26 00:00:00-05:00,50.266998291015625,50.290000915527344,50.2599983215332,50.266998291015625,49.71925735473633,5700,0.0,0.0,0.0,THYM
2025-11-28 00:00:00-05:00,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,49.722225189208984,100,0.0,0.0,0.0,THYM
2025-12-01 00:00:00-05:00,50.15299987792969,50.2400016784668,50.15299987792969,50.220001220703125,49.672767639160156,4300,0.0,0.0,0.0,THYM
2025-12-02 00:00:00-05:00,50.130001068115234,50.15999984741211,50.064998626708984,50.064998626708984,49.51945877075195,2000,0.0,0.0,0.0,THYM
2025-12-03 00:00:00-05:00,50.1349983215332,50.1349983215332,50.1349983215332,50.1349983215332,49.58869552612305,100,0.0,0.0,0.0,THYM
2025-12-04 00:00:00-05:00,50.25,50.25,50.1150016784668,50.1150016784668,49.56891632080078,600,0.0,0.0,0.0,THYM
2025-12-05 00:00:00-05:00,50.16999816894531,50.16999816894531,50.13999938964844,50.13999938964844,49.5936393737793,100,0.0,0.0,0.0,THYM
2025-12-08 00:00:00-05:00,50.16999816894531,50.16999816894531,50.154998779296875,50.154998779296875,49.60847473144531,1000,0.0,0.0,0.0,THYM
2025-12-09 00:00:00-05:00,50.12799835205078,50.12799835205078,50.12799835205078,50.12799835205078,49.58177185058594,100,0.0,0.0,0.0,THYM
2025-12-10 00:00:00-05:00,50.22999954223633,50.2400016784668,50.22999954223633,50.2400016784668,49.69255065917969,200,0.0,0.0,0.0,THYM
2025-12-11 00:00:00-05:00,50.3120002746582,50.33000183105469,50.2400016784668,50.24700164794922,49.69947814941406,3000,0.0,0.0,0.0,THYM
2025-12-12 00:00:00-05:00,50.23400115966797,50.23400115966797,50.130001068115234,50.130001068115234,49.5837516784668,700,0.0,0.0,0.0,THYM
2025-12-15 00:00:00-05:00,50.279998779296875,50.279998779296875,50.08000183105469,50.08000183105469,49.534297943115234,600,0.0,0.0,0.0,THYM
2025-12-16 00:00:00-05:00,50.27000045776367,50.27000045776367,50.26499938964844,50.26499938964844,49.71727752685547,200,0.0,0.0,0.0,THYM
2025-12-17 00:00:00-05:00,50.16999816894531,50.16999816894531,50.15299987792969,50.15299987792969,49.60649871826172,400,0.0,0.0,0.0,THYM
2025-12-18 00:00:00-05:00,50.22800064086914,50.22800064086914,50.22800064086914,50.22800064086914,49.680686950683594,100,0.0,0.0,0.0,THYM
2025-12-19 00:00:00-05:00,50.189998626708984,50.19499969482422,50.189998626708984,50.19499969482422,49.64804458618164,500,0.0,0.0,0.0,THYM
2025-12-22 00:00:00-05:00,50.27000045776367,50.27000045776367,50.22999954223633,50.22999954223633,49.68266296386719,100,0.0,0.0,0.0,THYM
2025-12-23 00:00:00-05:00,50.20000076293945,50.20000076293945,50.0,50.0,49.638973236083984,6000,0.186,0.0,0.0,THYM
2025-12-24 00:00:00-05:00,50.0099983215332,50.040000915527344,50.0099983215332,50.0099983215332,49.648902893066406,7200,0.0,0.0,0.0,THYM
2025-12-26 00:00:00-05:00,49.97999954223633,50.01100158691406,49.97999954223633,50.01100158691406,49.649898529052734,5000,0.0,0.0,0.0,THYM
2025-12-29 00:00:00-05:00,50.06999969482422,50.29999923706055,50.029998779296875,50.09000015258789,49.72832489013672,8100,0.0,0.0,0.0,THYM
2025-12-30 00:00:00-05:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,49.72832489013672,100,0.0,0.0,0.0,THYM
2025-12-31 00:00:00-05:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,49.72832489013672,0,0.0,0.0,0.0,THYM
2026-01-02 00:00:00-05:00,50.150001525878906,50.16999816894531,50.14500045776367,50.14500045776367,49.78293228149414,4000,0.0,0.0,0.0,THYM
2026-01-05 00:00:00-05:00,50.08000183105469,50.165000915527344,50.08000183105469,50.165000915527344,49.80278778076172,10900,0.0,0.0,0.0,THYM
2026-01-06 00:00:00-05:00,50.21799850463867,50.21799850463867,50.21799850463867,50.21799850463867,49.85540008544922,100,0.0,0.0,0.0,THYM
2026-01-07 00:00:00-05:00,50.47999954223633,50.51100158691406,50.47999954223633,50.51100158691406,50.14628982543945,800,0.0,0.0,0.0,THYM
2026-01-08 00:00:00-05:00,50.439998626708984,50.45500183105469,50.439998626708984,50.45500183105469,50.090694427490234,500,0.0,0.0,0.0,THYM
2026-01-09 00:00:00-05:00,50.43299865722656,50.48099899291992,50.43299865722656,50.48099899291992,50.11650085449219,1400,0.0,0.0,0.0,THYM
2026-01-12 00:00:00-05:00,50.4640007019043,50.4640007019043,50.4640007019043,50.4640007019043,50.09962463378906,200,0.0,0.0,0.0,THYM
2026-01-13 00:00:00-05:00,50.439998626708984,50.46900177001953,50.41999816894531,50.41999816894531,50.05594253540039,800,0.0,0.0,0.0,THYM
2026-01-14 00:00:00-05:00,50.560001373291016,50.61000061035156,50.560001373291016,50.58000183105469,50.21479034423828,300,0.0,0.0,0.0,THYM
2026-01-15 00:00:00-05:00,50.52299880981445,50.52299880981445,50.52299880981445,50.52299880981445,50.15819549560547,100,0.0,0.0,0.0,THYM
2026-01-16 00:00:00-05:00,50.558998107910156,50.558998107910156,50.39799880981445,50.39799880981445,50.03409957885742,500,0.0,0.0,0.0,THYM
2026-01-20 00:00:00-05:00,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,49.81767654418945,100,0.0,0.0,0.0,THYM
2026-01-21 00:00:00-05:00,50.31999969482422,50.42900085449219,50.31999969482422,50.42900085449219,50.06488037109375,200,0.0,0.0,0.0,THYM
2026-01-22 00:00:00-05:00,50.310001373291016,50.310001373291016,50.28200149536133,50.28200149536133,49.918941497802734,100,0.0,0.0,0.0,THYM
2026-01-23 00:00:00-05:00,50.31999969482422,50.31999969482422,50.31700134277344,50.31700134277344,49.95368957519531,100,0.0,0.0,0.0,THYM
2026-01-26 00:00:00-05:00,50.369998931884766,50.46900177001953,50.369998931884766,50.46900177001953,50.104591369628906,200,0.0,0.0,0.0,THYM
2026-01-27 00:00:00-05:00,50.25,50.25,50.25,50.25,50.06871795654297,100,0.183,0.0,0.0,THYM
2026-01-28 00:00:00-05:00,50.290000915527344,50.314998626708984,50.2599983215332,50.314998626708984,50.13348388671875,500,0.0,0.0,0.0,THYM
2026-01-29 00:00:00-05:00,50.220001220703125,50.224998474121094,50.220001220703125,50.224998474121094,50.04380798339844,400,0.0,0.0,0.0,THYM
2026-01-30 00:00:00-05:00,50.345001220703125,50.349998474121094,50.314998626708984,50.314998626708984,50.13348388671875,1800,0.0,0.0,0.0,THYM
2026-02-02 00:00:00-05:00,50.5,50.5099983215332,50.5,50.505001068115234,50.32279968261719,1800,0.0,0.0,0.0,THYM
2026-02-03 00:00:00-05:00,50.42900085449219,50.42900085449219,50.3849983215332,50.3849983215332,50.20323181152344,6000,0.0,0.0,0.0,THYM
2026-02-04 00:00:00-05:00,50.45000076293945,50.45000076293945,50.404998779296875,50.42499923706055,50.24308776855469,4600,0.0,0.0,0.0,THYM
2026-02-05 00:00:00-05:00,50.58000183105469,51.459999084472656,50.48400115966797,50.48400115966797,50.301876068115234,7500,0.0,0.0,0.0,THYM
2026-02-06 00:00:00-05:00,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,50.27796173095703,0,0.0,0.0,0.0,THYM
2026-02-09 00:00:00-05:00,50.70000076293945,50.709999084472656,50.689998626708984,50.689998626708984,50.50712966918945,1300,0.0,0.0,0.0,THYM
2026-02-10 00:00:00-05:00,50.70199966430664,50.70199966430664,50.70199966430664,50.70199966430664,50.51908874511719,100,0.0,0.0,0.0,THYM
2026-02-11 00:00:00-05:00,50.709999084472656,50.709999084472656,50.709999084472656,50.709999084472656,50.52705764770508,100,0.0,0.0,0.0,THYM
2026-02-12 00:00:00-05:00,50.75,50.849998474121094,50.75,50.849998474121094,50.66655349731445,300,0.0,0.0,0.0,THYM
2026-02-13 00:00:00-05:00,50.90999984741211,50.90999984741211,50.8650016784668,50.900001525878906,50.71637725830078,700,0.0,0.0,0.0,THYM
2026-02-17 00:00:00-05:00,50.948001861572266,50.948001861572266,50.948001861572266,50.948001861572266,50.76420211791992,100,0.0,0.0,0.0,THYM
2026-02-18 00:00:00-05:00,50.915000915527344,50.915000915527344,50.915000915527344,50.915000915527344,50.7313232421875,100,0.0,0.0,0.0,THYM
2026-02-19 00:00:00-05:00,51.09000015258789,51.099998474121094,51.084999084472656,51.084999084472656,50.90070724487305,600,0.0,0.0,0.0,THYM
2026-02-20 00:00:00-05:00,50.810001373291016,50.8650016784668,50.79999923706055,50.8650016784668,50.68150329589844,9300,0.0,0.0,0.0,THYM
2026-02-23 00:00:00-05:00,50.970001220703125,51.00400161743164,50.970001220703125,51.00400161743164,50.81999969482422,200,0.0,0.0,0.0,THYM
2026-02-24 00:00:00-05:00,50.875,50.875,50.875,50.875,50.875,100,0.184,0.0,0.0,THYM
2026-02-25 00:00:00-05:00,50.875,50.875,50.875,50.875,50.875,100,0.0,0.0,0.0,THYM
2026-02-26 00:00:00-05:00,50.94200134277344,50.974998474121094,50.94200134277344,50.974998474121094,50.974998474121094,400,0.0,0.0,0.0,THYM
2026-02-27 00:00:00-05:00,51.005001068115234,51.005001068115234,51.005001068115234,51.005001068115234,51.005001068115234,200,0.0,0.0,0.0,THYM
2026-03-02 00:00:00-05:00,51.0099983215332,51.01100158691406,51.0,51.01100158691406,51.01100158691406,1600,0.0,0.0,0.0,THYM
2026-03-03 00:00:00-05:00,51.0,51.0,50.65999984741211,50.665000915527344,50.665000915527344,1600,0.0,0.0,0.0,THYM
2026-03-04 00:00:00-05:00,50.654998779296875,50.70000076293945,50.654998779296875,50.69499969482422,50.69499969482422,200,0.0,0.0,0.0,THYM
2026-03-05 00:00:00-05:00,50.619998931884766,50.63100051879883,50.619998931884766,50.63100051879883,50.63100051879883,200,0.0,0.0,0.0,THYM
2026-03-06 00:00:00-05:00,50.54999923706055,50.560001373291016,50.54999923706055,50.560001373291016,50.560001373291016,2000,0.0,0.0,0.0,THYM
2026-03-09 00:00:00-04:00,50.560001373291016,50.597999572753906,50.38999938964844,50.597999572753906,50.597999572753906,2400,0.0,0.0,0.0,THYM
2026-03-10 00:00:00-04:00,50.33000183105469,50.39500045776367,50.33000183105469,50.39500045776367,50.39500045776367,200,0.0,0.0,0.0,THYM
2026-03-11 00:00:00-04:00,50.387001037597656,50.387001037597656,50.387001037597656,50.387001037597656,50.387001037597656,100,0.0,0.0,0.0,THYM
2026-03-12 00:00:00-04:00,50.209999084472656,50.349998474121094,50.209999084472656,50.349998474121094,50.349998474121094,300,0.0,0.0,0.0,THYM
2026-03-13 00:00:00-04:00,50.34000015258789,50.376399993896484,50.34000015258789,50.376399993896484,50.376399993896484,1066,0.0,0.0,0.0,THYM
